Element 1: (2, (6, 9), ['.', '.', '.', '.'], [(4, 8), (3, 2), (18, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 9))
Element 2: (2, (7, 9), ['', '.', '%', '%'], [(4, 9), (4, 2), (18, 4)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (7, 8))
Element 3: (2, (7, 8), ['.', '.', '', '.'], [(5, 9), (4, 3), (18, 5)], [False, False, False, False], 94, False, [True, True, False, True], 97, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '.', '%', '.'], [(5, 10), (5, 3), (18, 6)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (9, 8))
Element 5: (2, (9, 8), ['', '.', '%', 'F'], [(6, 10), (6, 3), (17, 6)], [False, False, True, False], 90, False, [False, True, False, False], 175, 'East', (10, 8))
Element 6: (2, (10, 8), ['', '.', '%', '.'], [(6, 9), (7, 3), (17, 7)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (11, 8))
Element 7: (2, (11, 8), ['', '%', '.', '.'], [(6, 8), (7, 2), (17, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (12, 8))
Element 8: (2, (12, 8), ['', '.', '.', '.'], [(7, 8), (8, 2), (17, 9)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (13, 8))
Element 9: (2, (13, 8), ['', '.', '%', '%'], [(7, 7), (9, 2), (17, 10)], [False, False, True, True], 82, False, [False, True, False, False], 2291, 'South', (13, 7))
Element 10: (2, (13, 7), ['.', '%', '', '.'], [(8, 7), (10, 2), (18, 10)], [False, True, False, False], 80, False, [True, False, False, True], 2330, 'East', (14, 7))
Element 11: (2, (14, 7), ['', '%', '%', '.'], [(9, 7), (11, 2), (18, 11)], [False, True, True, False], 78, False, [False, False, False, True], 2369, 'East', (15, 7))
Element 12: (2, (15, 7), ['', '%', '.', '.'], [(10, 7), (12, 2), (17, 11)], [False, True, False, False], 76, False, [False, False, True, True], 2408, 'East', (16, 7))
Element 13: (2, (16, 7), ['', '%', '.', ''], [(10, 6), (13, 2), (18, 11)], [False, True, False, False], 74, False, [False, False, True, False], 2437, 'North', (16, 8))
Element 14: (2, (16, 8), ['.', '', '.', ''], [(11, 6), (13, 3), (18, 10)], [False, False, False, False], 72, False, [True, False, True, False], 2466, 'North', (16, 9))
Element 15: (2, (16, 9), ['.', '', '.', ''], [(12, 6), (14, 3), (17, 10)], [False, False, False, False], 70, False, [True, False, True, False], 2495, 'North', (16, 10))
Element 16: (2, (16, 10), ['.', '', '%', ''], [(12, 7), (15, 3), (17, 11)], [False, False, True, False], 68, False, [True, False, False, False], 2524, 'West', (15, 10))
Element 17: (2, (15, 10), ['%', '.', '.', ''], [(13, 7), (16, 3), (17, 10)], [True, False, False, False], 66, False, [False, True, True, False], 2543, 'North', (15, 11))
Element 18: (2, (15, 11), ['.', '', '.', '%'], [(14, 7), (17, 3), (16, 10)], [False, False, False, True], 64, False, [True, False, True, False], 2562, 'North', (15, 12))
Element 19: (2, (15, 12), ['.', '', '.', '%'], [(15, 7), (17, 4), (16, 9)], [False, False, False, True], 62, False, [True, False, True, False], 2581, 'North', (15, 13))
Element 20: (2, (15, 13), ['%', '', '%', '.'], [(15, 8), (17, 5), (15, 9)], [True, False, True, False], 60, False, [False, False, False, True], 2620, 'East', (16, 13))
Element 21: (2, (16, 13), ['', '%', '%', '.'], [(16, 8), (16, 5), (14, 9)], [False, True, True, False], 58, False, [False, False, False, True], 2649, 'East', (17, 13))
Element 22: (2, (17, 13), ['', '%', '%', '.'], [(17, 8), (16, 4), (15, 9)], [False, True, True, False], 56, False, [False, False, False, True], 2668, 'East', (18, 13))
Element 23: (2, (18, 13), ['', '%', '%', '%'], [(17, 9), (15, 4), (15, 10)], [False, True, True, True], 54, False, [False, False, False, False], 2687, 'West', (17, 13))
Element 24: (2, (17, 13), ['', '%', '%', ''], [(17, 10), (15, 5), (15, 11)], [False, True, True, False], 52, False, [False, False, False, False], 2696, 'West', (16, 13))
Element 25: (2, (16, 13), ['', '%', '%', ''], [(18, 10), (14, 5), (14, 11)], [False, True, True, False], 50, False, [False, False, False, False], 2715, 'West', (15, 13))
Element 26: (2, (15, 13), ['%', '', '%', ''], [(18, 11), (14, 4), (14, 12)], [True, False, True, False], 48, False, [False, False, False, False], 2734, 'South', (15, 12))
Element 27: (2, (15, 12), ['', '', '', '%'], [(17, 11), (13, 4), (13, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2753, 'West', (14, 12))
Element 28: (2, (14, 12), ['', '', '%', ''], [(18, 11), (13, 5), (13, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2772, 'South', (14, 11))
