Element 1: (3, (6, 4), ['%', '.', '.', '.'], [(18, 5), (2, 1), (5, 10)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (7, 4))
Element 2: (3, (7, 4), ['', '.', '.', '.'], [(18, 6), (3, 1), (6, 10)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (8, 4))
Element 3: (3, (8, 4), ['', '.', '%', '.'], [(17, 6), (4, 1), (6, 9)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (9, 4))
Element 4: (3, (9, 4), ['', '.', '.', '.'], [(17, 7), (5, 1), (7, 9)], [False, False, False, False], 92, False, [False, True, True, True], 146, 'East', (10, 4))
Element 5: (3, (10, 4), ['', '.', '.', '.'], [(17, 8), (4, 1), (7, 8)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (11, 4))
Element 6: (3, (11, 4), ['', '.', '.', '%'], [(17, 9), (4, 2), (8, 8)], [False, False, False, True], 88, False, [False, True, True, False], 214, 'North', (11, 5))
Element 7: (3, (11, 5), ['.', '', '.', '%'], [(17, 10), (4, 3), (9, 8)], [False, False, False, True], 86, False, [True, False, True, False], 253, 'North', (11, 6))
Element 8: (3, (11, 6), ['.', '', '%', '.'], [(18, 10), (5, 3), (10, 8)], [False, False, True, False], 84, False, [True, False, False, True], 1282, 'East', (12, 6))
Element 9: (3, (12, 6), ['', '%', '.', '%'], [(18, 11), (6, 3), (11, 8)], [False, True, False, True], 82, False, [False, False, True, False], 1321, 'North', (12, 7))
Element 10: (3, (12, 7), ['%', '', 'G', '.'], [(17, 11), (7, 3), (12, 8)], [True, False, False, False], 80, False, [False, False, False, True], 1360, 'East', (13, 7))
Element 11: (3, (13, 7), ['', '%', 'G', '.'], [(18, 11), (7, 2), (13, 8)], [False, True, False, False], 78, False, [False, False, False, True], 2379, 'East', (14, 7))
Element 12: (3, (14, 7), ['G', '%', '%', '.'], [(18, 10), (8, 2), (13, 7)], [False, True, True, False], 76, False, [False, False, False, True], 2398, 'East', (15, 7))
Element 13: (3, (15, 7), ['G', '%', '.', '.'], [(17, 10), (9, 2), (14, 7)], [False, True, False, False], 74, False, [False, False, True, True], 2417, 'East', (16, 7))
Element 14: (3, (16, 7), ['G', '%', '.', ''], [(17, 11), (10, 2), (15, 7)], [False, True, False, False], 72, False, [False, False, True, False], 2436, 'North', (16, 8))
Element 15: (3, (16, 8), ['G', '', '.', ''], [(17, 10), (11, 2), (15, 8)], [False, False, False, False], 70, False, [False, False, True, False], 2465, 'North', (16, 9))
Element 16: (3, (16, 9), ['G', '', 'G', ''], [(16, 10), (12, 2), (15, 9)], [False, False, False, False], 68, False, [False, False, False, False], 2504, 'East', (17, 9))
Element 17: (3, (17, 9), ['', '', '', '%'], [(15, 10), (13, 2), (14, 9)], [False, False, False, True], 66, False, [False, False, False, False], 2533, 'North', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(15, 11), (13, 3), (15, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2552, 'East', (18, 10))
Element 19: (3, (18, 10), ['', '%', '', '%'], [(15, 12), (14, 3), (16, 9)], [False, True, False, True], 62, False, [False, False, False, False], 2571, 'North', (18, 11))
Element 20: (3, (18, 11), ['', '', '%', '%'], [(15, 13), (15, 3), (17, 9)], [False, False, True, True], 60, False, [False, False, False, False], 2590, 'West', (17, 11))
Element 21: (3, (17, 11), ['%', 'G', '%', ''], [(16, 13), (16, 3), (17, 10)], [True, False, True, False], 58, False, [False, False, False, False], 2609, 'East', (18, 11))
Element 22: (3, (18, 11), ['', 'G', '%', '%'], [(17, 13), (17, 3), (18, 10)], [False, False, True, True], 56, False, [False, False, False, False], 2628, 'West', (17, 11))
Element 23: (3, (17, 11), ['%', '', '%', 'G'], [(18, 13), (18, 3), (18, 11)], [True, False, True, False], 54, False, [False, False, False, False], 2647, 'South', (17, 10))
Element 24: (3, (17, 10), ['', '', 'G', ''], [(17, 13), (18, 4), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2656, 'West', (16, 10))
Element 25: (3, (16, 10), ['', '', '%', ''], [(16, 13), (17, 4), (18, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2665, 'West', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', ''], [(15, 13), (16, 4), (18, 10)], [True, False, False, False], 48, False, [False, False, False, False], 2674, 'North', (15, 11))
Element 27: (3, (15, 11), ['.', '', 'G', '%'], [(15, 12), (16, 5), (17, 10)], [False, False, False, True], 46, False, [True, False, False, False], 2683, 'West', (14, 11))
Element 28: (3, (14, 11), ['.', '%', 'G', ''], [(14, 12), (15, 5), (17, 11)], [False, True, False, False], 44, False, [True, False, False, False], 2712, 'West', (13, 11))
Element 29: (3, (13, 11), ['.', '%', 'G', ''], [(13, 12), (15, 4), (17, 10)], [False, True, False, False], 42, False, [True, False, False, False], 2741, 'West', (12, 11))
Element 30: (3, (12, 11), ['.', '%', '.', ''], [(13, 13), (14, 4), (16, 10)], [False, True, False, False], 40, False, [True, False, True, False], 2770, 'North', (12, 12))
Element 31: (3, (12, 12), ['%', '', 'G', ''], [(12, 13), (14, 5), (15, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2799, 'East', (13, 12))
Element 32: (3, (13, 12), ['', '', '', ''], [(11, 13), (13, 5), (15, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2818, 'East', (14, 12))
Element 33: (3, (14, 12), ['', '', '%', 'G'], [(12, 13), (13, 4), (15, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2827, 'West', (13, 12))
Element 34: (3, (13, 12), ['G', '', '', ''], [(12, 12), (13, 5), (15, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2826, 'North', (13, 13))
Element 35: (3, (13, 13), ['', '', '%', '%'], [(12, 11), (14, 5), (16, 13)], [False, False, True, True], 30, False, [False, False, False, False], 2825, 'West', (12, 13))
Element 36: (3, (12, 13), ['', '', '%', ''], [(11, 11), (14, 4), (17, 13)], [False, False, True, False], 28, False, [False, False, False, False], 2834, 'West', (11, 13))
Element 37: (3, (11, 13), ['%', '%', '%', ''], [(10, 11), (13, 4), (18, 13)], [True, True, True, False], 26, False, [False, False, False, False], 2843, 'East', (12, 13))
Element 38: (3, (12, 13), ['', '', '%', ''], [(10, 12), (14, 4), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2852, 'East', (13, 13))
Element 39: (3, (13, 13), ['', '', '%', '%'], [(9, 12), (15, 4), (16, 13)], [False, False, True, True], 22, False, [False, False, False, False], 2861, 'South', (13, 12))
Element 40: (3, (13, 12), ['', '', '', ''], [(9, 13), (15, 5), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2870, 'West', (12, 12))
Element 41: (3, (12, 12), ['%', '', '', ''], [(8, 13), (14, 5), (15, 12)], [True, False, False, False], 18, False, [False, False, False, False], 2879, 'South', (12, 11))
Element 42: (3, (12, 11), ['', '%', '', ''], [(8, 12), (15, 5), (14, 12)], [False, True, False, False], 16, False, [False, False, False, False], 2888, 'West', (11, 11))
Element 43: (3, (11, 11), ['', '%', '%', ''], [(8, 11), (16, 5), (14, 11)], [False, True, True, False], 14, False, [False, False, False, False], 2897, 'West', (10, 11))
Element 44: (3, (10, 11), ['G', '%', '', ''], [(9, 11), (17, 5), (13, 11)], [False, True, False, False], 12, False, [False, False, False, False], 2906, 'North', (10, 12))
Element 45: (3, (10, 12), ['', '', '%', '%'], [(9, 10), (18, 5), (13, 12)], [False, False, True, True], 10, False, [False, False, False, False], 2915, 'West', (9, 12))
Element 46: (3, (9, 12), ['', '', '', ''], [(8, 10), (18, 6), (13, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2924, 'North', (9, 13))
Element 47: (3, (9, 13), ['', '', '%', '%'], [(9, 10), (17, 6), (12, 13)], [False, False, True, True], 6, False, [False, False, False, False], 2923, 'West', (8, 13))
Element 48: (3, (8, 13), ['.', '', '%', ''], [(9, 11), (17, 7), (12, 12)], [False, False, True, False], 4, False, [True, False, False, False], 2922, 'West', (7, 13))
