Element 1: (1, (9, 11), ['.', '.', '.', '.'], [(13, 7), (13, 5), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 11))
Element 2: (1, (10, 11), ['', '%', '.', '.'], [(14, 7), (14, 5), (18, 10)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (11, 11))
Element 3: (1, (11, 11), ['', '%', '%', '.'], [(15, 7), (15, 5), (18, 11)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (12, 11))
Element 4: (1, (12, 11), ['', '%', '.', '.'], [(16, 7), (16, 5), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (13, 11))
Element 5: (1, (13, 11), ['', '%', '.', '.'], [(17, 7), (17, 5), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 155, 'East', (14, 11))
Element 6: (1, (14, 11), ['', '%', '.', '.'], [(17, 8), (18, 5), (18, 10)], [False, True, False, False], 88, False, [False, False, True, True], 184, 'East', (15, 11))
Element 7: (1, (15, 11), ['', '.', '.', '%'], [(17, 9), (18, 6), (17, 10)], [False, False, False, True], 86, False, [False, True, True, False], 213, 'North', (15, 12))
Element 8: (1, (15, 12), ['.', '', '.', '%'], [(16, 9), (17, 6), (17, 11)], [False, False, False, True], 84, False, [True, False, True, False], 242, 'North', (15, 13))
Element 9: (1, (15, 13), ['%', '', '%', '.'], [(16, 10), (17, 7), (17, 10)], [True, False, True, False], 82, False, [False, False, False, True], 261, 'East', (16, 13))
Element 10: (1, (16, 13), ['', '%', '%', '.'], [(15, 10), (17, 8), (17, 9)], [False, True, True, False], 80, False, [False, False, False, True], 280, 'East', (17, 13))
Element 11: (1, (17, 13), ['', '%', '%', '.'], [(15, 9), (16, 8), (17, 8)], [False, True, True, False], 78, False, [False, False, False, True], 309, 'East', (18, 13))
Element 12: (1, (18, 13), ['', '%', '%', '%'], [(14, 9), (15, 8), (17, 7)], [False, True, True, True], 76, False, [False, False, False, False], 338, 'West', (17, 13))
Element 13: (1, (17, 13), ['', '%', '%', ''], [(14, 9), (15, 9), (17, 6)], [False, True, True, False], 74, False, [False, False, False, False], 337, 'West', (16, 13))
Element 14: (1, (16, 13), ['', '%', '%', ''], [(14, 9), (16, 9), (18, 6)], [False, True, True, False], 72, False, [False, False, False, False], 336, 'West', (15, 13))
Element 15: (1, (15, 13), ['%', '', '%', ''], [(14, 9), (17, 9), (18, 5)], [True, False, True, False], 70, False, [False, False, False, False], 335, 'South', (15, 12))
Element 16: (1, (15, 12), ['.', '', '', '%'], [(14, 9), (17, 10), (18, 4)], [False, False, False, True], 68, False, [True, False, False, False], 344, 'West', (14, 12))
Element 17: (1, (14, 12), ['.', '', '%', ''], [(14, 9), (18, 10), (18, 3)], [False, False, True, False], 66, False, [True, False, False, False], 363, 'West', (13, 12))
Element 18: (1, (13, 12), ['.', '', '.', ''], [(14, 9), (18, 11), (18, 2)], [False, False, False, False], 64, False, [True, False, True, False], 382, 'North', (13, 13))
Element 19: (1, (13, 13), ['.', '', '%', '%'], [(14, 9), (17, 11), (18, 1)], [False, False, True, True], 62, False, [True, False, False, False], 401, 'West', (12, 13))
Element 20: (1, (12, 13), ['.', '.', '%', ''], [(15, 9), (18, 11), (17, 1)], [False, False, True, False], 60, False, [True, True, False, False], 420, 'South', (12, 12))
Element 21: (1, (12, 12), ['%', '', '', ''], [(15, 8), (18, 10), (16, 1)], [True, False, False, False], 58, False, [False, False, False, False], 1429, 'North', (12, 13))
Element 22: (1, (12, 13), ['.', '', '%', ''], [(16, 8), (17, 10), (17, 1)], [False, False, True, False], 56, False, [True, False, False, False], 1428, 'West', (11, 13))
Element 23: (1, (11, 13), ['%', '%', '%', ''], [(15, 8), (17, 11), (17, 2)], [True, True, True, False], 54, False, [False, False, False, False], 1447, 'East', (12, 13))
Element 24: (1, (12, 13), ['', '', '%', ''], [(15, 9), (17, 10), (17, 3)], [False, False, True, False], 52, False, [False, False, False, False], 1456, 'East', (13, 13))
Element 25: (1, (13, 13), ['', '', '%', '%'], [(15, 9), (16, 10), (17, 4)], [False, False, True, True], 50, False, [False, False, False, False], 1465, 'South', (13, 12))
Element 26: (1, (13, 12), ['', '', '', ''], [(16, 9), (15, 10), (16, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1474, 'West', (12, 12))
Element 27: (1, (12, 12), ['%', '', '', ''], [(17, 9), (15, 11), (16, 3)], [True, False, False, False], 46, False, [False, False, False, False], 1483, 'East', (13, 12))
Element 28: (1, (13, 12), ['', '', '', ''], [(17, 10), (15, 12), (15, 3)], [False, False, False, False], 44, False, [False, False, False, False], 1492, 'East', (14, 12))
Element 29: (1, (14, 12), ['', '', '%', ''], [(18, 10), (15, 13), (15, 4)], [False, False, True, False], 42, False, [False, False, False, False], 1501, 'East', (15, 12))
Element 30: (1, (15, 12), ['', '', '', '%'], [(18, 11), (16, 13), (14, 4)], [False, False, False, True], 40, False, [False, False, False, False], 1510, 'South', (15, 11))
Element 31: (1, (15, 11), ['', '', '', '%'], [(17, 11), (17, 13), (14, 3)], [False, False, False, True], 38, False, [False, False, False, False], 1519, 'South', (15, 10))
Element 32: (1, (15, 10), ['%', '', '', ''], [(18, 11), (18, 13), (13, 3)], [True, False, False, False], 36, False, [False, False, False, False], 1528, 'East', (16, 10))
Element 33: (1, (16, 10), ['', '', '%', ''], [(18, 10), (17, 13), (13, 4)], [False, False, True, False], 34, False, [False, False, False, False], 1537, 'East', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(18, 11), (16, 13), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 1536, 'East', (18, 10))
Element 35: (1, (18, 10), ['', '%', '', '%'], [(17, 11), (15, 13), (14, 5)], [False, True, False, True], 30, False, [False, False, False, False], 1535, 'North', (18, 11))
Element 36: (1, (18, 11), ['', '', '%', '%'], [(17, 10), (15, 12), (15, 5)], [False, False, True, True], 28, False, [False, False, False, False], 1534, 'West', (17, 11))
Element 37: (1, (17, 11), ['%', '', '%', ''], [(17, 9), (15, 11), (16, 5)], [True, False, True, False], 26, False, [False, False, False, False], 1533, 'East', (18, 11))
Element 38: (1, (18, 11), ['', '', '%', '%'], [(17, 8), (14, 11), (17, 5)], [False, False, True, True], 24, False, [False, False, False, False], 1532, 'South', (18, 10))
Element 39: (1, (18, 10), ['', '%', '', '%'], [(16, 8), (14, 12), (16, 5)], [False, True, False, True], 22, False, [False, False, False, False], 1531, 'West', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(17, 8), (13, 12), (15, 5)], [False, False, False, False], 20, False, [False, False, False, False], 1530, 'North', (17, 11))
Element 41: (1, (17, 11), ['%', '', '%', ''], [(17, 7), (13, 13), (14, 5)], [True, False, True, False], 18, False, [False, False, False, False], 1529, 'South', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(17, 6), (12, 13), (13, 5)], [False, False, False, False], 16, False, [False, False, False, False], 1528, 'South', (17, 9))
Element 43: (1, (17, 9), ['', '', '', '%'], [(18, 6), (12, 12), (13, 4)], [False, False, False, True], 14, False, [False, False, False, False], 1527, 'South', (17, 8))
Element 44: (1, (17, 8), ['', '', '', '%'], [(18, 5), (12, 11), (13, 3)], [False, False, False, True], 12, False, [False, False, False, False], 1526, 'South', (17, 7))
Element 45: (1, (17, 7), ['', '', '', '%'], [(18, 4), (13, 11), (13, 2)], [False, False, False, True], 10, False, [False, False, False, False], 1535, 'South', (17, 6))
Element 46: (1, (17, 6), ['%', '', '', ''], [(18, 3), (12, 11), (12, 2)], [True, False, False, False], 8, False, [False, False, False, False], 1544, 'East', (18, 6))
Element 47: (1, (18, 6), ['', '', '%', '%'], [(18, 2), (11, 11), (12, 3)], [False, False, True, True], 6, False, [False, False, False, False], 1553, 'South', (18, 5))
Element 48: (1, (18, 5), ['', '', '', '%'], [(18, 1), (10, 11), (11, 3)], [False, False, False, True], 4, False, [False, False, False, False], 1562, 'South', (18, 4))
Element 49: (1, (18, 4), ['', '', '', '%'], [(17, 1), (10, 12), (11, 4)], [False, False, False, True], 2, False, [False, False, False, False], 1581, 'South', (18, 3))
Element 50: (1, (18, 3), ['', '', '', '%'], [(17, 1), (9, 12), (11, 5)], [False, False, False, True], 0, False, [False, False, False, False], 1600, 'Stop', (18, 3))
Element 51: #0#
