Element 1: (3, (10, 2), ['.', '%', '.', '.'], [(14, 4), (4, 2), (6, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 2))
Element 18: (3, (18, 1), ['', '%', '', '%'], [(17, 10), (16, 7), (18, 4)], [False, True, False, True], 64, False, [False, False, False, False], 2522, 'North', (18, 2))
Element 19: (3, (18, 2), ['', '', '', '%'], [(17, 11), (16, 8), (18, 5)], [False, False, False, True], 62, False, [False, False, False, False], 2531, 'West', (17, 2))
Element 20: (3, (17, 2), ['%', '', '', ''], [(17, 10), (16, 9), (17, 5)], [True, False, False, False], 60, False, [False, False, False, False], 2550, 'East', (18, 2))
Element 21: (3, (18, 2), ['', '', '', '%'], [(16, 10), (15, 9), (16, 5)], [False, False, False, True], 58, False, [False, False, False, False], 2579, 'North', (18, 3))
Element 22: (3, (18, 3), ['', '', '', '%'], [(15, 10), (15, 8), (15, 5)], [False, False, False, True], 56, False, [False, False, False, False], 2608, 'North', (18, 4))
Element 23: (3, (18, 4), ['', '', '', '%'], [(15, 11), (15, 9), (14, 5)], [False, False, False, True], 54, False, [False, False, False, False], 2627, 'North', (18, 5))
Element 24: (3, (18, 5), ['', '', '', '%'], [(15, 12), (14, 9), (13, 5)], [False, False, False, True], 52, False, [False, False, False, False], 2656, 'North', (18, 6))
Element 25: (3, (18, 6), ['', '', '%', '%'], [(15, 13), (15, 9), (13, 4)], [False, False, True, True], 50, False, [False, False, False, False], 2665, 'West', (17, 6))
Element 26: (3, (17, 6), ['%', '', '', ''], [(16, 13), (16, 9), (14, 4)], [True, False, False, False], 48, False, [False, False, False, False], 2674, 'North', (17, 7))
Element 27: (3, (17, 7), ['', '', '', '%'], [(17, 13), (17, 9), (15, 4)], [False, False, False, True], 46, False, [False, False, False, False], 2683, 'North', (17, 8))
Element 28: (3, (17, 8), ['', '', '', '%'], [(18, 13), (17, 10), (16, 4)], [False, False, False, True], 44, False, [False, False, False, False], 2692, 'North', (17, 9))
Element 29: (3, (17, 9), ['', '', '', '%'], [(17, 13), (18, 10), (17, 4)], [False, False, False, True], 42, False, [False, False, False, False], 2691, 'North', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(16, 13), (18, 11), (16, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2690, 'East', (18, 10))
Element 31: (3, (18, 10), ['', '%', '', '%'], [(15, 13), (17, 11), (15, 4)], [False, True, False, True], 38, False, [False, False, False, False], 2689, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '%', '%'], [(15, 12), (17, 10), (14, 4)], [False, False, True, True], 36, False, [False, False, False, False], 2688, 'West', (17, 11))
Element 33: (3, (17, 11), ['%', '', '%', ''], [(14, 12), (18, 10), (13, 4)], [True, False, True, False], 34, False, [False, False, False, False], 2697, 'East', (18, 11))
Element 34: (3, (18, 11), ['', '', '%', '%'], [(14, 11), (17, 10), (13, 5)], [False, False, True, True], 32, False, [False, False, False, False], 2706, 'South', (18, 10))
Element 35: (3, (18, 10), ['', '%', '', '%'], [(13, 11), (17, 11), (14, 5)], [False, True, False, True], 30, False, [False, False, False, False], 2715, 'West', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(13, 12), (18, 11), (14, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2724, 'North', (17, 11))
Element 37: (3, (17, 11), ['%', '', '%', ''], [(13, 13), (18, 10), (14, 5)], [True, False, True, False], 26, False, [False, False, False, False], 2733, 'South', (17, 10))
Element 38: (3, (17, 10), ['', '', '', ''], [(12, 13), (18, 11), (15, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2742, 'West', (16, 10))
Element 39: (3, (16, 10), ['', '', '%', ''], [(12, 12), (18, 10), (15, 4)], [False, False, True, False], 22, False, [False, False, False, False], 2751, 'South', (16, 9))
Element 40: (3, (16, 9), ['', '', '', ''], [(12, 11), (17, 10), (15, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2760, 'South', (16, 8))
Element 41: (3, (16, 8), ['', '', '', ''], [(11, 11), (16, 10), (16, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2769, 'South', (16, 7))
Element 42: (3, (16, 7), ['', '%', '', ''], [(10, 11), (15, 10), (16, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2778, 'West', (15, 7))
Element 43: (3, (15, 7), ['', '%', '', ''], [(10, 12), (15, 11), (16, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2787, 'North', (15, 8))
Element 44: (3, (15, 8), ['%', '', '', ''], [(9, 12), (15, 12), (17, 5)], [True, False, False, False], 12, False, [False, False, False, False], 2796, 'North', (15, 9))
Element 45: (3, (15, 9), ['', '', '', ''], [(9, 13), (15, 13), (17, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2805, 'North', (15, 10))
Element 46: (3, (15, 10), ['%', '', '', ''], [(8, 13), (16, 13), (18, 6)], [True, False, False, False], 8, False, [False, False, False, False], 2814, 'North', (15, 11))
Element 47: (3, (15, 11), ['', '', '', '%'], [(8, 12), (17, 13), (17, 6)], [False, False, False, True], 6, False, [False, False, False, False], 2823, 'North', (15, 12))
Element 48: (3, (15, 12), ['', '', '', '%'], [(8, 11), (18, 13), (17, 7)], [False, False, False, True], 4, False, [False, False, False, False], 2832, 'North', (15, 13))
Element 49: (3, (15, 13), ['%', '', '%', ''], [(9, 11), (17, 13), (17, 8)], [True, False, True, False], 2, False, [False, False, False, False], 2841, 'East', (16, 13))
Element 50: (3, (16, 13), ['', '%', '%', 'G'], [(9, 11), (17, 13), (17, 8)], [False, True, True, False], 0, False, [False, False, False, False], 2840, 'Stop', (16, 13))
Element 51: #0#
