Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(7, 3), (5, 10), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '', '%', '%'], [(7, 2), (6, 10), (16, 10)], [False, False, True, True], 96, False, [False, False, False, False], 1038, 'South', (5, 10))
Element 3: (1, (5, 10), ['.', '.', '', ''], [(8, 2), (6, 9), (17, 10)], [False, False, False, False], 94, False, [True, True, False, False], 1067, 'South', (5, 9))
Element 4: (1, (5, 9), ['.', '%', '', ''], [(9, 2), (7, 9), (18, 10)], [False, True, False, False], 92, False, [True, False, False, False], 1106, 'West', (4, 9))
Element 5: (1, (4, 9), ['%', '.', '.', ''], [(10, 2), (7, 8), (18, 11)], [True, False, False, False], 90, False, [False, True, True, False], 1145, 'North', (4, 10))
Element 6: (1, (4, 10), ['%', '', '', ''], [(11, 2), (8, 8), (17, 11)], [True, False, False, False], 88, False, [False, False, False, False], 1184, 'South', (4, 9))
Element 7: (1, (4, 9), ['%', '.', '', ''], [(12, 2), (9, 8), (18, 11)], [True, False, False, False], 86, False, [False, True, False, False], 1203, 'South', (4, 8))
Element 8: (1, (4, 8), ['.', '.', '', '%'], [(13, 2), (10, 8), (18, 10)], [False, False, False, True], 84, False, [True, True, False, False], 2222, 'South', (4, 7))
Element 9: (1, (4, 7), ['%', '.', '', '.'], [(13, 3), (11, 8), (17, 10)], [True, False, False, False], 82, False, [False, True, False, True], 2251, 'East', (5, 7))
Element 10: (1, (5, 7), ['', '.', '%', '%'], [(14, 3), (12, 8), (17, 11)], [False, False, True, True], 80, False, [False, True, False, False], 2280, 'South', (5, 6))
Element 11: (1, (5, 6), ['.', '.', '', '%'], [(15, 3), (13, 8), (17, 10)], [False, False, False, True], 78, False, [True, True, False, False], 2309, 'South', (5, 5))
Element 12: (1, (5, 5), ['.', '%', '', '.'], [(16, 3), (13, 7), (17, 9)], [False, True, False, False], 76, False, [True, False, False, True], 2348, 'East', (6, 5))
Element 13: (1, (6, 5), ['', '.', '%', '.'], [(17, 3), (14, 7), (17, 8)], [False, False, True, False], 74, False, [False, True, False, True], 2387, 'East', (7, 5))
Element 14: (1, (7, 5), ['', '.', '.', '%'], [(18, 3), (15, 7), (17, 7)], [False, False, False, True], 72, False, [False, True, True, False], 2426, 'North', (7, 6))
Element 15: (1, (7, 6), ['%', '', '.', '.'], [(18, 4), (16, 7), (17, 6)], [True, False, False, False], 70, False, [False, False, True, True], 2465, 'East', (8, 6))
Element 16: (1, (8, 6), ['', '%', '.', '.'], [(18, 5), (16, 8), (18, 6)], [False, True, False, False], 68, False, [False, False, True, True], 2504, 'East', (9, 6))
Element 17: (1, (9, 6), ['', '.', '.', '.'], [(17, 5), (16, 9), (17, 6)], [False, False, False, False], 66, False, [False, True, True, True], 2533, 'East', (10, 6))
Element 18: (1, (10, 6), ['', '.', '.', '.'], [(17, 4), (15, 9), (17, 7)], [False, False, False, False], 64, False, [False, True, True, True], 2562, 'East', (11, 6))
Element 19: (1, (11, 6), ['', '.', '%', '.'], [(16, 4), (15, 8), (17, 6)], [False, False, True, False], 62, False, [False, True, False, True], 2591, 'East', (12, 6))
Element 20: (1, (12, 6), ['', '%', '.', '%'], [(16, 5), (15, 9), (17, 7)], [False, True, False, True], 60, False, [False, False, True, False], 2610, 'North', (12, 7))
Element 21: (1, (12, 7), ['%', '', '', ''], [(15, 5), (14, 9), (17, 8)], [True, False, False, False], 58, False, [False, False, False, False], 2639, 'East', (13, 7))
Element 22: (1, (13, 7), ['', '%', '', ''], [(15, 4), (15, 9), (16, 8)], [False, True, False, False], 56, False, [False, False, False, False], 2648, 'East', (14, 7))
Element 23: (1, (14, 7), ['', '%', '%', ''], [(14, 4), (15, 10), (16, 9)], [False, True, True, False], 54, False, [False, False, False, False], 2657, 'East', (15, 7))
Element 24: (1, (15, 7), ['', '%', '', ''], [(14, 5), (15, 11), (15, 9)], [False, True, False, False], 52, False, [False, False, False, False], 2676, 'East', (16, 7))
Element 25: (1, (16, 7), ['', '%', '', ''], [(13, 5), (15, 12), (15, 8)], [False, True, False, False], 50, False, [False, False, False, False], 2695, 'East', (17, 7))
Element 26: (1, (17, 7), ['', '', '', '%'], [(13, 4), (15, 13), (15, 7)], [False, False, False, True], 48, False, [False, False, False, False], 2714, 'North', (17, 8))
Element 27: (1, (17, 8), ['', '', '', '%'], [(13, 5), (16, 13), (16, 7)], [False, False, False, True], 46, False, [False, False, False, False], 2723, 'North', (17, 9))
Element 28: (1, (17, 9), ['', '', '', '%'], [(14, 5), (17, 13), (15, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2732, 'North', (17, 10))
Element 29: (1, (17, 10), ['', '', '', ''], [(14, 4), (18, 13), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 2741, 'East', (18, 10))
Element 30: (1, (18, 10), ['', '%', '', '%'], [(13, 4), (17, 13), (13, 7)], [False, True, False, True], 40, False, [False, False, False, False], 2740, 'North', (18, 11))
Element 31: (1, (18, 11), ['', '', '%', '%'], [(14, 4), (16, 13), (13, 8)], [False, False, True, True], 38, False, [False, False, False, False], 2739, 'West', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(15, 4), (15, 13), (12, 8)], [True, False, True, False], 36, False, [False, False, False, False], 2738, 'East', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(15, 5), (15, 12), (12, 9)], [False, False, True, True], 34, False, [False, False, False, False], 2747, 'South', (18, 10))
Element 34: (1, (18, 10), ['', '%', '', '%'], [(14, 5), (14, 12), (11, 9)], [False, True, False, True], 32, False, [False, False, False, False], 2766, 'West', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(15, 5), (14, 11), (11, 8)], [False, False, False, False], 30, False, [False, False, False, False], 2775, 'North', (17, 11))
Element 36: (1, (17, 11), ['%', '', '%', ''], [(16, 5), (13, 11), (10, 8)], [True, False, True, False], 28, False, [False, False, False, False], 2784, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(16, 4), (13, 12), (10, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2803, 'West', (16, 10))
Element 38: (1, (16, 10), ['', '', '%', ''], [(15, 4), (13, 13), (9, 7)], [False, False, True, False], 24, False, [False, False, False, False], 2822, 'South', (16, 9))
Element 39: (1, (16, 9), ['', '', '', ''], [(16, 4), (12, 13), (8, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2841, 'South', (16, 8))
Element 40: (1, (16, 8), ['', '', '', ''], [(17, 4), (12, 12), (7, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2860, 'West', (15, 8))
Element 41: (1, (15, 8), ['%', '', '', ''], [(17, 5), (12, 11), (7, 8)], [True, False, False, False], 18, False, [False, False, False, False], 2869, 'North', (15, 9))
