Element 1: (1, (4, 7), ['%', '.', '.', '.'], [(3, 12), (11, 3), (14, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 7))
Element 2: (1, (5, 7), ['', '.', '%', '%'], [(4, 12), (12, 3), (15, 7)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (5, 6))
Element 3: (1, (5, 6), ['.', '.', '', '%'], [(4, 11), (13, 3), (16, 7)], [False, False, False, True], 94, False, [True, True, False, False], 87, 'South', (5, 5))
Element 4: (1, (5, 5), ['.', '%', '', '.'], [(5, 11), (14, 3), (17, 7)], [False, True, False, False], 92, False, [True, False, False, True], 126, 'East', (6, 5))
Element 5: (1, (6, 5), ['', '.', '%', '.'], [(5, 10), (15, 3), (17, 8)], [False, False, True, False], 90, False, [False, True, False, True], 165, 'East', (7, 5))
Element 6: (1, (7, 5), ['', '.', '.', '%'], [(6, 10), (16, 3), (17, 9)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (7, 6))
Element 7: (1, (7, 6), ['%', '', '.', '.'], [(6, 9), (17, 3), (17, 10)], [True, False, False, False], 86, False, [False, False, True, True], 243, 'East', (8, 6))
Element 8: (1, (8, 6), ['', '%', '.', '.'], [(7, 9), (18, 3), (18, 10)], [False, True, False, False], 84, False, [False, False, True, True], 282, 'East', (9, 6))
Element 9: (1, (9, 6), ['', '.', '.', '.'], [(7, 8), (18, 4), (18, 11)], [False, False, False, False], 82, False, [False, True, True, True], 321, 'East', (10, 6))
Element 10: (1, (10, 6), ['', '.', '.', '.'], [(8, 8), (18, 5), (17, 11)], [False, False, False, False], 80, False, [False, True, True, True], 360, 'East', (11, 6))
Element 11: (1, (11, 6), ['', '.', '%', '.'], [(9, 8), (18, 6), (18, 11)], [False, False, True, False], 78, False, [False, True, False, True], 389, 'East', (12, 6))
Element 12: (1, (12, 6), ['', '%', '.', '%'], [(10, 8), (17, 6), (18, 10)], [False, True, False, True], 76, False, [False, False, True, False], 1408, 'North', (12, 7))
Element 13: (1, (12, 7), ['%', '', '.', '.'], [(11, 8), (17, 5), (17, 10)], [True, False, False, False], 74, False, [False, False, True, True], 1437, 'East', (13, 7))
Element 14: (1, (13, 7), ['', '%', '.', ''], [(12, 8), (17, 4), (17, 11)], [False, True, False, False], 72, False, [False, False, True, False], 1466, 'North', (13, 8))
Element 15: (1, (13, 8), ['', '', '%', '%'], [(12, 9), (16, 4), (17, 10)], [False, False, True, True], 70, False, [False, False, False, False], 1495, 'West', (12, 8))
Element 16: (1, (12, 8), ['', '', '', ''], [(11, 9), (16, 5), (16, 10)], [False, False, False, False], 68, False, [False, False, False, False], 1524, 'North', (12, 9))
Element 17: (1, (12, 9), ['', '', '%', '%'], [(11, 8), (15, 5), (16, 9)], [False, False, True, True], 66, False, [False, False, False, False], 1543, 'West', (11, 9))
Element 18: (1, (11, 9), ['%', '', '%', ''], [(12, 8), (15, 4), (16, 8)], [True, False, True, False], 64, False, [False, False, False, False], 1562, 'South', (11, 8))
Element 19: (1, (11, 8), ['', '%', '', ''], [(12, 7), (14, 4), (15, 8)], [False, True, False, False], 62, False, [False, False, False, False], 1581, 'West', (10, 8))
Element 20: (1, (10, 8), ['', '.', '%', ''], [(13, 7), (14, 5), (15, 9)], [False, False, True, False], 60, False, [False, True, False, False], 1600, 'South', (10, 7))
Element 21: (1, (10, 7), ['.', '', '', '%'], [(14, 7), (13, 5), (15, 10)], [False, False, False, True], 58, False, [True, False, False, False], 1629, 'West', (9, 7))
Element 22: (1, (9, 7), ['.', '', '', ''], [(15, 7), (13, 4), (15, 11)], [False, False, False, False], 56, False, [True, False, False, False], 1658, 'West', (8, 7))
Element 23: (1, (8, 7), ['.', '', '', ''], [(16, 7), (13, 5), (15, 12)], [False, False, False, False], 54, False, [True, False, False, False], 1677, 'West', (7, 7))
Element 24: (1, (7, 7), ['%', '', '', ''], [(17, 7), (14, 5), (15, 13)], [True, False, False, False], 52, False, [False, False, False, False], 1696, 'North', (7, 8))
Element 25: (1, (7, 8), ['.', '', '', ''], [(17, 8), (14, 4), (16, 13)], [False, False, False, False], 50, False, [True, False, False, False], 1705, 'West', (6, 8))
Element 26: (1, (6, 8), ['%', '%', '', ''], [(17, 9), (13, 4), (17, 13)], [True, True, False, False], 48, False, [False, False, False, False], 1724, 'North', (6, 9))
Element 27: (1, (6, 9), ['.', '', '', ''], [(17, 10), (14, 4), (18, 13)], [False, False, False, False], 46, False, [True, False, False, False], 1733, 'West', (5, 9))
Element 28: (1, (5, 9), ['.', '%', '', ''], [(18, 10), (15, 4), (17, 13)], [False, True, False, False], 44, False, [True, False, False, False], 1742, 'West', (4, 9))
Element 29: (1, (4, 9), ['%', '.', '.', ''], [(18, 11), (15, 5), (16, 13)], [True, False, False, False], 42, False, [False, True, True, False], 1751, 'North', (4, 10))
Element 30: (1, (4, 10), ['%', '', '', ''], [(17, 11), (14, 5), (15, 13)], [True, False, False, False], 40, False, [False, False, False, False], 1760, 'East', (5, 10))
Element 31: (1, (5, 10), ['', '', '', ''], [(18, 11), (15, 5), (15, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1759, 'East', (6, 10))
Element 32: (1, (6, 10), ['', '', '%', '%'], [(18, 10), (16, 5), (14, 12)], [False, False, True, True], 36, False, [False, False, False, False], 1768, 'West', (5, 10))
Element 33: (1, (5, 10), ['', '', '', ''], [(17, 10), (16, 4), (14, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1777, 'North', (5, 11))
Element 34: (1, (5, 11), ['', '', '%', '%'], [(17, 11), (15, 4), (13, 11)], [False, False, True, True], 32, False, [False, False, False, False], 1786, 'West', (4, 11))
Element 35: (1, (4, 11), ['.', '', '', ''], [(17, 10), (16, 4), (13, 12)], [False, False, False, False], 30, False, [True, False, False, False], 1795, 'West', (3, 11))
Element 36: (1, (3, 11), ['.', '%', '', ''], [(16, 10), (17, 4), (13, 13)], [False, True, False, False], 28, False, [True, False, False, False], 1814, 'West', (2, 11))
Element 37: (1, (2, 11), ['.', '%', '.', ''], [(16, 9), (17, 5), (12, 13)], [False, True, False, False], 26, False, [True, False, True, False], 1833, 'North', (2, 12))
Element 38: (1, (2, 12), ['.', '', '.', ''], [(16, 8), (16, 5), (12, 12)], [False, False, False, False], 24, False, [True, False, True, False], 1852, 'North', (2, 13))
Element 39: (1, (2, 13), ['.', '', '%', ''], [(15, 8), (17, 5), (12, 11)], [False, False, True, False], 22, False, [True, False, False, False], 1871, 'West', (1, 13))
Element 40: (1, (1, 13), ['%', '.', '%', ''], [(15, 9), (17, 6), (11, 11)], [True, False, True, False], 20, False, [False, True, False, False], 1890, 'South', (1, 12))
Element 41: (1, (1, 12), ['%', '.', '', ''], [(14, 9), (17, 7), (10, 11)], [True, False, False, False], 18, False, [False, True, False, False], 1919, 'South', (1, 11))
Element 42: (1, (1, 11), ['%', '%', '', ''], [(15, 9), (17, 8), (10, 12)], [True, True, False, False], 16, False, [False, False, False, False], 1938, 'North', (1, 12))
Element 43: (1, (1, 12), ['%', '', '', ''], [(15, 10), (17, 9), (9, 12)], [True, False, False, False], 14, False, [False, False, False, False], 1947, 'North', (1, 13))
Element 44: (1, (1, 13), ['%', '', '%', ''], [(15, 11), (17, 10), (9, 13)], [True, False, True, False], 12, False, [False, False, False, False], 1956, 'East', (2, 13))
Element 45: (1, (2, 13), ['', '', '%', ''], [(15, 12), (18, 10), (8, 13)], [False, False, True, False], 10, False, [False, False, False, False], 1965, 'East', (3, 13))
Element 46: (1, (3, 13), ['', '', '%', '%'], [(15, 13), (18, 11), (8, 12)], [False, False, True, True], 8, False, [False, False, False, False], 1974, 'South', (3, 12))
Element 47: (1, (3, 12), ['', '', '', ''], [(16, 13), (17, 11), (8, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1983, 'East', (4, 12))
Element 48: (1, (4, 12), ['', '', '%', '%'], [(17, 13), (18, 11), (9, 11)], [False, False, True, True], 4, False, [False, False, False, False], 1992, 'West', (3, 12))
Element 49: (1, (3, 12), ['', '', '', ''], [(18, 13), (18, 10), (9, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2001, 'North', (3, 13))
Element 50: (1, (3, 13), ['', '', '%', '%'], [(18, 13), (17, 10), (8, 10)], [False, False, True, True], 0, False, [False, False, False, False], 2010, 'Stop', (3, 13))
Element 51: #0#
