Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(8, 13), (5, 6), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '.', '.'], [(9, 13), (5, 7), (15, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '.'], [(9, 12), (4, 7), (16, 13)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (5, 1))
Element 4: (1, (5, 1), ['', '%', '%', '%'], [(10, 12), (4, 8), (17, 13)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (4, 1))
Element 5: (1, (4, 1), ['', '%', '.', ''], [(10, 11), (4, 9), (18, 13)], [False, True, False, False], 90, False, [False, False, True, False], 155, 'North', (4, 2))
Element 6: (1, (4, 2), ['.', '', '.', '%'], [(11, 11), (5, 9), (17, 13)], [False, False, False, True], 88, False, [True, False, True, False], 184, 'North', (4, 3))
Element 7: (1, (4, 3), ['.', '', '.', '.'], [(12, 11), (6, 9), (16, 13)], [False, False, False, False], 86, False, [True, False, True, True], 213, 'East', (5, 3))
Element 8: (1, (5, 3), ['', '%', '%', '.'], [(13, 11), (7, 9), (15, 13)], [False, True, True, False], 84, False, [False, False, False, True], 242, 'East', (6, 3))
Element 9: (1, (6, 3), ['', '%', '.', '.'], [(14, 11), (7, 8), (15, 12)], [False, True, False, False], 82, False, [False, False, True, True], 271, 'East', (7, 3))
Element 10: (1, (7, 3), ['', 'F', '.', '.'], [(14, 12), (8, 8), (15, 11)], [False, False, False, False], 80, False, [False, False, True, True], 310, 'South', (7, 2))
Element 11: (1, (7, 2), ['%', '%', '', '.'], [(13, 12), (9, 8), (15, 10)], [True, True, False, False], 78, False, [False, False, False, True], 1339, 'East', (8, 2))
Element 12: (1, (8, 2), ['', '%', '.', '.'], [(13, 13), (10, 8), (16, 10)], [False, True, False, False], 76, False, [False, False, True, True], 2368, 'East', (9, 2))
Element 13: (1, (9, 2), ['', '%', '.', '.'], [(12, 13), (11, 8), (17, 10)], [False, True, False, False], 74, False, [False, False, True, True], 2407, 'East', (10, 2))
Element 14: (1, (10, 2), ['', '%', '.', '.'], [(12, 12), (12, 8), (18, 10)], [False, True, False, False], 72, False, [False, False, True, True], 2446, 'East', (11, 2))
Element 15: (1, (11, 2), ['', '.', '.', '.'], [(12, 13), (13, 8), (18, 11)], [False, False, False, False], 70, False, [False, True, True, True], 2475, 'East', (12, 2))
Element 16: (1, (12, 2), ['', '.', '.', '.'], [(11, 13), (13, 7), (17, 11)], [False, False, False, False], 68, False, [False, True, True, True], 2514, 'East', (13, 2))
Element 17: (1, (13, 2), ['', '%', '.', '%'], [(12, 13), (14, 7), (18, 11)], [False, True, False, True], 66, False, [False, False, True, False], 2533, 'North', (13, 3))
Element 18: (1, (13, 3), ['.', '', '.', '.'], [(13, 13), (15, 7), (18, 10)], [False, False, False, False], 64, False, [True, False, True, True], 2552, 'East', (14, 3))
Element 19: (1, (14, 3), ['', '%', '.', '.'], [(13, 12), (16, 7), (17, 10)], [False, True, False, False], 62, False, [False, False, True, True], 2571, 'East', (15, 3))
Element 20: (1, (15, 3), ['', '%', '.', '.'], [(12, 12), (17, 7), (17, 11)], [False, True, False, False], 60, False, [False, False, True, True], 2590, 'East', (16, 3))
Element 21: (1, (16, 3), ['', '%', '.', '.'], [(13, 12), (17, 8), (17, 10)], [False, True, False, False], 58, False, [False, False, True, True], 2609, 'East', (17, 3))
Element 22: (1, (17, 3), ['', '.', '.', '.'], [(14, 12), (17, 9), (16, 10)], [False, False, False, False], 56, False, [False, True, True, True], 2628, 'East', (18, 3))
Element 23: (1, (18, 3), ['', '.', '.', '%'], [(15, 12), (16, 9), (17, 10)], [False, False, False, True], 54, False, [False, True, True, False], 2647, 'North', (18, 4))
Element 24: (1, (18, 4), ['.', '', '.', '%'], [(15, 13), (16, 8), (16, 10)], [False, False, False, True], 52, False, [True, False, True, False], 2666, 'North', (18, 5))
Element 25: (1, (18, 5), ['.', '', '.', '%'], [(16, 13), (15, 8), (16, 9)], [False, False, False, True], 50, False, [True, False, True, False], 2685, 'North', (18, 6))
Element 26: (1, (18, 6), ['.', '', '%', '%'], [(17, 13), (15, 9), (17, 9)], [False, False, True, True], 48, False, [True, False, False, False], 2704, 'West', (17, 6))
Element 27: (1, (17, 6), ['%', '.', '', ''], [(18, 13), (14, 9), (17, 8)], [True, False, False, False], 46, False, [False, True, False, False], 2723, 'South', (17, 5))
Element 28: (1, (17, 5), ['.', '.', '', ''], [(17, 13), (15, 9), (17, 7)], [False, False, False, False], 44, False, [True, True, False, False], 2732, 'South', (17, 4))
Element 29: (1, (17, 4), ['.', '', '', ''], [(16, 13), (15, 10), (17, 6)], [False, False, False, False], 42, False, [True, False, False, False], 2741, 'West', (16, 4))
Element 30: (1, (16, 4), ['.', '', '.', ''], [(15, 13), (16, 10), (18, 6)], [False, False, False, False], 40, False, [True, False, True, False], 2750, 'North', (16, 5))
Element 31: (1, (16, 5), ['.', '', '%', ''], [(15, 12), (17, 10), (18, 5)], [False, False, True, False], 38, False, [True, False, False, False], 2759, 'West', (15, 5))
Element 32: (1, (15, 5), ['.', '.', '%', ''], [(15, 11), (18, 10), (18, 4)], [False, False, True, False], 36, False, [True, True, False, False], 2768, 'South', (15, 4))
Element 33: (1, (15, 4), ['.', '', '', ''], [(15, 10), (18, 11), (18, 3)], [False, False, False, False], 34, False, [True, False, False, False], 2777, 'West', (14, 4))
Element 34: (1, (14, 4), ['.', '', '.', ''], [(16, 10), (17, 11), (18, 2)], [False, False, False, False], 32, False, [True, False, True, False], 2796, 'North', (14, 5))
Element 35: (1, (14, 5), ['.', '', '%', ''], [(17, 10), (18, 11), (18, 1)], [False, False, True, False], 30, False, [True, False, False, False], 2815, 'West', (13, 5))
Element 36: (1, (13, 5), ['%', '.', '%', ''], [(17, 11), (18, 10), (17, 1)], [True, False, True, False], 28, False, [False, True, False, False], 2834, 'South', (13, 4))
Element 37: #1#
