Element 1: (0, (3, 6), ['.', '.', '%', '.'], [(10, 12), (13, 7), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 6))
Element 2: (0, (4, 6), ['', '.', '.', '.'], [(10, 11), (14, 7), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 6))
Element 3: (0, (5, 6), ['', '.', '.', '%'], [(11, 11), (15, 7), (17, 9)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (5, 7))
Element 4: (0, (5, 7), ['.', '', '%', '%'], [(12, 11), (16, 7), (17, 10)], [False, False, True, True], 92, False, [True, False, False, False], 117, 'West', (4, 7))
Element 5: (0, (4, 7), ['%', '', '.', ''], [(13, 11), (17, 7), (18, 10)], [True, False, False, False], 90, False, [False, False, True, False], 156, 'North', (4, 8))
Element 6: (0, (4, 8), ['.', '', '.', '%'], [(14, 11), (17, 8), (18, 11)], [False, False, False, True], 88, False, [True, False, True, False], 195, 'North', (4, 9))
Element 7: (0, (4, 9), ['%', '', '.', '.'], [(15, 11), (16, 8), (17, 11)], [True, False, False, False], 86, False, [False, False, True, True], 234, 'East', (5, 9))
Element 8: (0, (5, 9), ['', '%', '.', '.'], [(15, 12), (15, 8), (18, 11)], [False, True, False, False], 84, False, [False, False, True, True], 263, 'East', (6, 9))
Element 9: (0, (6, 9), ['', '.', '.', '.'], [(15, 13), (15, 9), (18, 10)], [False, False, False, False], 82, False, [False, True, True, True], 282, 'East', (7, 9))
Element 10: (0, (7, 9), ['', '.', '%', '%'], [(16, 13), (15, 10), (17, 10)], [False, False, True, True], 80, False, [False, True, False, False], 311, 'South', (7, 8))
Element 11: (0, (7, 8), ['.', '.', '', '.'], [(17, 13), (16, 10), (17, 11)], [False, False, False, False], 78, False, [True, True, False, True], 340, 'East', (8, 8))
Element 12: (0, (8, 8), ['', '.', '%', '.'], [(18, 13), (17, 10), (18, 11)], [False, False, True, False], 76, False, [False, True, False, True], 359, 'East', (9, 8))
Element 13: (0, (9, 8), ['', '.', '%', 'F'], [(17, 13), (18, 10), (18, 10)], [False, False, True, False], 74, False, [False, True, False, False], 368, 'East', (10, 8))
Element 14: (0, (10, 8), ['', '.', '%', '.'], [(16, 13), (18, 11), (17, 10)], [False, False, True, False], 72, False, [False, True, False, True], 1367, 'East', (11, 8))
Element 15: (0, (11, 8), ['', '%', '.', '.'], [(15, 13), (17, 11), (17, 9)], [False, True, False, False], 70, False, [False, False, True, True], 1376, 'East', (12, 8))
Element 16: (0, (12, 8), ['', '.', '.', '.'], [(15, 12), (18, 11), (17, 8)], [False, False, False, False], 68, False, [False, True, True, True], 1385, 'East', (13, 8))
Element 17: (0, (13, 8), ['', '', '%', '%'], [(14, 12), (18, 10), (17, 7)], [False, False, True, True], 66, False, [False, False, False, False], 1404, 'South', (13, 7))
Element 18: (0, (13, 7), ['.', '%', '', ''], [(13, 12), (17, 10), (17, 6)], [False, True, False, False], 64, False, [True, False, False, False], 1423, 'West', (12, 7))
Element 19: (0, (12, 7), ['%', '.', '', ''], [(13, 13), (17, 11), (18, 6)], [True, False, False, False], 62, False, [False, True, False, False], 1452, 'South', (12, 6))
Element 20: (0, (12, 6), ['.', '%', '', '%'], [(12, 13), (17, 10), (18, 5)], [False, True, False, True], 60, False, [True, False, False, False], 1481, 'West', (11, 6))
Element 21: (0, (11, 6), ['.', '.', '%', ''], [(12, 12), (17, 9), (18, 4)], [False, False, True, False], 58, False, [True, True, False, False], 1510, 'South', (11, 5))
Element 22: (0, (11, 5), ['.', '.', '', '%'], [(12, 13), (16, 9), (18, 3)], [False, False, False, True], 56, False, [True, True, False, False], 1529, 'South', (11, 4))
Element 23: (0, (11, 4), ['.', '.', '', '%'], [(11, 13), (17, 9), (18, 2)], [False, False, False, True], 54, False, [True, True, False, False], 1558, 'South', (11, 3))
Element 24: (0, (11, 3), ['.', '.', '', '.'], [(12, 13), (17, 10), (18, 1)], [False, False, False, False], 52, False, [True, True, False, True], 1577, 'East', (12, 3))
Element 25: (0, (12, 3), ['', '.', '%', '.'], [(13, 13), (16, 10), (17, 1)], [False, False, True, False], 50, False, [False, True, False, True], 1596, 'East', (13, 3))
Element 26: (0, (13, 3), ['', '.', '.', '.'], [(13, 12), (16, 9), (16, 1)], [False, False, False, False], 48, False, [False, True, True, True], 2605, 'East', (14, 3))
Element 27: (0, (14, 3), ['', '%', '.', '.'], [(12, 12), (16, 10), (17, 1)], [False, True, False, False], 46, False, [False, False, True, True], 2614, 'East', (15, 3))
Element 28: (0, (15, 3), ['', '%', '.', '.'], [(13, 12), (15, 10), (17, 2)], [False, True, False, False], 44, False, [False, False, True, True], 2633, 'East', (16, 3))
Element 29: (0, (16, 3), ['', '%', '.', 'G'], [(14, 12), (15, 11), (17, 3)], [False, True, False, False], 42, False, [False, False, True, False], 2652, 'North', (16, 4))
Element 30: (0, (16, 4), ['.', '', '.', 'G'], [(15, 12), (14, 11), (17, 4)], [False, False, False, False], 40, False, [True, False, True, False], 2671, 'North', (16, 5))
Element 31: (0, (16, 5), ['.', '', '%', 'G'], [(15, 11), (14, 12), (17, 5)], [False, False, True, False], 38, False, [True, False, False, False], 2690, 'West', (15, 5))
Element 32: (0, (15, 5), ['.', '.', '%', 'G'], [(15, 10), (15, 12), (16, 5)], [False, False, True, False], 36, False, [True, True, False, False], 2699, 'South', (15, 4))
Element 33: (0, (15, 4), ['.', '', '', 'G'], [(16, 10), (15, 13), (16, 4)], [False, False, False, False], 34, False, [True, False, False, False], 2708, 'West', (14, 4))
Element 34: (0, (14, 4), ['.', '', '.', ''], [(17, 10), (16, 13), (16, 3)], [False, False, False, False], 32, False, [True, False, True, False], 2717, 'North', (14, 5))
Element 35: (0, (14, 5), ['.', '', '%', ''], [(18, 10), (17, 13), (15, 3)], [False, False, True, False], 30, False, [True, False, False, False], 2726, 'West', (13, 5))
Element 36: (0, (13, 5), ['%', '.', '%', ''], [(18, 11), (18, 13), (15, 4)], [True, False, True, False], 28, False, [False, True, False, False], 2735, 'South', (13, 4))
Element 37: (0, (13, 4), ['%', '', '', ''], [(17, 11), (17, 13), (15, 5)], [True, False, False, False], 26, False, [False, False, False, False], 2744, 'North', (13, 5))
Element 38: (0, (13, 5), ['%', '', '%', 'G'], [(18, 11), (16, 13), (14, 5)], [True, False, True, False], 24, False, [False, False, False, False], 2743, 'South', (13, 4))
Element 39: (0, (13, 4), ['%', '', '', 'G'], [(18, 10), (15, 13), (14, 4)], [True, False, False, False], 22, False, [False, False, False, False], 2742, 'South', (13, 3))
Element 40: (0, (13, 3), ['', '.', '', 'G'], [(17, 10), (15, 12), (14, 3)], [False, False, False, False], 20, False, [False, True, False, False], 2741, 'North', (13, 4))
Element 41: (0, (13, 4), ['%', 'G', '', ''], [(17, 11), (14, 12), (13, 3)], [True, False, False, False], 18, False, [False, False, False, False], 2740, 'East', (14, 4))
Element 42: (0, (14, 4), ['', '', '', ''], [(17, 10), (13, 12), (13, 2)], [False, False, False, False], 16, False, [False, False, False, False], 2749, 'East', (15, 4))
Element 43: (0, (15, 4), ['', '', '', ''], [(17, 9), (13, 13), (12, 2)], [False, False, False, False], 14, False, [False, False, False, False], 2758, 'North', (15, 5))
Element 44: (0, (15, 5), ['', '', '%', ''], [(17, 8), (12, 13), (12, 1)], [False, False, True, False], 12, False, [False, False, False, False], 2767, 'West', (14, 5))
Element 45: (0, (14, 5), ['', '', '%', ''], [(17, 7), (12, 12), (11, 1)], [False, False, True, False], 10, False, [False, False, False, False], 2776, 'East', (15, 5))
Element 46: (0, (15, 5), ['', '', '%', ''], [(17, 6), (12, 11), (11, 2)], [False, False, True, False], 8, False, [False, False, False, False], 2785, 'East', (16, 5))
Element 47: (0, (16, 5), ['', '', '%', ''], [(18, 6), (13, 11), (10, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2794, 'South', (16, 4))
Element 48: (0, (16, 4), ['', '', '', ''], [(18, 5), (12, 11), (10, 3)], [False, False, False, False], 4, False, [False, False, False, False], 2803, 'West', (15, 4))
Element 49: (0, (15, 4), ['', '', '', ''], [(18, 4), (11, 11), (10, 4)], [False, False, False, False], 2, False, [False, False, False, False], 2812, 'East', (16, 4))
Element 50: (0, (16, 4), ['', '', '', ''], [(18, 3), (10, 11), (10, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2821, 'Stop', (16, 4))
Element 51: #0#
