Element 1: (1, (9, 4), ['.', '.', '.', '.'], [(16, 13), (11, 2), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 4))
Element 2: (1, (10, 4), ['', '.', '.', '.'], [(17, 13), (12, 2), (14, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (11, 4))
Element 3: (1, (11, 4), ['', '.', '.', '%'], [(18, 13), (13, 2), (15, 5)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (11, 5))
Element 4: (1, (11, 5), ['.', '', '.', '%'], [(17, 13), (13, 3), (16, 5)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (11, 6))
Element 5: (1, (11, 6), ['.', '', '%', '.'], [(16, 13), (14, 3), (17, 5)], [False, False, True, False], 90, False, [True, False, False, True], 145, 'East', (12, 6))
Element 6: (1, (12, 6), ['', '%', '.', '%'], [(15, 13), (15, 3), (18, 5)], [False, True, False, True], 88, False, [False, False, True, False], 174, 'North', (12, 7))
Element 7: (1, (12, 7), ['%', '', '.', '.'], [(15, 12), (16, 3), (18, 6)], [True, False, False, False], 86, False, [False, False, True, True], 213, 'East', (13, 7))
Element 8: (1, (13, 7), ['', '%', '.', '.'], [(15, 11), (17, 3), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 252, 'East', (14, 7))
Element 9: (1, (14, 7), ['', '%', '%', '.'], [(15, 10), (18, 3), (17, 7)], [False, True, True, False], 82, False, [False, False, False, True], 291, 'East', (15, 7))
Element 10: (1, (15, 7), ['', '%', '.', '.'], [(16, 10), (18, 4), (17, 8)], [False, True, False, False], 80, False, [False, False, True, True], 330, 'East', (16, 7))
Element 11: (1, (16, 7), ['', '%', '.', ''], [(17, 10), (17, 4), (17, 9)], [False, True, False, False], 78, False, [False, False, True, False], 369, 'North', (16, 8))
Element 12: (1, (16, 8), ['.', '', 'G', ''], [(18, 10), (16, 4), (16, 9)], [False, False, False, False], 76, False, [True, False, False, False], 408, 'West', (15, 8))
Element 13: (1, (15, 8), ['%', '', 'G', ''], [(18, 11), (15, 4), (15, 9)], [True, False, False, False], 74, False, [False, False, False, False], 447, 'East', (16, 8))
Element 14: (1, (16, 8), ['', '', '', ''], [(17, 11), (14, 4), (14, 9)], [False, False, False, False], 72, False, [False, False, False, False], 476, 'East', (17, 8))
Element 15: (1, (17, 8), ['', '', '', '%'], [(18, 11), (13, 4), (15, 9)], [False, False, False, True], 70, False, [False, False, False, False], 485, 'North', (17, 9))
Element 16: (1, (17, 9), ['', '', '', '%'], [(18, 10), (13, 5), (15, 10)], [False, False, False, True], 68, False, [False, False, False, False], 484, 'North', (17, 10))
Element 17: (1, (17, 10), ['G', '', '', ''], [(18, 11), (14, 5), (16, 10)], [False, False, False, False], 66, False, [False, False, False, False], 483, 'East', (18, 10))
Element 18: (1, (18, 10), ['G', '%', '', '%'], [(17, 11), (15, 5), (17, 10)], [False, True, False, True], 64, False, [False, False, False, False], 482, 'North', (18, 11))
Element 19: (1, (18, 11), ['', 'G', '%', '%'], [(17, 10), (16, 5), (18, 10)], [False, False, True, True], 62, False, [False, False, False, False], 481, 'West', (17, 11))
