Element 1: (1, (3, 12), ['.', '.', '.', '.'], [(9, 12), (12, 1), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 12))
Element 2: (1, (4, 12), ['', '.', '%', '%'], [(10, 12), (12, 2), (16, 9)], [False, False, True, True], 96, False, [False, True, False, False], 48, 'South', (4, 11))
Element 3: (1, (4, 11), ['.', '.', '', '.'], [(10, 11), (13, 2), (17, 9)], [False, False, False, False], 94, False, [True, True, False, True], 87, 'East', (5, 11))
Element 4: (1, (5, 11), ['', '.', '%', '%'], [(11, 11), (13, 3), (17, 10)], [False, False, True, True], 92, False, [False, True, False, False], 126, 'South', (5, 10))
Element 5: (1, (5, 10), ['.', '.', '', '.'], [(12, 11), (14, 3), (18, 10)], [False, False, False, False], 90, False, [True, True, False, True], 165, 'East', (6, 10))
Element 6: (1, (6, 10), ['', '.', '%', '%'], [(13, 11), (15, 3), (18, 11)], [False, False, True, True], 88, False, [False, True, False, False], 204, 'South', (6, 9))
Element 7: (1, (6, 9), ['.', '.', '', '.'], [(14, 11), (16, 3), (17, 11)], [False, False, False, False], 86, False, [True, True, False, True], 243, 'East', (7, 9))
Element 8: (1, (7, 9), ['', '.', '%', '%'], [(15, 11), (17, 3), (18, 11)], [False, False, True, True], 84, False, [False, True, False, False], 272, 'South', (7, 8))
Element 9: (1, (7, 8), ['.', '.', '', '.'], [(15, 12), (18, 3), (18, 10)], [False, False, False, False], 82, False, [True, True, False, True], 301, 'East', (8, 8))
Element 10: (1, (8, 8), ['', '.', '%', '.'], [(15, 13), (18, 4), (17, 10)], [False, False, True, False], 80, False, [False, True, False, True], 330, 'East', (9, 8))
Element 11: (1, (9, 8), ['', '.', '%', 'F'], [(16, 13), (18, 5), (17, 11)], [False, False, True, False], 78, False, [False, True, False, False], 359, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '.', '%', '.'], [(17, 13), (18, 6), (17, 10)], [False, False, True, False], 76, False, [False, True, False, True], 1378, 'East', (11, 8))
Element 13: (1, (11, 8), ['', '%', '.', '.'], [(18, 13), (17, 6), (16, 10)], [False, True, False, False], 74, False, [False, False, True, True], 1417, 'East', (12, 8))
Element 14: (1, (12, 8), ['', '.', '.', '.'], [(17, 13), (17, 7), (15, 10)], [False, False, False, False], 72, False, [False, True, True, True], 1446, 'East', (13, 8))
Element 15: (1, (13, 8), ['', '.', '%', '%'], [(16, 13), (17, 8), (15, 11)], [False, False, True, True], 70, False, [False, True, False, False], 1465, 'South', (13, 7))
Element 16: (1, (13, 7), ['.', '%', '', '.'], [(15, 13), (16, 8), (15, 12)], [False, True, False, False], 68, False, [True, False, False, True], 1484, 'East', (14, 7))
Element 17: (1, (14, 7), ['', '%', '%', '.'], [(15, 12), (16, 7), (14, 12)], [False, True, True, False], 66, False, [False, False, False, True], 1513, 'East', (15, 7))
Element 18: (1, (15, 7), ['', '%', '.', ''], [(14, 12), (16, 8), (13, 12)], [False, True, False, False], 64, False, [False, False, True, False], 1532, 'North', (15, 8))
Element 19: (1, (15, 8), ['%', '', '', ''], [(13, 12), (16, 7), (13, 13)], [True, False, False, False], 62, False, [False, False, False, False], 1551, 'East', (16, 8))
Element 20: (1, (16, 8), ['', '', '', ''], [(12, 12), (15, 7), (12, 13)], [False, False, False, False], 60, False, [False, False, False, False], 1570, 'East', (17, 8))
Element 21: (1, (17, 8), ['', '', '', '%'], [(12, 13), (15, 8), (11, 13)], [False, False, False, True], 58, False, [False, False, False, False], 1579, 'North', (17, 9))
