Element 1: (0, (14, 11), ['.', '%', '.', '.'], [(3, 5), (5, 11), (6, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 11))
Element 2: (0, (15, 11), ['', '.', '.', '%'], [(4, 5), (5, 10), (7, 3)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (15, 12))
Element 3: (0, (15, 12), ['.', '', '.', '%'], [(5, 5), (6, 10), (7, 2)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (15, 13))
Element 4: (0, (15, 13), ['%', '', '%', '.'], [(6, 5), (6, 9), (8, 2)], [True, False, True, False], 92, False, [False, False, False, True], 1107, 'East', (16, 13))
Element 5: (0, (16, 13), ['', '%', '%', '.'], [(7, 5), (7, 9), (9, 2)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (17, 13))
Element 6: (0, (17, 13), ['', '%', '%', '.'], [(7, 6), (7, 8), (10, 2)], [False, True, True, False], 88, False, [False, False, False, True], 1185, 'East', (18, 13))
Element 7: (0, (18, 13), ['', '%', '%', '%'], [(8, 6), (8, 8), (11, 2)], [False, True, True, True], 86, False, [False, False, False, False], 1224, 'West', (17, 13))
Element 8: (0, (17, 13), ['', '%', '%', ''], [(9, 6), (9, 8), (12, 2)], [False, True, True, False], 84, False, [False, False, False, False], 1253, 'West', (16, 13))
Element 9: (0, (16, 13), ['', '%', '%', ''], [(10, 6), (10, 8), (13, 2)], [False, True, True, False], 82, False, [False, False, False, False], 2272, 'West', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', ''], [(11, 6), (11, 8), (13, 3)], [True, False, True, False], 80, False, [False, False, False, False], 2301, 'South', (15, 12))
Element 11: (0, (15, 12), ['.', '', '', '%'], [(12, 6), (12, 8), (14, 3)], [False, False, False, True], 78, False, [True, False, False, False], 2330, 'West', (14, 12))
Element 12: (0, (14, 12), ['.', '', '%', ''], [(12, 7), (13, 8), (15, 3)], [False, False, True, False], 76, False, [True, False, False, False], 2369, 'West', (13, 12))
Element 13: (0, (13, 12), ['.', '.', '.', ''], [(13, 7), (12, 8), (16, 3)], [False, False, False, False], 74, False, [True, True, True, False], 2398, 'North', (13, 13))
Element 14: (0, (13, 13), ['.', '', '%', '%'], [(14, 7), (12, 9), (17, 3)], [False, False, True, True], 72, False, [True, False, False, False], 2437, 'West', (12, 13))
Element 15: (0, (12, 13), ['.', '.', '%', ''], [(15, 7), (11, 9), (18, 3)], [False, False, True, False], 70, False, [True, True, False, False], 2476, 'South', (12, 12))
Element 16: (0, (12, 12), ['%', '.', '', ''], [(16, 7), (12, 9), (18, 4)], [True, False, False, False], 68, False, [False, True, False, False], 2505, 'South', (12, 11))
Element 17: (0, (12, 11), ['.', '%', '', '.'], [(17, 7), (12, 8), (18, 5)], [False, True, False, False], 66, False, [True, False, False, True], 2534, 'East', (13, 11))
Element 18: (0, (13, 11), ['', '%', '', ''], [(17, 8), (11, 8), (18, 6)], [False, True, False, False], 64, False, [False, False, False, False], 2563, 'West', (12, 11))
Element 19: (0, (12, 11), ['.', '%', '', ''], [(17, 9), (11, 9), (17, 6)], [False, True, False, False], 62, False, [True, False, False, False], 2582, 'West', (11, 11))
Element 20: (0, (11, 11), ['.', '%', '%', ''], [(17, 10), (11, 8), (17, 5)], [False, True, True, False], 60, False, [True, False, False, False], 2611, 'West', (10, 11))
Element 21: (0, (10, 11), ['.', '%', '.', ''], [(18, 10), (10, 8), (17, 4)], [False, True, False, False], 58, False, [True, False, True, False], 2640, 'North', (10, 12))
Element 22: (0, (10, 12), ['.', '', '%', '%'], [(18, 11), (10, 7), (16, 4)], [False, False, True, True], 56, False, [True, False, False, False], 2679, 'West', (9, 12))
Element 23: (0, (9, 12), ['.', '.', '.', ''], [(17, 11), (9, 7), (16, 5)], [False, False, False, False], 54, False, [True, True, True, False], 2718, 'North', (9, 13))
Element 24: (0, (9, 13), ['.', '', '%', '%'], [(18, 11), (8, 7), (15, 5)], [False, False, True, True], 52, False, [True, False, False, False], 2747, 'West', (8, 13))
Element 25: (0, (8, 13), ['.', '.', '%', ''], [(18, 10), (7, 7), (15, 4)], [False, False, True, False], 50, False, [True, True, False, False], 2776, 'South', (8, 12))
Element 26: (0, (8, 12), ['.', '.', '', ''], [(17, 10), (7, 6), (14, 4)], [False, False, False, False], 48, False, [True, True, False, False], 2795, 'South', (8, 11))
Element 27: (0, (8, 11), ['.', '.', '', '.'], [(17, 11), (8, 6), (14, 5)], [False, False, False, False], 46, False, [True, True, False, True], 2814, 'East', (9, 11))
Element 28: (0, (9, 11), ['', '.', '', ''], [(17, 10), (9, 6), (13, 5)], [False, False, False, False], 44, False, [False, True, False, False], 2833, 'South', (9, 10))
Element 29: (0, (9, 10), ['.', '%', '', '%'], [(16, 10), (9, 5), (13, 4)], [False, True, False, True], 42, False, [True, False, False, False], 2872, 'West', (8, 10))
Element 30: (0, (8, 10), ['%', '%', '', ''], [(16, 9), (10, 5), (13, 5)], [True, True, False, False], 40, False, [False, False, False, False], 2901, 'East', (9, 10))
Element 31: (0, (9, 10), ['', '%', '', '%'], [(16, 8), (11, 5), (14, 5)], [False, True, False, True], 38, False, [False, False, False, False], 2920, 'North', (9, 11))
Element 32: (0, (9, 11), ['', '', '', ''], [(15, 8), (11, 4), (14, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2939, 'West', (8, 11))
Element 33: (0, (8, 11), ['.', '', '', ''], [(15, 9), (11, 3), (13, 4)], [False, False, False, False], 34, False, [True, False, False, False], 2958, 'South', (8, 10))
Element 34: (0, (8, 10), ['%', '%', '', ''], [(15, 10), (12, 3), (14, 4)], [True, True, False, False], 32, False, [False, False, False, False], 2977, 'North', (8, 11))
Element 35: (0, (8, 11), ['.', '', '', ''], [(15, 11), (13, 3), (15, 4)], [False, False, False, False], 30, False, [True, False, False, False], 2976, 'West', (7, 11))
Element 36: (0, (7, 11), ['%', '%', '.', ''], [(15, 12), (14, 3), (15, 5)], [True, True, False, False], 28, False, [False, False, True, False], 2985, 'North', (7, 12))
Element 37: (0, (7, 12), ['.', '', '.', ''], [(15, 13), (15, 3), (14, 5)], [False, False, False, False], 26, False, [True, False, True, False], 2994, 'North', (7, 13))
Element 38: (0, (7, 13), ['.', '', '%', ''], [(16, 13), (16, 3), (15, 5)], [False, False, True, False], 24, False, [True, False, False, False], 3003, 'West', (6, 13))
Element 39: (0, (6, 13), ['%', '.', '%', ''], [(17, 13), (17, 3), (16, 5)], [True, False, True, False], 22, False, [False, True, False, False], 3012, 'South', (6, 12))
Element 40: (0, (6, 12), ['%', '%', '', ''], [(18, 13), (17, 2), (16, 4)], [True, True, False, False], 20, False, [False, False, False, False], 3031, 'North', (6, 13))
Element 41: (0, (6, 13), ['%', '', '%', ''], [(17, 13), (18, 2), (15, 4)], [True, False, True, False], 18, False, [False, False, False, False], 3040, 'East', (7, 13))
Element 42: (0, (7, 13), ['', '', '%', ''], [(16, 13), (18, 1), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 3049, 'South', (7, 12))
Element 43: (0, (7, 12), ['', '', '', ''], [(15, 13), (17, 1), (17, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3058, 'West', (6, 12))
Element 44: #1#
