Element 1: (0, (10, 2), ['.', '%', '.', '.'], [(7, 7), (17, 5), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 2))
Element 2: (0, (11, 2), ['', '.', '.', '.'], [(8, 7), (18, 5), (18, 2)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 2))
Element 3: (0, (12, 2), ['', '.', '.', '.'], [(9, 7), (18, 6), (18, 3)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (13, 2))
Element 4: (0, (13, 2), ['', '%', '.', '%'], [(10, 7), (17, 6), (18, 4)], [False, True, False, True], 92, False, [False, False, True, False], 117, 'North', (13, 3))
Element 5: (0, (13, 3), ['.', '', '.', '.'], [(10, 8), (17, 7), (17, 4)], [False, False, False, False], 90, False, [True, False, True, True], 1146, 'East', (14, 3))
Element 6: (0, (14, 3), ['', '%', '.', '.'], [(11, 8), (17, 8), (17, 3)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (15, 3))
Element 7: (0, (15, 3), ['', '%', '.', '.'], [(12, 8), (17, 9), (17, 2)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (16, 3))
Element 8: (0, (16, 3), ['', '%', '.', ''], [(13, 8), (17, 10), (17, 1)], [False, True, False, False], 84, False, [False, False, True, False], 1263, 'North', (16, 4))
Element 9: (0, (16, 4), ['.', '', '.', ''], [(13, 7), (18, 10), (16, 1)], [False, False, False, False], 82, False, [True, False, True, False], 2292, 'North', (16, 5))
Element 10: (0, (16, 5), ['.', '', '%', ''], [(14, 7), (18, 11), (17, 1)], [False, False, True, False], 80, False, [True, False, False, False], 2321, 'West', (15, 5))
Element 11: (0, (15, 5), ['.', '.', '%', ''], [(15, 7), (17, 11), (17, 2)], [False, False, True, False], 78, False, [True, True, False, False], 2350, 'South', (15, 4))
Element 12: (0, (15, 4), ['.', '', '', ''], [(16, 7), (18, 11), (17, 3)], [False, False, False, False], 76, False, [True, False, False, False], 2369, 'West', (14, 4))
Element 13: (0, (14, 4), ['.', '', '.', ''], [(16, 8), (18, 10), (16, 3)], [False, False, False, False], 74, False, [True, False, True, False], 2388, 'North', (14, 5))
Element 14: (0, (14, 5), ['.', '', '%', ''], [(16, 9), (17, 10), (16, 4)], [False, False, True, False], 72, False, [True, False, False, False], 2407, 'West', (13, 5))
Element 15: (0, (13, 5), ['%', '.', '%', ''], [(16, 10), (17, 11), (16, 5)], [True, False, True, False], 70, False, [False, True, False, False], 2426, 'South', (13, 4))
Element 16: (0, (13, 4), ['%', '', '', ''], [(15, 10), (17, 10), (17, 5)], [True, False, False, False], 68, False, [False, False, False, False], 2445, 'North', (13, 5))
Element 17: (0, (13, 5), ['%', '', '%', ''], [(15, 11), (16, 10), (18, 5)], [True, False, True, False], 66, False, [False, False, False, False], 2454, 'East', (14, 5))
Element 18: (0, (14, 5), ['', '', '%', ''], [(15, 12), (16, 9), (18, 6)], [False, False, True, False], 64, False, [False, False, False, False], 2463, 'South', (14, 4))
Element 19: (0, (14, 4), ['', '', '', ''], [(15, 13), (15, 9), (17, 6)], [False, False, False, False], 62, False, [False, False, False, False], 2482, 'West', (13, 4))
Element 20: (0, (13, 4), ['%', '', '', ''], [(16, 13), (15, 8), (17, 7)], [True, False, False, False], 60, False, [False, False, False, False], 2501, 'East', (14, 4))
Element 21: (0, (14, 4), ['', '', '', ''], [(17, 13), (16, 8), (17, 8)], [False, False, False, False], 58, False, [False, False, False, False], 2510, 'East', (15, 4))
Element 22: (0, (15, 4), ['', '', '', ''], [(18, 13), (16, 7), (17, 9)], [False, False, False, False], 56, False, [False, False, False, False], 2519, 'North', (15, 5))
Element 23: (0, (15, 5), ['', '', '%', ''], [(17, 13), (15, 7), (17, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2518, 'West', (14, 5))
Element 24: (0, (14, 5), ['', '', '%', ''], [(16, 13), (14, 7), (18, 10)], [False, False, True, False], 52, False, [False, False, False, False], 2517, 'East', (15, 5))
Element 25: (0, (15, 5), ['', '', '%', ''], [(15, 13), (13, 7), (18, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2516, 'East', (16, 5))
Element 26: (0, (16, 5), ['', '', '%', ''], [(15, 12), (12, 7), (17, 11)], [False, False, True, False], 48, False, [False, False, False, False], 2525, 'East', (17, 5))
Element 27: (0, (17, 5), ['', '', '', ''], [(14, 12), (12, 6), (18, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2544, 'East', (18, 5))
Element 28: (0, (18, 5), ['', '', '', '%'], [(14, 11), (11, 6), (18, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2563, 'North', (18, 6))
Element 29: (0, (18, 6), ['', '', '%', '%'], [(13, 11), (11, 5), (17, 10)], [False, False, True, True], 42, False, [False, False, False, False], 2582, 'West', (17, 6))
Element 30: (0, (17, 6), ['%', '', '', ''], [(13, 12), (11, 4), (17, 11)], [True, False, False, False], 40, False, [False, False, False, False], 2601, 'North', (17, 7))
Element 31: (0, (17, 7), ['', '', '', '%'], [(13, 13), (11, 3), (17, 10)], [False, False, False, True], 38, False, [False, False, False, False], 2620, 'North', (17, 8))
