Element 1: (3, (7, 8), ['.', '.', '.', '.'], [(3, 2), (3, 4), (6, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 8))
Element 2: (3, (8, 8), ['', '.', '%', '.'], [(4, 2), (4, 4), (7, 3)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (9, 8))
Element 3: (3, (9, 8), ['', '.', '%', 'F'], [(4, 3), (4, 5), (7, 2)], [False, False, True, False], 94, False, [False, True, False, False], 1097, 'East', (10, 8))
Element 4: (3, (10, 8), ['', '.', '%', '.'], [(3, 3), (5, 5), (8, 2)], [False, False, True, False], 92, False, [False, True, False, True], 2126, 'East', (11, 8))
Element 5: (3, (11, 8), ['', '%', '.', '.'], [(2, 3), (6, 5), (9, 2)], [False, True, False, False], 90, False, [False, False, True, True], 2165, 'East', (12, 8))
Element 6: (3, (12, 8), ['', '.', '.', '.'], [(2, 4), (7, 5), (10, 2)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (13, 8))
Element 7: (3, (13, 8), ['', '.', '%', '%'], [(2, 5), (7, 6), (11, 2)], [False, False, True, True], 86, False, [False, True, False, False], 2233, 'South', (13, 7))
Element 8: (3, (13, 7), ['.', '%', '', '.'], [(3, 5), (8, 6), (12, 2)], [False, True, False, False], 84, False, [True, False, False, True], 2272, 'East', (14, 7))
Element 9: (3, (14, 7), ['', '%', '%', '.'], [(3, 6), (9, 6), (13, 2)], [False, True, True, False], 82, False, [False, False, False, True], 2311, 'East', (15, 7))
Element 10: (3, (15, 7), ['', '%', '.', '.'], [(4, 6), (10, 6), (13, 3)], [False, True, False, False], 80, False, [False, False, True, True], 2350, 'East', (16, 7))
Element 11: (3, (16, 7), ['', '%', '.', '.'], [(5, 6), (11, 6), (14, 3)], [False, True, False, False], 78, False, [False, False, True, True], 2389, 'East', (17, 7))
Element 12: (3, (17, 7), ['', '.', '.', '%'], [(5, 7), (12, 6), (15, 3)], [False, False, False, True], 76, False, [False, True, True, False], 2428, 'North', (17, 8))
Element 13: (3, (17, 8), ['.', '', '.', '%'], [(4, 7), (12, 7), (16, 3)], [False, False, False, True], 74, False, [True, False, True, False], 2467, 'North', (17, 9))
Element 14: (3, (17, 9), ['.', '', '.', '%'], [(4, 8), (13, 7), (17, 3)], [False, False, False, True], 72, False, [True, False, True, False], 2496, 'North', (17, 10))
Element 15: (3, (17, 10), ['.', '', '.', '.'], [(4, 9), (14, 7), (18, 3)], [False, False, False, False], 70, False, [True, False, True, True], 2525, 'East', (18, 10))
