Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(16, 13), (10, 4), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 2))
Element 2: (2, (12, 2), ['', '.', '.', '.'], [(17, 13), (11, 4), (14, 5)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 2))
Element 3: (2, (13, 2), ['', '%', '.', '%'], [(18, 13), (11, 5), (15, 5)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (13, 3))
Element 4: (2, (13, 3), ['.', '', '.', '.'], [(17, 13), (11, 6), (16, 5)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (14, 3))
Element 5: (2, (14, 3), ['', '%', '.', '.'], [(16, 13), (12, 6), (17, 5)], [False, True, False, False], 90, False, [False, False, True, True], 155, 'East', (15, 3))
Element 6: (2, (15, 3), ['', '%', '.', '.'], [(15, 13), (12, 7), (18, 5)], [False, True, False, False], 88, False, [False, False, True, True], 184, 'East', (16, 3))
Element 7: (2, (16, 3), ['', '%', '.', '.'], [(15, 12), (13, 7), (18, 6)], [False, True, False, False], 86, False, [False, False, True, True], 223, 'East', (17, 3))
Element 8: (2, (17, 3), ['', '.', '.', '.'], [(15, 11), (14, 7), (17, 6)], [False, False, False, False], 84, False, [False, True, True, True], 262, 'East', (18, 3))
Element 9: (2, (18, 3), ['', '.', '.', '%'], [(15, 10), (15, 7), (17, 7)], [False, False, False, True], 82, False, [False, True, True, False], 301, 'North', (18, 4))
Element 10: (2, (18, 4), ['.', '', '', '%'], [(16, 10), (16, 7), (17, 8)], [False, False, False, True], 80, False, [True, False, False, False], 340, 'West', (17, 4))
Element 11: (2, (17, 4), ['.', '', '', ''], [(17, 10), (16, 8), (17, 9)], [False, False, False, False], 78, False, [True, False, False, False], 379, 'West', (16, 4))
Element 12: (2, (16, 4), ['.', '', '', ''], [(18, 10), (15, 8), (16, 9)], [False, False, False, False], 76, False, [True, False, False, False], 418, 'West', (15, 4))
Element 13: (2, (15, 4), ['.', '', '', ''], [(18, 11), (16, 8), (15, 9)], [False, False, False, False], 74, False, [True, False, False, False], 447, 'West', (14, 4))
Element 14: (2, (14, 4), ['.', '', '', ''], [(17, 11), (17, 8), (14, 9)], [False, False, False, False], 72, False, [True, False, False, False], 476, 'West', (13, 4))
Element 15: (2, (13, 4), ['%', '', '', ''], [(18, 11), (17, 9), (15, 9)], [True, False, False, False], 70, False, [False, False, False, False], 485, 'North', (13, 5))
Element 16: (2, (13, 5), ['%', '', '%', ''], [(18, 10), (17, 10), (15, 10)], [True, False, True, False], 68, False, [False, False, False, False], 484, 'East', (14, 5))
Element 17: (2, (14, 5), ['', '', '%', ''], [(18, 11), (18, 10), (16, 10)], [False, False, True, False], 66, False, [False, False, False, False], 483, 'East', (15, 5))
Element 18: (2, (15, 5), ['', '', '%', ''], [(17, 11), (18, 11), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 482, 'East', (16, 5))
Element 19: (2, (16, 5), ['', '', '%', ''], [(17, 10), (17, 11), (18, 10)], [False, False, True, False], 62, False, [False, False, False, False], 481, 'East', (17, 5))
Element 20: (2, (17, 5), ['', '', '', ''], [(17, 9), (17, 10), (18, 11)], [False, False, False, False], 60, False, [False, False, False, False], 480, 'East', (18, 5))
Element 21: (2, (18, 5), ['', '', '', '%'], [(17, 8), (18, 10), (17, 11)], [False, False, False, True], 58, False, [False, False, False, False], 479, 'North', (18, 6))
Element 22: (2, (18, 6), ['', '', '%', '%'], [(17, 7), (17, 10), (18, 11)], [False, False, True, True], 56, False, [False, False, False, False], 478, 'West', (17, 6))
Element 23: (2, (17, 6), ['%', '', '', ''], [(16, 7), (17, 11), (18, 10)], [True, False, False, False], 54, False, [False, False, False, False], 477, 'North', (17, 7))
Element 24: (2, (17, 7), ['', '', '', '%'], [(16, 8), (18, 11), (17, 10)], [False, False, False, True], 52, False, [False, False, False, False], 476, 'North', (17, 8))
