Element 1: (2, (14, 3), ['.', '%', '.', '.'], [(11, 4), (9, 8), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 3))
Element 2: (2, (15, 3), ['', '%', '.', '.'], [(11, 5), (10, 8), (18, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (16, 3))
Element 3: (2, (16, 3), ['', '%', '.', '.'], [(11, 6), (11, 8), (18, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (17, 3))
Element 4: (2, (17, 3), ['', '.', '.', '.'], [(12, 6), (12, 8), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (18, 3))
Element 5: (2, (18, 3), ['', '.', '', '%'], [(12, 7), (13, 8), (17, 7)], [False, False, False, True], 90, False, [False, True, False, False], 1165, 'South', (18, 2))
Element 6: (2, (18, 2), ['.', '.', '', '%'], [(13, 7), (12, 8), (17, 8)], [False, False, False, True], 88, False, [True, True, False, False], 1194, 'South', (18, 1))
Element 7: (2, (18, 1), ['.', '%', '', '%'], [(14, 7), (12, 9), (17, 9)], [False, True, False, True], 86, False, [True, False, False, False], 1233, 'West', (17, 1))
Element 8: (2, (17, 1), ['F', '%', '.', ''], [(15, 7), (11, 9), (17, 10)], [False, True, False, False], 84, False, [False, False, True, False], 1272, 'West', (16, 1))
Element 9: (2, (16, 1), ['%', '%', '%', ''], [(16, 7), (12, 9), (18, 10)], [True, True, True, False], 82, False, [False, False, False, False], 2291, 'East', (17, 1))
Element 10: (2, (17, 1), ['', '%', '.', ''], [(16, 8), (12, 8), (18, 11)], [False, True, False, False], 80, False, [False, False, True, False], 2310, 'North', (17, 2))
Element 11: (2, (17, 2), ['%', '', '', ''], [(16, 9), (11, 8), (17, 11)], [True, False, False, False], 78, False, [False, False, False, False], 2339, 'South', (17, 1))
Element 12: (2, (17, 1), ['', '%', '', ''], [(16, 10), (11, 9), (18, 11)], [False, True, False, False], 76, False, [False, False, False, False], 2348, 'East', (18, 1))
Element 13: (2, (18, 1), ['', '%', '', '%'], [(15, 10), (11, 8), (18, 10)], [False, True, False, True], 74, False, [False, False, False, False], 2357, 'North', (18, 2))
Element 14: (2, (18, 2), ['', '', '', '%'], [(15, 11), (10, 8), (17, 10)], [False, False, False, True], 72, False, [False, False, False, False], 2366, 'West', (17, 2))
Element 15: (2, (17, 2), ['%', '', '', ''], [(15, 12), (10, 7), (17, 11)], [True, False, False, False], 70, False, [False, False, False, False], 2385, 'East', (18, 2))
Element 16: (2, (18, 2), ['', '', '', '%'], [(15, 13), (10, 6), (17, 10)], [False, False, False, True], 68, False, [False, False, False, False], 2404, 'North', (18, 3))
Element 17: (2, (18, 3), ['', '', '', '%'], [(16, 13), (10, 5), (16, 10)], [False, False, False, True], 66, False, [False, False, False, False], 2423, 'North', (18, 4))
Element 18: (2, (18, 4), ['.', '', '', '%'], [(17, 13), (9, 5), (16, 9)], [False, False, False, True], 64, False, [True, False, False, False], 2442, 'West', (17, 4))
