Element 1: (0, (3, 5), ['.', '.', '.', '.'], [(8, 3), (9, 10), (12, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 5))
Element 2: (0, (4, 5), ['', '.', '.', '.'], [(9, 3), (9, 11), (13, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 5))
Element 3: (0, (5, 5), ['', '%', '.', '.'], [(10, 3), (10, 11), (13, 12)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (6, 5))
Element 4: (0, (6, 5), ['', '.', '%', '.'], [(11, 3), (11, 11), (14, 12)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (7, 5))
Element 5: (0, (7, 5), ['', '.', '.', '%'], [(12, 3), (12, 11), (15, 12)], [False, False, False, True], 90, False, [False, True, True, False], 156, 'North', (7, 6))
Element 6: (0, (7, 6), ['%', '', '.', '.'], [(13, 3), (13, 11), (15, 13)], [True, False, False, False], 88, False, [False, False, True, True], 195, 'East', (8, 6))
Element 7: (0, (8, 6), ['', '%', '.', '.'], [(14, 3), (14, 11), (16, 13)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (9, 6))
Element 8: (0, (9, 6), ['', '.', '.', '.'], [(15, 3), (15, 11), (17, 13)], [False, False, False, False], 84, False, [False, True, True, True], 273, 'East', (10, 6))
Element 9: (0, (10, 6), ['', '.', '.', '.'], [(16, 3), (15, 10), (18, 13)], [False, False, False, False], 82, False, [False, True, True, True], 312, 'East', (11, 6))
Element 10: (0, (11, 6), ['', '.', '%', '.'], [(17, 3), (16, 10), (17, 13)], [False, False, True, False], 80, False, [False, True, False, True], 341, 'East', (12, 6))
Element 11: (0, (12, 6), ['', '%', '.', '%'], [(18, 3), (17, 10), (16, 13)], [False, True, False, True], 78, False, [False, False, True, False], 370, 'North', (12, 7))
Element 12: (0, (12, 7), ['%', '', '.', '.'], [(18, 4), (18, 10), (15, 13)], [True, False, False, False], 76, False, [False, False, True, True], 399, 'East', (13, 7))
Element 13: (0, (13, 7), ['', '%', '.', '.'], [(18, 5), (18, 11), (15, 12)], [False, True, False, False], 74, False, [False, False, True, True], 428, 'East', (14, 7))
Element 14: (0, (14, 7), ['', '%', '%', '.'], [(18, 6), (17, 11), (15, 11)], [False, True, True, False], 72, False, [False, False, False, True], 457, 'East', (15, 7))
Element 15: (0, (15, 7), ['', '%', '.', '.'], [(17, 6), (18, 11), (15, 10)], [False, True, False, False], 70, False, [False, False, True, True], 476, 'East', (16, 7))
Element 16: (0, (16, 7), ['', '%', '.', 'G'], [(17, 7), (18, 10), (15, 9)], [False, True, False, False], 68, False, [False, False, True, False], 505, 'North', (16, 8))
Element 17: (0, (16, 8), ['.', '', 'G', 'G'], [(17, 8), (17, 10), (16, 9)], [False, False, False, False], 66, False, [True, False, False, False], 534, 'West', (15, 8))
Element 18: (0, (15, 8), ['%', '', '', ''], [(17, 9), (17, 11), (16, 10)], [True, False, False, False], 64, False, [False, False, False, False], 553, 'North', (15, 9))
Element 19: (0, (15, 9), ['.', '', '', 'G'], [(17, 10), (18, 11), (16, 9)], [False, False, False, False], 62, False, [True, False, False, False], 552, 'West', (14, 9))
Element 20: (0, (14, 9), ['%', '%', '%', ''], [(18, 10), (18, 10), (16, 8)], [True, True, True, False], 60, False, [False, False, False, False], 561, 'East', (15, 9))
Element 21: (0, (15, 9), ['', '', '', ''], [(18, 11), (17, 10), (17, 8)], [False, False, False, False], 58, False, [False, False, False, False], 560, 'North', (15, 10))
Element 22: (0, (15, 10), ['%', '', '', 'G'], [(17, 11), (16, 10), (17, 9)], [True, False, False, False], 56, False, [False, False, False, False], 559, 'North', (15, 11))
Element 23: (0, (15, 11), ['', '', '', '%'], [(18, 11), (16, 9), (17, 10)], [False, False, False, True], 54, False, [False, False, False, False], 558, 'North', (15, 12))
Element 24: (0, (15, 12), ['', '', '', '%'], [(18, 10), (17, 9), (17, 11)], [False, False, False, True], 52, False, [False, False, False, False], 557, 'North', (15, 13))
Element 25: (0, (15, 13), ['%', '', '%', ''], [(17, 10), (17, 8), (18, 11)], [True, False, True, False], 50, False, [False, False, False, False], 556, 'East', (16, 13))
Element 26: (0, (16, 13), ['', '%', '%', ''], [(17, 11), (17, 7), (18, 10)], [False, True, True, False], 48, False, [False, False, False, False], 555, 'East', (17, 13))
