Element 1: (3, (13, 12), ['.', '.', '.', '.'], [(18, 11), (2, 13), (8, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 12))
Element 2: (3, (14, 12), ['', '.', '%', '.'], [(17, 11), (3, 13), (9, 6)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (15, 12))
Element 3: (3, (15, 12), ['', '.', '.', '%'], [(17, 10), (3, 12), (10, 6)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(17, 9), (4, 12), (11, 6)], [True, False, True, False], 92, False, [False, False, False, True], 146, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(17, 8), (4, 11), (12, 6)], [False, True, True, False], 90, False, [False, False, False, True], 185, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(17, 7), (5, 11), (12, 7)], [False, True, True, False], 88, False, [False, False, False, True], 224, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(17, 6), (5, 10), (13, 7)], [False, True, True, True], 86, False, [False, False, False, False], 263, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(18, 6), (6, 10), (14, 7)], [False, True, True, False], 84, False, [False, False, False, False], 292, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(18, 5), (6, 9), (15, 7)], [False, True, True, False], 82, False, [False, False, False, False], 321, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(18, 4), (7, 9), (16, 7)], [True, False, True, False], 80, False, [False, False, False, False], 350, 'South', (15, 12))
Element 11: (3, (15, 12), ['', '.', '', '%'], [(18, 3), (7, 8), (16, 8)], [False, False, False, True], 78, False, [False, True, False, False], 379, 'South', (15, 11))
Element 12: (3, (15, 11), ['.', '.', '', '%'], [(18, 2), (8, 8), (16, 9)], [False, False, False, True], 76, False, [True, True, False, False], 418, 'South', (15, 10))
Element 13: (3, (15, 10), ['%', '.', '', 'G'], [(18, 1), (9, 8), (16, 10)], [True, False, False, False], 74, False, [False, True, False, False], 457, 'South', (15, 9))
Element 14: (3, (15, 9), ['.', '.', '', ''], [(17, 1), (10, 8), (17, 10)], [False, False, False, False], 72, False, [True, True, False, False], 1476, 'South', (15, 8))
Element 15: (3, (15, 8), ['%', '', '', ''], [(16, 1), (11, 8), (18, 10)], [True, False, False, False], 70, False, [False, False, False, False], 2495, 'East', (16, 8))
Element 16: (3, (16, 8), ['', '', '', ''], [(17, 1), (12, 8), (18, 11)], [False, False, False, False], 68, False, [False, False, False, False], 2504, 'East', (17, 8))
Element 17: (3, (17, 8), ['', '', '', '%'], [(17, 2), (13, 8), (17, 11)], [False, False, False, True], 66, False, [False, False, False, False], 2523, 'North', (17, 9))
Element 18: (3, (17, 9), ['', '', '', '%'], [(17, 3), (13, 7), (18, 11)], [False, False, False, True], 64, False, [False, False, False, False], 2532, 'North', (17, 10))
Element 19: (3, (17, 10), ['', '', '', 'G'], [(17, 4), (14, 7), (18, 10)], [False, False, False, False], 62, False, [False, False, False, False], 2541, 'North', (17, 11))
Element 20: (3, (17, 11), ['%', 'G', '%', ''], [(17, 5), (15, 7), (17, 10)], [True, False, True, False], 60, False, [False, False, False, False], 2550, 'East', (18, 11))
Element 21: (3, (18, 11), ['G', '', '%', '%'], [(16, 5), (16, 7), (17, 11)], [False, False, True, True], 58, False, [False, False, False, False], 2559, 'South', (18, 10))
Element 22: (3, (18, 10), ['G', '%', '', '%'], [(16, 4), (17, 7), (17, 10)], [False, True, False, True], 56, False, [False, False, False, False], 2568, 'North', (18, 11))
Element 23: (3, (18, 11), ['', '', '%', '%'], [(16, 3), (17, 8), (17, 9)], [False, False, True, True], 54, False, [False, False, False, False], 2577, 'West', (17, 11))
Element 24: (3, (17, 11), ['%', '', '%', ''], [(15, 3), (16, 8), (17, 8)], [True, False, True, False], 52, False, [False, False, False, False], 2586, 'South', (17, 10))
Element 25: (3, (17, 10), ['', '', '', ''], [(15, 4), (16, 9), (17, 7)], [False, False, False, False], 50, False, [False, False, False, False], 2595, 'West', (16, 10))
Element 26: (3, (16, 10), ['', '', '%', ''], [(15, 5), (17, 9), (17, 6)], [False, False, True, False], 48, False, [False, False, False, False], 2604, 'South', (16, 9))
Element 27: (3, (16, 9), ['', '', '', ''], [(14, 5), (17, 10), (18, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2613, 'North', (16, 10))
Element 28: (3, (16, 10), ['', '', '%', ''], [(14, 4), (18, 10), (18, 5)], [False, False, True, False], 44, False, [False, False, False, False], 2622, 'East', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(14, 3), (18, 11), (18, 4)], [False, False, False, False], 42, False, [False, False, False, False], 2631, 'South', (17, 9))
Element 30: (3, (17, 9), ['', '', '', '%'], [(13, 3), (17, 11), (18, 3)], [False, False, False, True], 40, False, [False, False, False, False], 2640, 'West', (16, 9))
Element 31: (3, (16, 9), ['', '', '', ''], [(13, 4), (18, 11), (18, 2)], [False, False, False, False], 38, False, [False, False, False, False], 2649, 'East', (17, 9))
Element 32: (3, (17, 9), ['', '', '', '%'], [(13, 5), (18, 10), (18, 1)], [False, False, False, True], 36, False, [False, False, False, False], 2658, 'South', (17, 8))
Element 33: (3, (17, 8), ['', '', '', '%'], [(13, 4), (17, 10), (17, 1)], [False, False, False, True], 34, False, [False, False, False, False], 2657, 'South', (17, 7))
Element 34: (3, (17, 7), ['', '', '', '%'], [(13, 3), (17, 11), (17, 2)], [False, False, False, True], 32, False, [False, False, False, False], 2656, 'South', (17, 6))
Element 35: (3, (17, 6), ['%', '', '', ''], [(13, 2), (17, 10), (17, 3)], [True, False, False, False], 30, False, [False, False, False, False], 2665, 'East', (18, 6))
Element 36: (3, (18, 6), ['', '', '%', '%'], [(12, 2), (17, 9), (17, 4)], [False, False, True, True], 28, False, [False, False, False, False], 2674, 'South', (18, 5))
Element 37: (3, (18, 5), ['G', '', '', '%'], [(12, 3), (16, 9), (17, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2683, 'South', (18, 4))
Element 38: (3, (18, 4), ['', '', '', '%'], [(11, 3), (15, 9), (16, 5)], [False, False, False, True], 24, False, [False, False, False, False], 2692, 'South', (18, 3))
Element 39: (3, (18, 3), ['', '', '', '%'], [(11, 4), (14, 9), (16, 4)], [False, False, False, True], 22, False, [False, False, False, False], 2711, 'South', (18, 2))
Element 40: (3, (18, 2), ['', '', '', '%'], [(11, 5), (15, 9), (16, 3)], [False, False, False, True], 20, False, [False, False, False, False], 2720, 'South', (18, 1))
Element 41: (3, (18, 1), ['', '%', '', '%'], [(10, 5), (15, 10), (15, 3)], [False, True, False, True], 18, False, [False, False, False, False], 2729, 'West', (17, 1))
Element 42: (3, (17, 1), ['', '%', '', ''], [(10, 4), (16, 10), (15, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2738, 'North', (17, 2))
Element 43: (3, (17, 2), ['%', '', '', ''], [(10, 3), (15, 10), (15, 5)], [True, False, False, False], 14, False, [False, False, False, False], 2747, 'North', (17, 3))
Element 44: (3, (17, 3), ['', '', '', ''], [(10, 2), (15, 11), (14, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2756, 'North', (17, 4))
Element 45: (3, (17, 4), ['', '', '', ''], [(11, 2), (14, 11), (14, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2775, 'North', (17, 5))
Element 46: (3, (17, 5), ['', '', '', ''], [(11, 1), (13, 11), (14, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2794, 'West', (16, 5))
Element 47: (3, (16, 5), ['', '', '%', ''], [(12, 1), (12, 11), (13, 3)], [False, False, True, False], 6, False, [False, False, False, False], 2813, 'South', (16, 4))
Element 48: (3, (16, 4), ['', '', '', ''], [(11, 1), (12, 12), (13, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2822, 'South', (16, 3))
Element 49: (3, (16, 3), ['', '%', '', ''], [(11, 2), (12, 13), (13, 5)], [False, True, False, False], 2, False, [False, False, False, False], 2831, 'West', (15, 3))
Element 50: (3, (15, 3), ['', '%', '', ''], [(11, 2), (12, 13), (13, 5)], [False, True, False, False], 0, False, [False, False, False, False], 2830, 'Stop', (15, 3))
Element 51: #0#
