Element 1: (3, (13, 12), ['.', '.', '.', '.'], [(10, 7), (5, 1), (5, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 12))
Element 2: (3, (14, 12), ['', '.', '%', '.'], [(10, 8), (4, 1), (6, 10)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (15, 12))
Element 3: (3, (15, 12), ['', '.', '.', '%'], [(11, 8), (4, 2), (6, 9)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(12, 8), (4, 3), (7, 9)], [True, False, True, False], 92, False, [False, False, False, True], 1126, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(13, 8), (5, 3), (7, 8)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(13, 7), (6, 3), (8, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(14, 7), (7, 3), (9, 8)], [False, True, True, True], 86, False, [False, False, False, False], 1243, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(15, 7), (7, 2), (10, 8)], [False, True, True, False], 84, False, [False, False, False, False], 2252, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(16, 7), (8, 2), (11, 8)], [False, True, True, False], 82, False, [False, False, False, False], 2271, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(17, 7), (9, 2), (11, 9)], [True, False, True, False], 80, False, [False, False, False, False], 2300, 'South', (15, 12))
Element 11: (3, (15, 12), ['', '.', '', '%'], [(17, 8), (10, 2), (12, 9)], [False, False, False, True], 78, False, [False, True, False, False], 2329, 'South', (15, 11))
Element 12: (3, (15, 11), ['.', '.', '', '%'], [(17, 9), (11, 2), (12, 8)], [False, False, False, True], 76, False, [True, True, False, False], 2358, 'South', (15, 10))
Element 13: (3, (15, 10), ['%', '.', '', '.'], [(17, 10), (12, 2), (12, 7)], [True, False, False, False], 74, False, [False, True, False, True], 2397, 'East', (16, 10))
Element 14: (3, (16, 10), ['', '.', '%', ''], [(18, 10), (13, 2), (12, 6)], [False, False, True, False], 72, False, [False, True, False, False], 2436, 'South', (16, 9))
