Element 1: (0, (10, 4), ['.', '.', '.', '.'], [(1, 1), (3, 5), (4, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 4))
Element 2: (0, (11, 4), ['', '.', '.', '%'], [(2, 1), (4, 5), (5, 10)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 5))
Element 3: (0, (11, 5), ['.', '', '.', '%'], [(3, 1), (5, 5), (6, 10)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (11, 6))
Element 4: (0, (11, 6), ['.', '', '%', '.'], [(4, 1), (6, 5), (6, 9)], [False, False, True, False], 92, False, [True, False, False, True], 117, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '%', '.', '%'], [(5, 1), (7, 5), (7, 9)], [False, True, False, True], 90, False, [False, False, True, False], 156, 'North', (12, 7))
Element 6: (0, (12, 7), ['%', '', '.', '.'], [(4, 1), (7, 6), (7, 8)], [True, False, False, False], 88, False, [False, False, True, True], 185, 'East', (13, 7))
Element 7: (0, (13, 7), ['', '%', '.', '.'], [(4, 2), (8, 6), (8, 8)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (14, 7))
Element 8: (0, (14, 7), ['', '%', '%', '.'], [(4, 3), (9, 6), (9, 8)], [False, True, True, False], 84, False, [False, False, False, True], 263, 'East', (15, 7))
Element 9: (0, (15, 7), ['', '%', '.', '.'], [(5, 3), (10, 6), (10, 8)], [False, True, False, False], 82, False, [False, False, True, True], 1292, 'East', (16, 7))
Element 10: (0, (16, 7), ['', '%', '.', '.'], [(6, 3), (10, 7), (11, 8)], [False, True, False, False], 80, False, [False, False, True, True], 1331, 'East', (17, 7))
Element 11: (0, (17, 7), ['', '.', '.', '%'], [(7, 3), (9, 7), (12, 8)], [False, False, False, True], 78, False, [False, True, True, False], 1370, 'North', (17, 8))
Element 12: (0, (17, 8), ['.', '', '.', '%'], [(7, 2), (8, 7), (13, 8)], [False, False, False, True], 76, False, [True, False, True, False], 2399, 'North', (17, 9))
Element 13: (0, (17, 9), ['.', '', '.', '%'], [(8, 2), (7, 7), (13, 7)], [False, False, False, True], 74, False, [True, False, True, False], 2428, 'North', (17, 10))
Element 14: (0, (17, 10), ['.', '', '.', '.'], [(9, 2), (7, 8), (14, 7)], [False, False, False, False], 72, False, [True, False, True, True], 2447, 'East', (18, 10))
Element 15: (0, (18, 10), ['', '%', '.', '%'], [(10, 2), (6, 8), (15, 7)], [False, True, False, True], 70, False, [False, False, True, False], 2476, 'North', (18, 11))
Element 16: (0, (18, 11), ['.', '', '%', '%'], [(11, 2), (6, 9), (15, 8)], [False, False, True, True], 68, False, [True, False, False, False], 2505, 'West', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(12, 2), (5, 9), (16, 8)], [True, False, True, False], 66, False, [False, False, False, False], 2544, 'East', (18, 11))
Element 18: (0, (18, 11), ['', '', '%', '%'], [(13, 2), (4, 9), (16, 9)], [False, False, True, True], 64, False, [False, False, False, False], 2573, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '%', '', '%'], [(13, 3), (4, 8), (16, 10)], [False, True, False, True], 62, False, [False, False, False, False], 2602, 'West', (17, 10))
Element 20: (0, (17, 10), ['', '', '', ''], [(14, 3), (4, 7), (15, 10)], [False, False, False, False], 60, False, [False, False, False, False], 2631, 'North', (17, 11))
Element 21: (0, (17, 11), ['%', '', '%', ''], [(15, 3), (5, 7), (15, 11)], [True, False, True, False], 58, False, [False, False, False, False], 2660, 'South', (17, 10))
Element 22: (0, (17, 10), ['', '', '', ''], [(16, 3), (5, 6), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2689, 'West', (16, 10))
Element 23: (0, (16, 10), ['', '', '%', ''], [(17, 3), (4, 6), (15, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2718, 'South', (16, 9))
Element 24: (0, (16, 9), ['.', '', '', ''], [(18, 3), (3, 6), (16, 13)], [False, False, False, False], 52, False, [True, False, False, False], 2747, 'West', (15, 9))
Element 25: (0, (15, 9), ['.', '', '', ''], [(18, 4), (2, 6), (17, 13)], [False, False, False, False], 50, False, [True, False, False, False], 2786, 'West', (14, 9))
Element 26: (0, (14, 9), ['%', '%', '%', ''], [(18, 5), (2, 5), (18, 13)], [True, True, True, False], 48, False, [False, False, False, False], 2825, 'East', (15, 9))
Element 27: (0, (15, 9), ['', '', '', ''], [(18, 6), (2, 4), (17, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2844, 'North', (15, 10))
Element 28: (0, (15, 10), ['%', '', '', ''], [(17, 6), (3, 4), (16, 13)], [True, False, False, False], 44, False, [False, False, False, False], 2863, 'North', (15, 11))
Element 29: (0, (15, 11), ['.', '', '', '%'], [(17, 5), (4, 4), (15, 13)], [False, False, False, True], 42, False, [True, False, False, False], 2882, 'West', (14, 11))
Element 30: (0, (14, 11), ['.', '%', '.', ''], [(17, 4), (4, 3), (15, 12)], [False, True, False, False], 40, False, [True, False, True, False], 2901, 'North', (14, 12))
Element 31: (0, (14, 12), ['.', '', '%', ''], [(16, 4), (3, 3), (15, 11)], [False, False, True, False], 38, False, [True, False, False, False], 2930, 'West', (13, 12))
Element 32: (0, (13, 12), ['.', '.', '.', ''], [(16, 5), (3, 2), (15, 12)], [False, False, False, False], 36, False, [True, True, True, False], 2959, 'North', (13, 13))
Element 33: (0, (13, 13), ['.', '', '%', '%'], [(15, 5), (2, 2), (15, 11)], [False, False, True, True], 34, False, [True, False, False, False], 2988, 'West', (12, 13))
Element 34: (0, (12, 13), ['.', '.', '%', ''], [(15, 4), (2, 3), (14, 11)], [False, False, True, False], 32, False, [True, True, False, False], 3017, 'South', (12, 12))
Element 35: (0, (12, 12), ['%', '.', '', ''], [(14, 4), (2, 2), (13, 11)], [True, False, False, False], 30, False, [False, True, False, False], 3046, 'South', (12, 11))
Element 36: (0, (12, 11), ['.', '%', '', ''], [(14, 5), (2, 1), (13, 12)], [False, True, False, False], 28, False, [True, False, False, False], 3065, 'West', (11, 11))
Element 37: (0, (11, 11), ['.', '%', '%', ''], [(13, 5), (3, 1), (14, 12)], [False, True, True, False], 26, False, [True, False, False, False], 3084, 'West', (10, 11))
Element 38: (0, (10, 11), ['.', '%', '.', ''], [(13, 4), (4, 1), (13, 12)], [False, True, False, False], 24, False, [True, False, True, False], 3103, 'North', (10, 12))
Element 39: (0, (10, 12), ['.', '', '%', '%'], [(13, 5), (5, 1), (13, 13)], [False, False, True, True], 22, False, [True, False, False, False], 3112, 'West', (9, 12))
Element 40: (0, (9, 12), ['.', '.', '.', ''], [(14, 5), (4, 1), (12, 13)], [False, False, False, False], 20, False, [True, True, True, False], 3121, 'North', (9, 13))
