Element 1: (2, (11, 3), ['.', '.', '.', '.'], [(9, 4), (7, 9), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 3))
Element 2: (2, (12, 3), ['', '.', '%', '.'], [(10, 4), (7, 8), (18, 11)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (13, 3))
Element 3: (2, (13, 3), ['', '.', '.', '.'], [(11, 4), (8, 8), (18, 10)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (14, 3))
Element 4: (2, (14, 3), ['', '%', '.', '.'], [(11, 5), (9, 8), (17, 10)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (15, 3))
Element 5: (2, (15, 3), ['', '%', '.', '.'], [(11, 6), (10, 8), (17, 9)], [False, True, False, False], 90, False, [False, False, True, True], 1165, 'East', (16, 3))
Element 6: (2, (16, 3), ['', '%', '.', '.'], [(12, 6), (11, 8), (17, 8)], [False, True, False, False], 88, False, [False, False, True, True], 1204, 'East', (17, 3))
Element 7: (2, (17, 3), ['', '.', '.', '.'], [(12, 7), (12, 8), (17, 7)], [False, False, False, False], 86, False, [False, True, True, True], 1243, 'East', (18, 3))
Element 8: (2, (18, 3), ['', '.', '.', '%'], [(13, 7), (13, 8), (17, 6)], [False, False, False, True], 84, False, [False, True, True, False], 1282, 'North', (18, 4))
Element 9: (2, (18, 4), ['.', '', '.', '%'], [(14, 7), (13, 7), (18, 6)], [False, False, False, True], 82, False, [True, False, True, False], 1311, 'North', (18, 5))
Element 10: (2, (18, 5), ['.', '', '', '%'], [(15, 7), (14, 7), (17, 6)], [False, False, False, True], 80, False, [True, False, False, False], 1330, 'West', (17, 5))
Element 11: (2, (17, 5), ['.', '.', '', ''], [(16, 7), (15, 7), (17, 7)], [False, False, False, False], 78, False, [True, True, False, False], 1349, 'South', (17, 4))
Element 12: (2, (17, 4), ['.', '', '', ''], [(16, 8), (15, 8), (17, 6)], [False, False, False, False], 76, False, [True, False, False, False], 1378, 'West', (16, 4))
