Element 1: (2, (6, 5), ['.', '.', '%', '.'], [(9, 7), (4, 3), (10, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 5))
Element 2: (2, (7, 5), ['', '.', '.', '%'], [(10, 7), (5, 3), (11, 4)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (7, 6))
Element 3: (2, (7, 6), ['%', '', '.', '.'], [(10, 8), (6, 3), (11, 5)], [True, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (8, 6))
Element 4: (2, (8, 6), ['', '%', '', '.'], [(11, 8), (7, 3), (11, 6)], [False, True, False, False], 92, False, [False, False, False, True], 1126, 'East', (9, 6))
Element 5: (2, (9, 6), ['', '.', '', '.'], [(12, 8), (7, 2), (12, 6)], [False, False, False, False], 90, False, [False, True, False, True], 2155, 'East', (10, 6))
Element 6: (2, (10, 6), ['', '.', '', ''], [(13, 8), (8, 2), (12, 7)], [False, False, False, False], 88, False, [False, True, False, False], 2194, 'South', (10, 5))
Element 7: (2, (10, 5), ['.', '', '', ''], [(12, 8), (9, 2), (13, 7)], [False, False, False, False], 86, False, [True, False, False, False], 2223, 'West', (9, 5))
Element 8: (2, (9, 5), ['%', '.', '', ''], [(12, 9), (10, 2), (14, 7)], [True, False, False, False], 84, False, [False, True, False, False], 2262, 'South', (9, 4))
Element 9: (2, (9, 4), ['.', '.', '', ''], [(11, 9), (11, 2), (15, 7)], [False, False, False, False], 82, False, [True, True, False, False], 2301, 'South', (9, 3))
Element 10: (2, (9, 3), ['.', '', '', '.'], [(12, 9), (12, 2), (16, 7)], [False, False, False, False], 80, False, [True, False, False, True], 2330, 'East', (10, 3))
Element 11: (2, (10, 3), ['', '', '', '.'], [(12, 8), (13, 2), (17, 7)], [False, False, False, False], 78, False, [False, False, False, True], 2359, 'East', (11, 3))
Element 12: (2, (11, 3), ['', '', '', '.'], [(11, 8), (13, 3), (17, 8)], [False, False, False, False], 76, False, [False, False, False, True], 2388, 'East', (12, 3))
Element 13: (2, (12, 3), ['', '', '%', ''], [(11, 9), (14, 3), (17, 9)], [False, False, True, False], 74, False, [False, False, False, False], 2417, 'East', (13, 3))
Element 14: (2, (13, 3), ['', '', '.', ''], [(11, 8), (15, 3), (17, 10)], [False, False, False, False], 72, False, [False, False, True, False], 2436, 'North', (13, 4))
Element 15: (2, (13, 4), ['%', '', '.', '.'], [(10, 8), (16, 3), (18, 10)], [True, False, False, False], 70, False, [False, False, True, True], 2465, 'East', (14, 4))
Element 16: (2, (14, 4), ['', '', '.', '.'], [(9, 8), (17, 3), (18, 11)], [False, False, False, False], 68, False, [False, False, True, True], 2504, 'East', (15, 4))
Element 17: (2, (15, 4), ['', '', '.', '.'], [(8, 8), (18, 3), (17, 11)], [False, False, False, False], 66, False, [False, False, True, True], 2543, 'East', (16, 4))
Element 18: (2, (16, 4), ['', '', '.', '.'], [(7, 8), (18, 4), (18, 11)], [False, False, False, False], 64, False, [False, False, True, True], 2572, 'East', (17, 4))
Element 19: (2, (17, 4), ['', '', '.', ''], [(7, 9), (18, 5), (18, 10)], [False, False, False, False], 62, False, [False, False, True, False], 2601, 'North', (17, 5))
Element 20: (2, (17, 5), ['.', '', '.', ''], [(6, 9), (18, 6), (17, 10)], [False, False, False, False], 60, False, [True, False, True, False], 2630, 'North', (17, 6))
Element 21: (2, (17, 6), ['%', '', '', ''], [(6, 10), (18, 5), (17, 11)], [True, False, False, False], 58, False, [False, False, False, False], 2649, 'East', (18, 6))
Element 22: (2, (18, 6), ['', '', '%', '%'], [(5, 10), (18, 4), (17, 10)], [False, False, True, True], 56, False, [False, False, False, False], 2658, 'South', (18, 5))
Element 23: (2, (18, 5), ['', '', '', '%'], [(5, 11), (18, 3), (16, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2677, 'South', (18, 4))
Element 24: (2, (18, 4), ['', '', '', '%'], [(4, 11), (18, 2), (16, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2706, 'South', (18, 3))
Element 25: (2, (18, 3), ['', '', '', '%'], [(4, 12), (18, 1), (16, 8)], [False, False, False, True], 50, False, [False, False, False, False], 2735, 'South', (18, 2))
Element 26: (2, (18, 2), ['.', '', '', '%'], [(3, 12), (17, 1), (15, 8)], [False, False, False, True], 48, False, [True, False, False, False], 2764, 'West', (17, 2))
Element 27: #1#
