Element 1: (0, (7, 13), ['.', '.', '%', '.'], [(2, 1), (5, 6), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 13))
Element 2: (0, (8, 13), ['', '.', '%', '.'], [(3, 1), (5, 7), (15, 13)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (9, 13))
Element 3: (0, (9, 13), ['', '.', '%', '%'], [(4, 1), (4, 7), (16, 13)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (9, 12))
Element 4: (0, (9, 12), ['.', '.', '', '.'], [(5, 1), (4, 8), (17, 13)], [False, False, False, False], 92, False, [True, True, False, True], 117, 'East', (10, 12))
Element 5: (0, (10, 12), ['', '.', '%', '%'], [(4, 1), (4, 9), (18, 13)], [False, False, True, True], 90, False, [False, True, False, False], 146, 'South', (10, 11))
Element 6: (0, (10, 11), ['.', '%', '', '.'], [(4, 2), (5, 9), (17, 13)], [False, True, False, False], 88, False, [True, False, False, True], 175, 'East', (11, 11))
Element 7: (0, (11, 11), ['', '%', '%', '.'], [(4, 3), (6, 9), (16, 13)], [False, True, True, False], 86, False, [False, False, False, True], 204, 'East', (12, 11))
Element 8: (0, (12, 11), ['', '%', '.', '.'], [(5, 3), (7, 9), (15, 13)], [False, True, False, False], 84, False, [False, False, True, True], 233, 'East', (13, 11))
Element 9: (0, (13, 11), ['', '%', '.', '.'], [(6, 3), (7, 8), (15, 12)], [False, True, False, False], 82, False, [False, False, True, True], 262, 'East', (14, 11))
Element 10: (0, (14, 11), ['', '%', '.', 'G'], [(7, 3), (8, 8), (15, 11)], [False, True, False, False], 80, False, [False, False, True, False], 301, 'North', (14, 12))
Element 11: (0, (14, 12), ['.', '', '%', ''], [(7, 2), (9, 8), (15, 10)], [False, False, True, False], 78, False, [True, False, False, False], 1330, 'West', (13, 12))
Element 12: (0, (13, 12), ['.', '', '.', ''], [(8, 2), (10, 8), (16, 10)], [False, False, False, False], 76, False, [True, False, True, False], 2359, 'North', (13, 13))
Element 13: (0, (13, 13), ['.', '', '%', '%'], [(9, 2), (11, 8), (17, 10)], [False, False, True, True], 74, False, [True, False, False, False], 2398, 'West', (12, 13))
Element 14: (0, (12, 13), ['.', '.', '%', ''], [(10, 2), (12, 8), (18, 10)], [False, False, True, False], 72, False, [True, True, False, False], 2437, 'South', (12, 12))
Element 15: (0, (12, 12), ['%', '', '', ''], [(11, 2), (13, 8), (18, 11)], [True, False, False, False], 70, False, [False, False, False, False], 2476, 'North', (12, 13))
Element 16: (0, (12, 13), ['.', '', '%', ''], [(12, 2), (13, 7), (17, 11)], [False, False, True, False], 68, False, [True, False, False, False], 2505, 'West', (11, 13))
Element 17: (0, (11, 13), ['%', '%', '%', ''], [(13, 2), (14, 7), (18, 11)], [True, True, True, False], 66, False, [False, False, False, False], 2534, 'East', (12, 13))
Element 18: (0, (12, 13), ['', '', '%', ''], [(13, 3), (15, 7), (18, 10)], [False, False, True, False], 64, False, [False, False, False, False], 2553, 'East', (13, 13))
Element 19: (0, (13, 13), ['', '', '%', '%'], [(14, 3), (16, 7), (17, 10)], [False, False, True, True], 62, False, [False, False, False, False], 2572, 'South', (13, 12))
Element 20: (0, (13, 12), ['', '', '', ''], [(15, 3), (17, 7), (17, 11)], [False, False, False, False], 60, False, [False, False, False, False], 2591, 'West', (12, 12))
Element 21: (0, (12, 12), ['%', '', '', ''], [(16, 3), (17, 8), (17, 10)], [True, False, False, False], 58, False, [False, False, False, False], 2610, 'East', (13, 12))
Element 22: (0, (13, 12), ['', '', '', ''], [(17, 3), (17, 9), (16, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2629, 'East', (14, 12))
Element 23: (0, (14, 12), ['', '', '%', ''], [(18, 3), (16, 9), (17, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2648, 'East', (15, 12))
Element 24: (0, (15, 12), ['', '', '', '%'], [(18, 4), (16, 8), (16, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2667, 'North', (15, 13))
Element 25: (0, (15, 13), ['%', '', '%', ''], [(18, 5), (15, 8), (16, 9)], [True, False, True, False], 50, False, [False, False, False, False], 2686, 'East', (16, 13))
Element 26: (0, (16, 13), ['', '%', '%', ''], [(18, 6), (15, 9), (17, 9)], [False, True, True, False], 48, False, [False, False, False, False], 2705, 'East', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', ''], [(17, 6), (14, 9), (17, 8)], [False, True, True, False], 46, False, [False, False, False, False], 2724, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '%', '%', '%'], [(17, 5), (15, 9), (17, 7)], [False, True, True, True], 44, False, [False, False, False, False], 2733, 'West', (17, 13))
Element 29: (0, (17, 13), ['', '%', '%', ''], [(17, 4), (15, 10), (17, 6)], [False, True, True, False], 42, False, [False, False, False, False], 2742, 'West', (16, 13))
