Element 1: (3, (18, 3), ['.', '.', '.', '%'], [(4, 8), (3, 2), (7, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 4))
Element 2: (3, (18, 4), ['.', '', '.', '%'], [(4, 9), (4, 2), (7, 8)], [False, False, False, True], 96, False, [True, False, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '.', '%'], [(5, 9), (4, 3), (8, 8)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(5, 10), (5, 3), (9, 8)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 6))
Element 5: (3, (17, 6), ['%', '.', '.', ''], [(6, 10), (6, 3), (10, 8)], [True, False, False, False], 90, False, [False, True, True, False], 1175, 'North', (17, 7))
Element 6: (3, (17, 7), ['.', '', '.', '%'], [(6, 9), (7, 3), (11, 8)], [False, False, False, True], 88, False, [True, False, True, False], 1204, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(6, 8), (7, 2), (12, 8)], [False, False, False, True], 86, False, [True, False, True, False], 2233, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '.', '%'], [(7, 8), (8, 2), (13, 8)], [False, False, False, True], 84, False, [True, False, True, False], 2262, 'North', (17, 10))
Element 9: (3, (17, 10), ['.', '', '.', '.'], [(7, 7), (9, 2), (13, 7)], [False, False, False, False], 82, False, [True, False, True, True], 2301, 'East', (18, 10))
Element 10: (3, (18, 10), ['', '%', '.', '%'], [(8, 7), (10, 2), (14, 7)], [False, True, False, True], 80, False, [False, False, True, False], 2340, 'North', (18, 11))
Element 11: (3, (18, 11), ['.', '', '%', '%'], [(9, 7), (11, 2), (15, 7)], [False, False, True, True], 78, False, [True, False, False, False], 2379, 'West', (17, 11))
Element 12: (3, (17, 11), ['%', '', '%', ''], [(10, 7), (12, 2), (16, 7)], [True, False, True, False], 76, False, [False, False, False, False], 2418, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '', '%', '%'], [(10, 6), (13, 2), (16, 8)], [False, False, True, True], 74, False, [False, False, False, False], 2447, 'South', (18, 10))
Element 14: (3, (18, 10), ['', '%', '', '%'], [(11, 6), (13, 3), (16, 9)], [False, True, False, True], 72, False, [False, False, False, False], 2476, 'West', (17, 10))
Element 15: (3, (17, 10), ['G', '', '', ''], [(12, 6), (14, 3), (16, 10)], [False, False, False, False], 70, False, [False, False, False, False], 2505, 'North', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(12, 7), (15, 3), (15, 10)], [True, False, True, False], 68, False, [False, False, False, False], 2534, 'South', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(13, 7), (16, 3), (15, 11)], [False, False, False, False], 66, False, [False, False, False, False], 2553, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '', '%', ''], [(14, 7), (17, 3), (15, 12)], [False, False, True, False], 64, False, [False, False, False, False], 2572, 'South', (16, 9))
Element 19: (3, (16, 9), ['.', '', '', ''], [(15, 7), (17, 4), (15, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2591, 'West', (15, 9))
Element 20: (3, (15, 9), ['.', 'G', '', ''], [(15, 8), (17, 5), (16, 13)], [False, False, False, False], 60, False, [True, False, False, False], 2630, 'West', (14, 9))
Element 21: (3, (14, 9), ['%', '%', '%', ''], [(16, 8), (16, 5), (17, 13)], [True, True, True, False], 58, False, [False, False, False, False], 2659, 'East', (15, 9))
Element 22: (3, (15, 9), ['', '', '', ''], [(17, 8), (16, 4), (18, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2678, 'North', (15, 10))
Element 23: (3, (15, 10), ['%', '', '', ''], [(17, 9), (15, 4), (17, 13)], [True, False, False, False], 54, False, [False, False, False, False], 2687, 'North', (15, 11))
Element 24: (3, (15, 11), ['.', '', '', '%'], [(17, 10), (15, 5), (16, 13)], [False, False, False, True], 52, False, [True, False, False, False], 2696, 'West', (14, 11))
Element 25: (3, (14, 11), ['.', '%', '.', ''], [(18, 10), (14, 5), (15, 13)], [False, True, False, False], 50, False, [True, False, True, False], 2715, 'North', (14, 12))
Element 26: (3, (14, 12), ['.', '', '%', 'G'], [(18, 11), (14, 4), (15, 12)], [False, False, True, False], 48, False, [True, False, False, False], 2734, 'West', (13, 12))
Element 27: (3, (13, 12), ['.', '.', '.', 'G'], [(17, 11), (13, 4), (14, 12)], [False, False, False, False], 46, False, [True, True, True, False], 2753, 'North', (13, 13))
Element 28: (3, (13, 13), ['.', '', '%', '%'], [(18, 11), (13, 5), (14, 11)], [False, False, True, True], 44, False, [True, False, False, False], 2772, 'West', (12, 13))
Element 29: (3, (12, 13), ['.', '.', '%', ''], [(18, 10), (13, 4), (13, 11)], [False, False, True, False], 42, False, [True, True, False, False], 2791, 'South', (12, 12))
Element 30: (3, (12, 12), ['%', 'G', '', ''], [(17, 10), (14, 4), (12, 11)], [True, False, False, False], 40, False, [False, False, False, False], 2810, 'North', (12, 13))
Element 31: (3, (12, 13), ['.', '', '%', ''], [(17, 11), (14, 5), (11, 11)], [False, False, True, False], 38, False, [True, False, False, False], 2819, 'West', (11, 13))
