Element 1: (0, (9, 12), ['.', '.', '.', '.'], [(7, 6), (13, 3), (15, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 12))
Element 2: (0, (10, 12), ['', '.', '%', '%'], [(8, 6), (14, 3), (15, 12)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (10, 11))
Element 3: (0, (10, 11), ['.', '%', '', '.'], [(9, 6), (15, 3), (15, 13)], [False, True, False, False], 94, False, [True, False, False, True], 78, 'East', (11, 11))
Element 4: (0, (11, 11), ['', '%', '%', '.'], [(10, 6), (16, 3), (16, 13)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (12, 11))
Element 5: (0, (12, 11), ['', '%', '.', '.'], [(11, 6), (17, 3), (17, 13)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (13, 11))
Element 6: (0, (13, 11), ['', '%', '.', '.'], [(12, 6), (18, 3), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (14, 11))
Element 7: (0, (14, 11), ['', '%', '.', ''], [(12, 7), (18, 4), (17, 13)], [False, True, False, False], 86, False, [False, False, True, False], 224, 'North', (14, 12))
Element 8: (0, (14, 12), ['.', '', '%', ''], [(13, 7), (18, 5), (16, 13)], [False, False, True, False], 84, False, [True, False, False, False], 253, 'West', (13, 12))
Element 9: (0, (13, 12), ['.', '', '.', ''], [(14, 7), (18, 6), (15, 13)], [False, False, False, False], 82, False, [True, False, True, False], 282, 'North', (13, 13))
Element 10: (0, (13, 13), ['.', '', '%', '%'], [(15, 7), (17, 6), (15, 12)], [False, False, True, True], 80, False, [True, False, False, False], 311, 'West', (12, 13))
Element 11: (0, (12, 13), ['.', '.', '%', ''], [(16, 7), (17, 7), (14, 12)], [False, False, True, False], 78, False, [True, True, False, False], 340, 'South', (12, 12))
Element 12: (0, (12, 12), ['%', '', '', ''], [(16, 8), (17, 8), (14, 11)], [True, False, False, False], 76, False, [False, False, False, False], 369, 'North', (12, 13))
Element 13: (0, (12, 13), ['.', '', '%', ''], [(16, 9), (17, 9), (13, 11)], [False, False, True, False], 74, False, [True, False, False, False], 388, 'West', (11, 13))
Element 14: (0, (11, 13), ['%', '%', '%', ''], [(16, 10), (17, 10), (13, 12)], [True, True, True, False], 72, False, [False, False, False, False], 417, 'East', (12, 13))
Element 15: (0, (12, 13), ['', '', '%', 'G'], [(15, 10), (18, 10), (13, 13)], [False, False, True, False], 70, False, [False, False, False, False], 436, 'West', (11, 13))
Element 16: (0, (11, 13), ['%', '%', '%', 'G'], [(15, 9), (18, 11), (12, 13)], [True, True, True, False], 68, False, [False, False, False, False], 455, 'Stop', (11, 13))
Element 17: (0, (11, 13), ['%', '%', '%', ''], [(15, 8), (17, 11), (12, 12)], [True, True, True, False], 66, False, [False, False, False, False], 474, 'East', (12, 13))
Element 18: (0, (12, 13), ['', '', '%', ''], [(15, 9), (18, 11), (12, 11)], [False, False, True, False], 64, False, [False, False, False, False], 473, 'South', (12, 12))
Element 19: (0, (12, 12), ['%', '', '', ''], [(14, 9), (18, 10), (11, 11)], [True, False, False, False], 62, False, [False, False, False, False], 482, 'East', (13, 12))
Element 20: (0, (13, 12), ['', '', '', ''], [(15, 9), (17, 10), (10, 11)], [False, False, False, False], 60, False, [False, False, False, False], 481, 'East', (14, 12))
Element 21: (0, (14, 12), ['', '', '%', ''], [(15, 10), (17, 11), (9, 11)], [False, False, True, False], 58, False, [False, False, False, False], 490, 'Stop', (14, 12))
Element 22: (0, (14, 12), ['', '', '%', ''], [(15, 11), (17, 10), (9, 10)], [False, False, True, False], 56, False, [False, False, False, False], 499, 'South', (14, 11))
Element 23: (0, (14, 11), ['', '%', '', ''], [(15, 12), (16, 10), (8, 10)], [False, True, False, False], 54, False, [False, False, False, False], 508, 'East', (15, 11))
Element 24: (0, (15, 11), ['', '', '', '%'], [(15, 13), (16, 9), (8, 11)], [False, False, False, True], 52, False, [False, False, False, False], 517, 'North', (15, 12))
Element 25: (0, (15, 12), ['', '', '', '%'], [(16, 13), (16, 8), (8, 12)], [False, False, False, True], 50, False, [False, False, False, False], 526, 'North', (15, 13))
Element 26: (0, (15, 13), ['%', '', '%', ''], [(17, 13), (16, 7), (8, 13)], [True, False, True, False], 48, False, [False, False, False, False], 535, 'East', (16, 13))
Element 27: (0, (16, 13), ['', '%', '%', ''], [(18, 13), (15, 7), (9, 13)], [False, True, True, False], 46, False, [False, False, False, False], 544, 'East', (17, 13))
Element 28: (0, (17, 13), ['', '%', '%', 'G'], [(18, 13), (15, 8), (9, 12)], [False, True, True, False], 44, False, [False, False, False, False], 543, 'West', (16, 13))
Element 29: (0, (16, 13), ['', '%', '%', 'G'], [(17, 13), (15, 9), (10, 12)], [False, True, True, False], 42, False, [False, False, False, False], 542, 'West', (15, 13))
Element 30: (0, (15, 13), ['%', '', '%', 'G'], [(16, 13), (15, 10), (9, 12)], [True, False, True, False], 40, False, [False, False, False, False], 541, 'South', (15, 12))
Element 31: (0, (15, 12), ['', 'G', 'G', '%'], [(15, 13), (15, 11), (9, 13)], [False, False, False, True], 38, False, [False, False, False, False], 540, 'West', (14, 12))
Element 32: (0, (14, 12), ['', 'G', '%', 'G'], [(15, 12), (14, 11), (8, 13)], [False, False, True, False], 36, False, [False, False, False, False], 539, 'South', (14, 11))
Element 33: (0, (14, 11), ['', '%', 'G', ''], [(15, 12), (14, 12), (7, 13)], [False, True, False, False], 34, False, [False, False, False, False], 548, 'East', (15, 11))
Element 34: (0, (15, 11), ['', '', 'G', '%'], [(15, 13), (15, 12), (7, 12)], [False, False, False, True], 32, False, [False, False, False, False], 557, 'West', (14, 11))
Element 35: (0, (14, 11), ['', '%', '', ''], [(15, 12), (15, 13), (7, 11)], [False, True, False, False], 30, False, [False, False, False, False], 566, 'West', (13, 11))
Element 36: (0, (13, 11), ['', '%', '', ''], [(15, 11), (16, 13), (7, 12)], [False, True, False, False], 28, False, [False, False, False, False], 565, 'North', (13, 12))
Element 37: (0, (13, 12), ['', '', '', ''], [(15, 10), (17, 13), (6, 12)], [False, False, False, False], 26, False, [False, False, False, False], 574, 'South', (13, 11))
Element 38: (0, (13, 11), ['', '%', '', ''], [(15, 9), (18, 13), (6, 13)], [False, True, False, False], 24, False, [False, False, False, False], 583, 'West', (12, 11))
Element 39: (0, (12, 11), ['', '%', '', ''], [(16, 9), (17, 13), (6, 12)], [False, True, False, False], 22, False, [False, False, False, False], 582, 'North', (12, 12))
Element 40: (0, (12, 12), ['%', '', '', ''], [(16, 8), (16, 13), (7, 12)], [True, False, False, False], 20, False, [False, False, False, False], 581, 'South', (12, 11))
Element 41: (0, (12, 11), ['', '%', '', ''], [(15, 8), (15, 13), (7, 13)], [False, True, False, False], 18, False, [False, False, False, False], 580, 'West', (11, 11))
Element 42: (0, (11, 11), ['', '%', '%', ''], [(16, 8), (15, 12), (6, 13)], [False, True, True, False], 16, False, [False, False, False, False], 579, 'West', (10, 11))
Element 43: (0, (10, 11), ['', '%', '', ''], [(16, 7), (14, 12), (7, 13)], [False, True, False, False], 14, False, [False, False, False, False], 578, 'West', (9, 11))
Element 44: (0, (9, 11), ['', '', '', ''], [(15, 7), (13, 12), (8, 13)], [False, False, False, False], 12, False, [False, False, False, False], 577, 'South', (9, 10))
Element 45: (0, (9, 10), ['', '%', '', '%'], [(15, 8), (13, 13), (8, 12)], [False, True, False, True], 10, False, [False, False, False, False], 576, 'West', (8, 10))
Element 46: (0, (8, 10), ['%', '%', '', ''], [(15, 7), (12, 13), (7, 12)], [True, True, False, False], 8, False, [False, False, False, False], 575, 'North', (8, 11))
Element 47: (0, (8, 11), ['', '', 'G', ''], [(14, 7), (12, 12), (8, 12)], [False, False, False, False], 6, False, [False, False, False, False], 574, 'West', (7, 11))
Element 48: (0, (7, 11), ['%', '%', '', ''], [(13, 7), (12, 11), (9, 12)], [True, True, False, False], 4, False, [False, False, False, False], 573, 'North', (7, 12))
