Element 1: (0, (17, 13), ['.', '%', '%', '.'], [(2, 11), (7, 6), (11, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 13))
Element 2: (0, (18, 13), ['', '%', '%', '%'], [(3, 11), (8, 6), (12, 9)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (17, 13))
Element 3: (0, (17, 13), ['.', '%', '%', ''], [(4, 11), (9, 6), (12, 8)], [False, True, True, False], 94, False, [True, False, False, False], 68, 'West', (16, 13))
Element 4: (0, (16, 13), ['.', '%', '%', ''], [(5, 11), (10, 6), (13, 8)], [False, True, True, False], 92, False, [True, False, False, False], 107, 'West', (15, 13))
Element 5: (0, (15, 13), ['%', '.', '%', ''], [(5, 10), (11, 6), (13, 7)], [True, False, True, False], 90, False, [False, True, False, False], 146, 'South', (15, 12))
Element 6: (0, (15, 12), ['.', '.', '', '%'], [(6, 10), (12, 6), (14, 7)], [False, False, False, True], 88, False, [True, True, False, False], 185, 'South', (15, 11))
Element 7: (0, (15, 11), ['.', '.', '', '%'], [(6, 9), (12, 7), (15, 7)], [False, False, False, True], 86, False, [True, True, False, False], 224, 'South', (15, 10))
Element 8: (0, (15, 10), ['%', '.', '', '.'], [(7, 9), (13, 7), (16, 7)], [True, False, False, False], 84, False, [False, True, False, True], 253, 'East', (16, 10))
Element 9: (0, (16, 10), ['', '.', '%', '.'], [(7, 8), (14, 7), (17, 7)], [False, False, True, False], 82, False, [False, True, False, True], 282, 'East', (17, 10))
Element 10: (0, (17, 10), ['', '.', '.', '.'], [(8, 8), (15, 7), (17, 8)], [False, False, False, False], 80, False, [False, True, True, True], 311, 'East', (18, 10))
Element 11: (0, (18, 10), ['', '%', '.', '%'], [(9, 8), (15, 8), (17, 9)], [False, True, False, True], 78, False, [False, False, True, False], 350, 'North', (18, 11))
Element 12: (0, (18, 11), ['.', '', '%', '%'], [(10, 8), (16, 8), (16, 9)], [False, False, True, True], 76, False, [True, False, False, False], 1379, 'West', (17, 11))
Element 13: (0, (17, 11), ['%', '', '%', ''], [(11, 8), (17, 8), (15, 9)], [True, False, True, False], 74, False, [False, False, False, False], 1408, 'East', (18, 11))
Element 14: (0, (18, 11), ['', '', '%', '%'], [(12, 8), (17, 9), (14, 9)], [False, False, True, True], 72, False, [False, False, False, False], 1417, 'South', (18, 10))
Element 15: (0, (18, 10), ['G', '%', '', '%'], [(13, 8), (17, 10), (15, 9)], [False, True, False, True], 70, False, [False, False, False, False], 1416, 'North', (18, 11))
Element 16: (0, (18, 11), ['', 'G', '%', '%'], [(13, 7), (18, 10), (15, 10)], [False, False, True, True], 68, False, [False, False, False, False], 1415, 'West', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', 'G'], [(14, 7), (18, 11), (16, 10)], [True, False, True, False], 66, False, [False, False, False, False], 1414, 'South', (17, 10))
Element 18: (0, (17, 10), ['', '', 'G', ''], [(15, 7), (17, 11), (15, 10)], [False, False, False, False], 64, False, [False, False, False, False], 1413, 'South', (17, 9))
Element 19: (0, (17, 9), ['', '', '', '%'], [(16, 7), (18, 11), (15, 11)], [False, False, False, True], 62, False, [False, False, False, False], 1412, 'South', (17, 8))
Element 20: (0, (17, 8), ['', 'G', '', '%'], [(17, 7), (18, 10), (14, 11)], [False, False, False, True], 60, False, [False, False, False, False], 1421, 'West', (16, 8))
Element 21: (0, (16, 8), ['', '', '', ''], [(17, 6), (17, 10), (14, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1440, 'North', (16, 9))
Element 22: (0, (16, 9), ['', '', '', ''], [(18, 6), (17, 11), (13, 12)], [False, False, False, False], 56, False, [False, False, False, False], 1459, 'West', (15, 9))
Element 23: (0, (15, 9), ['', '', '', ''], [(18, 5), (17, 10), (13, 13)], [False, False, False, False], 54, False, [False, False, False, False], 1478, 'South', (15, 8))
Element 24: (0, (15, 8), ['%', '', '', ''], [(18, 4), (16, 10), (12, 13)], [True, False, False, False], 52, False, [False, False, False, False], 1497, 'South', (15, 7))
Element 25: (0, (15, 7), ['', '%', '', ''], [(18, 3), (16, 9), (12, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1516, 'East', (16, 7))
Element 26: (0, (16, 7), ['', '%', '', ''], [(18, 2), (15, 9), (12, 11)], [False, True, False, False], 48, False, [False, False, False, False], 1535, 'East', (17, 7))
Element 27: (0, (17, 7), ['', '', '', '%'], [(18, 1), (15, 10), (13, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1554, 'South', (17, 6))
Element 28: (0, (17, 6), ['%', '.', '', ''], [(17, 1), (15, 11), (12, 11)], [True, False, False, False], 44, False, [False, True, False, False], 1563, 'South', (17, 5))
