Element 1: (0, (3, 5), ['.', '.', '.', '.'], [(2, 6), (13, 12), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 5))
Element 2: (0, (4, 5), ['', '.', '.', '.'], [(3, 6), (14, 12), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 5))
Element 3: (0, (5, 5), ['', '%', '.', '.'], [(4, 6), (15, 12), (18, 10)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (6, 5))
Element 4: (0, (6, 5), ['', '.', '%', '.'], [(5, 6), (15, 13), (18, 11)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (7, 5))
Element 5: (0, (7, 5), ['', '.', '.', '%'], [(5, 7), (16, 13), (17, 11)], [False, False, False, True], 90, False, [False, True, True, False], 156, 'North', (7, 6))
Element 6: (0, (7, 6), ['%', '', '.', '.'], [(4, 7), (17, 13), (18, 11)], [True, False, False, False], 88, False, [False, False, True, True], 185, 'East', (8, 6))
Element 7: (0, (8, 6), ['', '%', '.', '.'], [(4, 8), (18, 13), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 214, 'East', (9, 6))
Element 8: (0, (9, 6), ['', '.', '.', '.'], [(4, 9), (17, 13), (17, 10)], [False, False, False, False], 84, False, [False, True, True, True], 233, 'East', (10, 6))
Element 9: (0, (10, 6), ['', '.', '.', '.'], [(5, 9), (16, 13), (17, 11)], [False, False, False, False], 82, False, [False, True, True, True], 252, 'East', (11, 6))
Element 10: (0, (11, 6), ['', '.', '%', '.'], [(6, 9), (15, 13), (17, 10)], [False, False, True, False], 80, False, [False, True, False, True], 271, 'East', (12, 6))
Element 11: (0, (12, 6), ['', '%', '.', '%'], [(7, 9), (15, 12), (16, 10)], [False, True, False, True], 78, False, [False, False, True, False], 300, 'North', (12, 7))
Element 12: (0, (12, 7), ['%', '', '.', '.'], [(7, 8), (15, 11), (16, 9)], [True, False, False, False], 76, False, [False, False, True, True], 339, 'East', (13, 7))
Element 13: (0, (13, 7), ['', '%', '.', '.'], [(8, 8), (15, 10), (16, 8)], [False, True, False, False], 74, False, [False, False, True, True], 378, 'East', (14, 7))
Element 14: (0, (14, 7), ['', '%', '%', '.'], [(9, 8), (15, 9), (17, 8)], [False, True, True, False], 72, False, [False, False, False, True], 417, 'East', (15, 7))
Element 15: (0, (15, 7), ['', '%', 'G', '.'], [(10, 8), (15, 8), (17, 7)], [False, True, False, False], 70, False, [False, False, False, True], 1446, 'East', (16, 7))
Element 16: (0, (16, 7), ['', '%', 'G', ''], [(11, 8), (16, 8), (17, 6)], [False, True, False, False], 68, False, [False, False, False, False], 1475, 'East', (17, 7))
Element 17: (0, (17, 7), ['', '', 'G', '%'], [(12, 8), (17, 8), (18, 6)], [False, False, False, True], 66, False, [False, False, False, False], 1494, 'South', (17, 6))
Element 18: (0, (17, 6), ['%', '.', '', ''], [(13, 8), (17, 9), (18, 5)], [True, False, False, False], 64, False, [False, True, False, False], 1513, 'South', (17, 5))
Element 19: (0, (17, 5), ['.', '.', '', ''], [(13, 7), (17, 10), (18, 4)], [False, False, False, False], 62, False, [True, True, False, False], 1532, 'South', (17, 4))
Element 20: (0, (17, 4), ['.', '.', '', ''], [(14, 7), (18, 10), (18, 3)], [False, False, False, False], 60, False, [True, True, False, False], 1551, 'South', (17, 3))
Element 21: (0, (17, 3), ['.', '.', '', ''], [(15, 7), (18, 11), (18, 2)], [False, False, False, False], 58, False, [True, True, False, False], 1570, 'South', (17, 2))
Element 22: (0, (17, 2), ['%', '.', '', ''], [(16, 7), (17, 11), (18, 1)], [True, False, False, False], 56, False, [False, True, False, False], 1589, 'South', (17, 1))
Element 23: (0, (17, 1), ['F', '%', '', ''], [(17, 7), (18, 11), (18, 2)], [False, True, False, False], 54, False, [False, False, False, False], 1598, 'West', (16, 1))
Element 24: (0, (16, 1), ['%', '%', '%', ''], [(17, 8), (18, 10), (18, 3)], [True, True, True, False], 52, False, [False, False, False, False], 2597, 'East', (17, 1))
Element 25: (0, (17, 1), ['', '%', '', ''], [(17, 9), (17, 10), (18, 4)], [False, True, False, False], 50, False, [False, False, False, False], 2596, 'East', (18, 1))
Element 26: (0, (18, 1), ['', '%', '', '%'], [(16, 9), (17, 11), (18, 5)], [False, True, False, True], 48, False, [False, False, False, False], 2595, 'North', (18, 2))
Element 27: (0, (18, 2), ['', '', '', '%'], [(16, 10), (17, 10), (18, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2594, 'North', (18, 3))
Element 28: (0, (18, 3), ['', '', '', '%'], [(15, 10), (16, 10), (17, 6)], [False, False, False, True], 44, False, [False, False, False, False], 2593, 'North', (18, 4))
Element 29: (0, (18, 4), ['', '', '', '%'], [(15, 11), (16, 9), (17, 5)], [False, False, False, True], 42, False, [False, False, False, False], 2592, 'North', (18, 5))
Element 30: (0, (18, 5), ['', '', '', '%'], [(14, 11), (16, 10), (16, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2611, 'North', (18, 6))
Element 31: (0, (18, 6), ['', '', '%', '%'], [(13, 11), (17, 10), (16, 4)], [False, False, True, True], 38, False, [False, False, False, False], 2630, 'South', (18, 5))
Element 32: (0, (18, 5), ['', '', '', '%'], [(12, 11), (17, 9), (16, 3)], [False, False, False, True], 36, False, [False, False, False, False], 2649, 'South', (18, 4))
Element 33: (0, (18, 4), ['', '', '', '%'], [(12, 12), (16, 9), (15, 3)], [False, False, False, True], 34, False, [False, False, False, False], 2668, 'South', (18, 3))
Element 34: (0, (18, 3), ['', '', '', '%'], [(12, 13), (17, 9), (15, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2687, 'South', (18, 2))
Element 35: (0, (18, 2), ['', '', '', '%'], [(13, 13), (17, 8), (15, 5)], [False, False, False, True], 30, False, [False, False, False, False], 2706, 'South', (18, 1))
Element 36: (0, (18, 1), ['', '%', '', '%'], [(13, 12), (17, 7), (14, 5)], [False, True, False, True], 28, False, [False, False, False, False], 2715, 'West', (17, 1))
Element 37: (0, (17, 1), ['', '%', '', ''], [(14, 12), (17, 6), (14, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2724, 'North', (17, 2))
Element 38: (0, (17, 2), ['%', '', '', ''], [(15, 12), (18, 6), (14, 3)], [True, False, False, False], 24, False, [False, False, False, False], 2733, 'East', (18, 2))
Element 39: (0, (18, 2), ['', '', '', '%'], [(15, 13), (18, 5), (13, 3)], [False, False, False, True], 22, False, [False, False, False, False], 2742, 'West', (17, 2))
Element 40: (0, (17, 2), ['%', '', '', ''], [(16, 13), (18, 4), (13, 4)], [True, False, False, False], 20, False, [False, False, False, False], 2751, 'North', (17, 3))
Element 41: (0, (17, 3), ['', '', '', 'G'], [(17, 13), (18, 3), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2760, 'West', (16, 3))
Element 42: (0, (16, 3), ['', '%', '', ''], [(18, 13), (18, 2), (13, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2759, 'North', (16, 4))
Element 43: (0, (16, 4), ['', '', '', ''], [(17, 13), (18, 1), (13, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2758, 'North', (16, 5))
Element 44: (0, (16, 5), ['', '', '%', ''], [(16, 13), (17, 1), (13, 2)], [False, False, True, False], 12, False, [False, False, False, False], 2767, 'West', (15, 5))
Element 45: (0, (15, 5), ['', '', '%', ''], [(15, 13), (17, 2), (12, 2)], [False, False, True, False], 10, False, [False, False, False, False], 2776, 'South', (15, 4))
Element 46: (0, (15, 4), ['', '', '', ''], [(15, 12), (17, 3), (12, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2785, 'South', (15, 3))
Element 47: (0, (15, 3), ['', '%', '', ''], [(14, 12), (17, 4), (11, 3)], [False, True, False, False], 6, False, [False, False, False, False], 2794, 'West', (14, 3))
Element 48: (0, (14, 3), ['', '%', '', ''], [(13, 12), (17, 5), (11, 4)], [False, True, False, False], 4, False, [False, False, False, False], 2803, 'North', (14, 4))
Element 49: (0, (14, 4), ['', '', '', ''], [(13, 13), (16, 5), (11, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2812, 'North', (14, 5))
Element 50: (0, (14, 5), ['', '', '%', ''], [(12, 13), (16, 4), (10, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2821, 'Stop', (14, 5))
Element 51: #0#
