Element 1: (3, (16, 3), ['.', '%', '.', '.'], [(9, 11), (4, 8), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 3))
Element 2: (3, (17, 3), ['', '.', '.', '.'], [(10, 11), (4, 9), (14, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 3))
Element 3: (3, (18, 3), ['', '.', '.', '%'], [(11, 11), (5, 9), (15, 3)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 4))
Element 4: (3, (18, 4), ['.', '', '.', '%'], [(12, 11), (6, 9), (15, 4)], [False, False, False, True], 92, False, [True, False, True, False], 146, 'North', (18, 5))
Element 5: (3, (18, 5), ['.', '', '.', '%'], [(13, 11), (7, 9), (16, 4)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (18, 6))
Element 6: (3, (18, 6), ['.', '', '%', '%'], [(14, 11), (7, 8), (17, 4)], [False, False, True, True], 88, False, [True, False, False, False], 224, 'West', (17, 6))
Element 7: (3, (17, 6), ['%', 'G', '.', ''], [(15, 11), (8, 8), (17, 5)], [True, False, False, False], 86, False, [False, False, True, False], 263, 'North', (17, 7))
Element 8: (3, (17, 7), ['.', '', '.', '%'], [(15, 12), (9, 8), (16, 5)], [False, False, False, True], 84, False, [True, False, True, False], 302, 'North', (17, 8))
Element 9: (3, (17, 8), ['.', '', '.', '%'], [(15, 13), (10, 8), (15, 5)], [False, False, False, True], 82, False, [True, False, True, False], 1331, 'North', (17, 9))
Element 10: (3, (17, 9), ['.', '', '.', '%'], [(16, 13), (11, 8), (14, 5)], [False, False, False, True], 80, False, [True, False, True, False], 1370, 'North', (17, 10))
Element 11: (3, (17, 10), ['.', '', '.', '.'], [(17, 13), (12, 8), (14, 4)], [False, False, False, False], 78, False, [True, False, True, True], 1409, 'East', (18, 10))
Element 12: (3, (18, 10), ['', '%', '.', '%'], [(18, 13), (13, 8), (13, 4)], [False, True, False, True], 76, False, [False, False, True, False], 1448, 'North', (18, 11))
Element 13: (3, (18, 11), ['.', '', '%', '%'], [(17, 13), (13, 7), (13, 5)], [False, False, True, True], 74, False, [True, False, False, False], 1477, 'West', (17, 11))
Element 14: (3, (17, 11), ['%', '', '%', ''], [(16, 13), (14, 7), (13, 4)], [True, False, True, False], 72, False, [False, False, False, False], 1496, 'East', (18, 11))
Element 15: (3, (18, 11), ['', '', '%', '%'], [(15, 13), (15, 7), (14, 4)], [False, False, True, True], 70, False, [False, False, False, False], 1505, 'South', (18, 10))
Element 16: (3, (18, 10), ['', '%', '', '%'], [(15, 12), (16, 7), (14, 5)], [False, True, False, True], 68, False, [False, False, False, False], 1514, 'West', (17, 10))
Element 17: (3, (17, 10), ['.', '', '', ''], [(14, 12), (16, 8), (13, 5)], [False, False, False, False], 66, False, [True, False, False, False], 1533, 'North', (17, 11))
Element 18: (3, (17, 11), ['%', '', '%', ''], [(13, 12), (16, 9), (14, 5)], [True, False, True, False], 64, False, [False, False, False, False], 1552, 'South', (17, 10))
Element 19: (3, (17, 10), ['G', '', '', ''], [(13, 13), (16, 10), (15, 5)], [False, False, False, False], 62, False, [False, False, False, False], 1571, 'South', (17, 9))
Element 20: (3, (17, 9), ['', '', '', '%'], [(12, 13), (15, 10), (16, 5)], [False, False, False, True], 60, False, [False, False, False, False], 1590, 'North', (17, 10))
Element 21: (3, (17, 10), ['', '', '', ''], [(12, 12), (15, 9), (17, 5)], [False, False, False, False], 58, False, [False, False, False, False], 1609, 'South', (17, 9))
Element 22: (3, (17, 9), ['', '', '', '%'], [(12, 13), (15, 8), (18, 5)], [False, False, False, True], 56, False, [False, False, False, False], 1618, 'West', (16, 9))
Element 23: (3, (16, 9), ['G', '', '', ''], [(11, 13), (15, 9), (18, 6)], [False, False, False, False], 54, False, [False, False, False, False], 1627, 'North', (16, 10))
Element 24: (3, (16, 10), ['', '', '%', ''], [(12, 13), (14, 9), (17, 6)], [False, False, True, False], 52, False, [False, False, False, False], 1636, 'West', (15, 10))
Element 25: (3, (15, 10), ['%', 'G', '', ''], [(13, 13), (15, 9), (17, 7)], [True, False, False, False], 50, False, [False, False, False, False], 1635, 'North', (15, 11))
Element 26: (3, (15, 11), ['', 'G', '', '%'], [(13, 12), (15, 10), (17, 8)], [False, False, False, True], 48, False, [False, False, False, False], 1634, 'North', (15, 12))
Element 27: (3, (15, 12), ['', 'G', '', '%'], [(12, 12), (15, 11), (17, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1633, 'North', (15, 13))
Element 28: (3, (15, 13), ['%', 'G', '%', ''], [(13, 12), (15, 12), (17, 10)], [True, False, True, False], 44, False, [False, False, False, False], 1632, 'East', (16, 13))
Element 29: (3, (16, 13), ['G', '%', '%', ''], [(14, 12), (15, 13), (18, 10)], [False, True, True, False], 42, False, [False, False, False, False], 1631, 'East', (17, 13))
Element 30: (3, (17, 13), ['G', '%', '%', ''], [(15, 12), (16, 13), (18, 11)], [False, True, True, False], 40, False, [False, False, False, False], 1630, 'East', (18, 13))
Element 31: (3, (18, 13), ['G', '%', '%', '%'], [(15, 11), (17, 13), (17, 11)], [False, True, True, True], 38, False, [False, False, False, False], 1629, 'Stop', (18, 13))
Element 32: (3, (18, 13), ['', '%', '%', '%'], [(15, 10), (16, 13), (18, 11)], [False, True, True, True], 36, False, [False, False, False, False], 1628, 'West', (17, 13))
Element 33: (3, (17, 13), ['', '%', '%', ''], [(16, 10), (15, 13), (18, 10)], [False, True, True, False], 34, False, [False, False, False, False], 1627, 'West', (16, 13))
Element 34: (3, (16, 13), ['', '%', '%', ''], [(17, 10), (15, 12), (18, 11)], [False, True, True, False], 32, False, [False, False, False, False], 1626, 'West', (15, 13))
