Element 1: (1, (10, 4), ['.', '.', '.', '.'], [(4, 3), (17, 5), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (11, 4))
Element 2: (1, (11, 4), ['', '.', '.', '%'], [(5, 3), (18, 5), (18, 13)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (11, 5))
Element 3: (1, (11, 5), ['.', '', '.', '%'], [(6, 3), (18, 6), (17, 13)], [False, False, False, True], 94, False, [True, False, True, False], 77, 'North', (11, 6))
Element 4: (1, (11, 6), ['.', '', '%', '.'], [(7, 3), (17, 6), (16, 13)], [False, False, True, False], 92, False, [True, False, False, True], 116, 'East', (12, 6))
Element 5: (1, (12, 6), ['', '%', '.', '%'], [(7, 2), (17, 7), (15, 13)], [False, True, False, True], 90, False, [False, False, True, False], 1145, 'North', (12, 7))
Element 6: (1, (12, 7), ['%', '', '.', '.'], [(8, 2), (17, 8), (15, 12)], [True, False, False, False], 88, False, [False, False, True, True], 1184, 'East', (13, 7))
Element 7: (1, (13, 7), ['', '%', '.', '.'], [(9, 2), (17, 9), (15, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (14, 7))
Element 8: (1, (14, 7), ['', '%', '%', '.'], [(10, 2), (17, 10), (15, 10)], [False, True, True, False], 84, False, [False, False, False, True], 1262, 'East', (15, 7))
Element 9: (1, (15, 7), ['', '%', '.', '.'], [(11, 2), (18, 10), (16, 10)], [False, True, False, False], 82, False, [False, False, True, True], 1301, 'East', (16, 7))
Element 10: (1, (16, 7), ['', '%', '.', ''], [(12, 2), (18, 11), (16, 9)], [False, True, False, False], 80, False, [False, False, True, False], 1340, 'North', (16, 8))
Element 11: (1, (16, 8), ['.', '', '', ''], [(13, 2), (17, 11), (15, 9)], [False, False, False, False], 78, False, [True, False, False, False], 1379, 'West', (15, 8))
Element 12: (1, (15, 8), ['%', '', '', ''], [(13, 3), (18, 11), (14, 9)], [True, False, False, False], 76, False, [False, False, False, False], 1408, 'North', (15, 9))
Element 13: (1, (15, 9), ['G', '', '', ''], [(14, 3), (18, 10), (14, 9)], [False, False, False, False], 74, False, [False, False, False, False], 1417, 'East', (16, 9))
Element 14: (1, (16, 9), ['G', '', '', ''], [(15, 3), (17, 10), (15, 9)], [False, False, False, False], 72, False, [False, False, False, False], 1426, 'East', (17, 9))
Element 15: (1, (17, 9), ['', '', '', '%'], [(16, 3), (17, 11), (14, 9)], [False, False, False, True], 70, False, [False, False, False, False], 1435, 'North', (17, 10))
Element 16: (1, (17, 10), ['', '', '', ''], [(17, 3), (18, 11), (15, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1444, 'East', (18, 10))
Element 17: (1, (18, 10), ['', '%', '', '%'], [(18, 3), (18, 10), (15, 10)], [False, True, False, True], 66, False, [False, False, False, False], 1453, 'North', (18, 11))
Element 18: (1, (18, 11), ['', '', '%', '%'], [(18, 4), (17, 10), (15, 9)], [False, False, True, True], 64, False, [False, False, False, False], 1462, 'West', (17, 11))
Element 19: (1, (17, 11), ['%', '', '%', ''], [(17, 4), (17, 9), (15, 10)], [True, False, True, False], 62, False, [False, False, False, False], 1471, 'East', (18, 11))
Element 20: (1, (18, 11), ['', '', '%', '%'], [(16, 4), (16, 9), (15, 10)], [False, False, True, True], 60, False, [False, False, False, False], 1480, 'South', (18, 10))
Element 21: (1, (18, 10), ['', '%', '', '%'], [(16, 5), (16, 10), (15, 9)], [False, True, False, True], 58, False, [False, False, False, False], 1489, 'West', (17, 10))
Element 22: (1, (17, 10), ['', '', '', ''], [(15, 5), (15, 10), (14, 9)], [False, False, False, False], 56, False, [False, False, False, False], 1498, 'North', (17, 11))
Element 23: (1, (17, 11), ['%', '', '%', ''], [(15, 4), (15, 11), (15, 9)], [True, False, True, False], 54, False, [False, False, False, False], 1507, 'South', (17, 10))
Element 24: (1, (17, 10), ['', '', '', ''], [(14, 4), (14, 11), (14, 9)], [False, False, False, False], 52, False, [False, False, False, False], 1526, 'West', (16, 10))
Element 25: (1, (16, 10), ['', '', '%', ''], [(14, 5), (14, 12), (14, 9)], [False, False, True, False], 50, False, [False, False, False, False], 1545, 'West', (15, 10))
