Element 1: (0, (10, 4), ['.', '.', '.', '.'], [(6, 3), (10, 12), (18, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 4))
Element 2: (0, (11, 4), ['', '.', '.', '%'], [(7, 3), (10, 11), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 5))
Element 3: (0, (11, 5), ['.', '', '.', '%'], [(7, 2), (11, 11), (18, 6)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (11, 6))
Element 4: (0, (11, 6), ['.', '', '%', '.'], [(8, 2), (12, 11), (17, 6)], [False, False, True, False], 92, False, [True, False, False, True], 1107, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '%', '.', '%'], [(9, 2), (13, 11), (17, 7)], [False, True, False, True], 90, False, [False, False, True, False], 1146, 'North', (12, 7))
Element 6: (0, (12, 7), ['%', '', '.', '.'], [(10, 2), (14, 11), (17, 8)], [True, False, False, False], 88, False, [False, False, True, True], 1185, 'East', (13, 7))
Element 7: (0, (13, 7), ['', '%', '.', '.'], [(11, 2), (15, 11), (17, 9)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (14, 7))
Element 8: (0, (14, 7), ['', '%', '%', '.'], [(12, 2), (15, 12), (17, 10)], [False, True, True, False], 84, False, [False, False, False, True], 1263, 'East', (15, 7))
Element 9: (0, (15, 7), ['', '%', '.', '.'], [(13, 2), (15, 13), (18, 10)], [False, True, False, False], 82, False, [False, False, True, True], 1302, 'East', (16, 7))
Element 10: (0, (16, 7), ['', '%', '.', ''], [(13, 3), (16, 13), (18, 11)], [False, True, False, False], 80, False, [False, False, True, False], 1341, 'North', (16, 8))
Element 11: (0, (16, 8), ['.', '', '.', ''], [(14, 3), (17, 13), (17, 11)], [False, False, False, False], 78, False, [True, False, True, False], 1380, 'North', (16, 9))
Element 12: (0, (16, 9), ['.', '', '.', ''], [(15, 3), (18, 13), (18, 11)], [False, False, False, False], 76, False, [True, False, True, False], 1409, 'North', (16, 10))
Element 13: (0, (16, 10), ['.', '', '%', ''], [(16, 3), (17, 13), (18, 10)], [False, False, True, False], 74, False, [True, False, False, False], 1428, 'West', (15, 10))
Element 14: (0, (15, 10), ['%', '.', '', ''], [(17, 3), (16, 13), (17, 10)], [True, False, False, False], 72, False, [False, True, False, False], 1447, 'South', (15, 9))
Element 15: (0, (15, 9), ['.', '.', '', ''], [(18, 3), (15, 13), (17, 11)], [False, False, False, False], 70, False, [True, True, False, False], 1466, 'South', (15, 8))
Element 16: (0, (15, 8), ['%', '', '', ''], [(18, 2), (15, 12), (17, 10)], [True, False, False, False], 68, False, [False, False, False, False], 1485, 'North', (15, 9))
Element 17: (0, (15, 9), ['.', '', '', ''], [(18, 1), (14, 12), (16, 10)], [False, False, False, False], 66, False, [True, False, False, False], 1504, 'West', (14, 9))
Element 18: (0, (14, 9), ['%', '%', '%', ''], [(17, 1), (13, 12), (16, 9)], [True, True, True, False], 64, False, [False, False, False, False], 1533, 'East', (15, 9))
Element 19: (0, (15, 9), ['', '', '', ''], [(16, 1), (13, 13), (16, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2542, 'North', (15, 10))
Element 20: (0, (15, 10), ['%', '', '', ''], [(17, 1), (12, 13), (16, 7)], [True, False, False, False], 60, False, [False, False, False, False], 2551, 'North', (15, 11))
Element 21: (0, (15, 11), ['', '', '', '%'], [(17, 2), (12, 12), (15, 7)], [False, False, False, True], 58, False, [False, False, False, False], 2570, 'North', (15, 12))
Element 22: (0, (15, 12), ['', '', '', '%'], [(17, 1), (12, 13), (15, 8)], [False, False, False, True], 56, False, [False, False, False, False], 2569, 'North', (15, 13))
Element 23: (0, (15, 13), ['%', '', '%', ''], [(18, 1), (11, 13), (15, 9)], [True, False, True, False], 54, False, [False, False, False, False], 2578, 'East', (16, 13))
Element 24: (0, (16, 13), ['', '%', '%', ''], [(18, 2), (12, 13), (15, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2577, 'East', (17, 13))
