Element 1: (0, (12, 8), ['.', '.', '.', '.'], [(2, 13), (3, 13), (5, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 8))
Element 2: (0, (13, 8), ['', '.', '%', '%'], [(2, 12), (3, 12), (6, 10)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (13, 7))
Element 3: (0, (13, 7), ['.', '%', '', '.'], [(2, 11), (4, 12), (6, 9)], [False, True, False, False], 94, False, [True, False, False, True], 78, 'East', (14, 7))
Element 4: (0, (14, 7), ['', '%', '%', '.'], [(3, 11), (4, 11), (7, 9)], [False, True, True, False], 92, False, [False, False, False, True], 117, 'East', (15, 7))
Element 5: (0, (15, 7), ['', '%', '.', '.'], [(3, 12), (5, 11), (7, 8)], [False, True, False, False], 90, False, [False, False, True, True], 146, 'East', (16, 7))
Element 6: (0, (16, 7), ['', '%', '.', '.'], [(4, 12), (5, 10), (8, 8)], [False, True, False, False], 88, False, [False, False, True, True], 165, 'East', (17, 7))
Element 7: (0, (17, 7), ['', '.', '.', '%'], [(4, 11), (5, 9), (9, 8)], [False, False, False, True], 86, False, [False, True, True, False], 194, 'North', (17, 8))
Element 8: (0, (17, 8), ['.', '', '.', '%'], [(4, 10), (4, 9), (10, 8)], [False, False, False, True], 84, False, [True, False, True, False], 1223, 'North', (17, 9))
Element 9: (0, (17, 9), ['.', '', '.', '%'], [(5, 10), (4, 8), (11, 8)], [False, False, False, True], 82, False, [True, False, True, False], 1252, 'North', (17, 10))
Element 10: (0, (17, 10), ['.', '', '.', '.'], [(6, 10), (4, 7), (11, 9)], [False, False, False, False], 80, False, [True, False, True, True], 1281, 'East', (18, 10))
Element 11: (0, (18, 10), ['', '%', '.', '%'], [(6, 9), (5, 7), (12, 9)], [False, True, False, True], 78, False, [False, False, True, False], 1310, 'North', (18, 11))
Element 12: (0, (18, 11), ['.', '', '%', '%'], [(6, 8), (5, 6), (12, 8)], [False, False, True, True], 76, False, [True, False, False, False], 1339, 'West', (17, 11))
Element 13: (0, (17, 11), ['%', '', '%', ''], [(7, 8), (5, 5), (12, 7)], [True, False, True, False], 74, False, [False, False, False, False], 1368, 'East', (18, 11))
Element 14: (0, (18, 11), ['', '', '%', '%'], [(7, 7), (6, 5), (12, 6)], [False, False, True, True], 72, False, [False, False, False, False], 1397, 'South', (18, 10))
Element 15: (0, (18, 10), ['', '%', '', '%'], [(8, 7), (7, 5), (11, 6)], [False, True, False, True], 70, False, [False, False, False, False], 1426, 'West', (17, 10))
Element 16: (0, (17, 10), ['.', '', '', ''], [(9, 7), (7, 6), (11, 5)], [False, False, False, False], 68, False, [True, False, False, False], 1455, 'North', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(10, 7), (8, 6), (11, 4)], [True, False, True, False], 66, False, [False, False, False, False], 1484, 'South', (17, 10))
Element 18: (0, (17, 10), ['.', '', '', ''], [(10, 6), (9, 6), (11, 3)], [False, False, False, False], 64, False, [True, False, False, False], 1513, 'West', (16, 10))
Element 19: (0, (16, 10), ['.', '.', '%', ''], [(10, 5), (9, 5), (12, 3)], [False, False, True, False], 62, False, [True, True, False, False], 1552, 'South', (16, 9))
Element 20: (0, (16, 9), ['.', '.', '', ''], [(10, 4), (9, 4), (13, 3)], [False, False, False, False], 60, False, [True, True, False, False], 1591, 'South', (16, 8))
Element 21: (0, (16, 8), ['.', '', '', ''], [(10, 3), (9, 3), (14, 3)], [False, False, False, False], 58, False, [True, False, False, False], 1630, 'West', (15, 8))
Element 22: (0, (15, 8), ['%', '', '.', ''], [(10, 2), (9, 2), (15, 3)], [True, False, False, False], 56, False, [False, False, True, False], 1669, 'North', (15, 9))
Element 23: (0, (15, 9), ['.', '', '.', ''], [(11, 2), (8, 2), (16, 3)], [False, False, False, False], 54, False, [True, False, True, False], 1708, 'North', (15, 10))
Element 24: (0, (15, 10), ['%', '', '.', ''], [(12, 2), (7, 2), (17, 3)], [True, False, False, False], 52, False, [False, False, True, False], 2737, 'North', (15, 11))
