Element 1: (1, (10, 2), ['.', '%', '.', '.'], [(5, 7), (18, 10), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 2))
Element 2: (1, (11, 2), ['', '.', '.', '.'], [(5, 6), (18, 11), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (12, 2))
Element 3: (1, (12, 2), ['', '.', '.', '.'], [(5, 5), (17, 11), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (13, 2))
Element 4: (1, (13, 2), ['', '%', '.', '%'], [(6, 5), (17, 10), (15, 13)], [False, True, False, True], 92, False, [False, False, True, False], 126, 'North', (13, 3))
Element 5: (1, (13, 3), ['.', '', '.', '.'], [(7, 5), (17, 9), (15, 12)], [False, False, False, False], 90, False, [True, False, True, True], 165, 'East', (14, 3))
Element 6: (1, (14, 3), ['', '%', '.', '.'], [(7, 6), (17, 8), (15, 11)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (15, 3))
Element 7: (1, (15, 3), ['', '%', '.', '.'], [(8, 6), (17, 7), (15, 10)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (16, 3))
Element 8: (1, (16, 3), ['', '%', '.', '.'], [(9, 6), (17, 6), (16, 10)], [False, True, False, False], 84, False, [False, False, True, True], 282, 'East', (17, 3))
Element 9: (1, (17, 3), ['', '.', '.', '.'], [(10, 6), (18, 6), (16, 9)], [False, False, False, False], 82, False, [False, True, True, True], 321, 'East', (18, 3))
Element 10: (1, (18, 3), ['', '.', '.', '%'], [(11, 6), (18, 5), (16, 8)], [False, False, False, True], 80, False, [False, True, True, False], 360, 'North', (18, 4))
Element 11: (1, (18, 4), ['.', '', '', '%'], [(12, 6), (17, 5), (16, 7)], [False, False, False, True], 78, False, [True, False, False, False], 399, 'West', (17, 4))
Element 12: (1, (17, 4), ['.', '', '', ''], [(12, 7), (16, 5), (15, 7)], [False, False, False, False], 76, False, [True, False, False, False], 438, 'West', (16, 4))
Element 13: (1, (16, 4), ['.', '', '', ''], [(13, 7), (15, 5), (15, 8)], [False, False, False, False], 74, False, [True, False, False, False], 477, 'West', (15, 4))
Element 14: (1, (15, 4), ['.', '', '', ''], [(14, 7), (14, 5), (15, 9)], [False, False, False, False], 72, False, [True, False, False, False], 516, 'West', (14, 4))
Element 15: (1, (14, 4), ['.', '', '', ''], [(15, 7), (13, 5), (14, 9)], [False, False, False, False], 70, False, [True, False, False, False], 545, 'West', (13, 4))
Element 16: (1, (13, 4), ['%', '', '', ''], [(16, 7), (14, 5), (15, 9)], [True, False, False, False], 68, False, [False, False, False, False], 554, 'North', (13, 5))
Element 17: (1, (13, 5), ['%', '', '%', ''], [(17, 7), (15, 5), (15, 8)], [True, False, True, False], 66, False, [False, False, False, False], 553, 'East', (14, 5))
Element 18: (1, (14, 5), ['', '', '%', ''], [(17, 8), (16, 5), (15, 7)], [False, False, True, False], 64, False, [False, False, False, False], 552, 'East', (15, 5))
Element 19: (1, (15, 5), ['', '', '%', ''], [(17, 9), (17, 5), (14, 7)], [False, False, True, False], 62, False, [False, False, False, False], 551, 'East', (16, 5))
Element 20: (1, (16, 5), ['', '', '%', ''], [(17, 10), (18, 5), (13, 7)], [False, False, True, False], 60, False, [False, False, False, False], 550, 'East', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(18, 10), (18, 6), (13, 8)], [False, False, False, False], 58, False, [False, False, False, False], 559, 'East', (18, 5))
Element 22: (1, (18, 5), ['', '', '', '%'], [(18, 11), (17, 6), (12, 8)], [False, False, False, True], 56, False, [False, False, False, False], 568, 'North', (18, 6))
Element 23: (1, (18, 6), ['', '', '%', '%'], [(17, 11), (17, 5), (12, 9)], [False, False, True, True], 54, False, [False, False, False, False], 577, 'West', (17, 6))
Element 24: (1, (17, 6), ['%', '', '', ''], [(18, 11), (16, 5), (11, 9)], [True, False, False, False], 52, False, [False, False, False, False], 586, 'North', (17, 7))
Element 25: (1, (17, 7), ['', '', '', '%'], [(18, 10), (15, 5), (11, 8)], [False, False, False, True], 50, False, [False, False, False, False], 595, 'North', (17, 8))
Element 26: (1, (17, 8), ['', '', '', '%'], [(17, 10), (15, 5), (10, 8)], [False, False, False, True], 48, False, [False, False, False, False], 1594, 'North', (17, 9))
Element 27: (1, (17, 9), ['', '', '', '%'], [(17, 11), (15, 5), (10, 7)], [False, False, False, True], 46, False, [False, False, False, False], 1603, 'North', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(18, 11), (15, 5), (9, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1612, 'East', (18, 10))
Element 29: (1, (18, 10), ['', '%', '', '%'], [(18, 10), (15, 5), (9, 8)], [False, True, False, True], 42, False, [False, False, False, False], 1621, 'North', (18, 11))
Element 30: (1, (18, 11), ['', '', '%', '%'], [(17, 10), (15, 5), (8, 8)], [False, False, True, True], 40, False, [False, False, False, False], 1630, 'West', (17, 11))
Element 31: (1, (17, 11), ['%', '', '%', ''], [(17, 9), (15, 5), (8, 7)], [True, False, True, False], 38, False, [False, False, False, False], 1639, 'East', (18, 11))
Element 32: (1, (18, 11), ['', '', '%', '%'], [(16, 9), (15, 5), (7, 7)], [False, False, True, True], 36, False, [False, False, False, False], 1648, 'South', (18, 10))
Element 33: (1, (18, 10), ['', '%', '', '%'], [(16, 10), (15, 5), (7, 8)], [False, True, False, True], 34, False, [False, False, False, False], 1657, 'West', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(15, 10), (14, 5), (7, 9)], [False, False, False, False], 32, False, [False, False, False, False], 1666, 'North', (17, 11))
Element 35: (1, (17, 11), ['%', '', '%', ''], [(15, 11), (14, 5), (6, 9)], [True, False, True, False], 30, False, [False, False, False, False], 1675, 'South', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(14, 11), (13, 5), (6, 10)], [False, False, False, False], 28, False, [False, False, False, False], 1694, 'West', (16, 10))
Element 37: (1, (16, 10), ['', '', '%', ''], [(14, 12), (13, 5), (5, 10)], [False, False, True, False], 26, False, [False, False, False, False], 1713, 'South', (16, 9))
Element 38: (1, (16, 9), ['', '', '', ''], [(13, 12), (13, 5), (5, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1732, 'South', (16, 8))
Element 39: (1, (16, 8), ['', '', '', ''], [(13, 13), (13, 5), (4, 11)], [False, False, False, False], 22, False, [False, False, False, False], 1751, 'South', (16, 7))
Element 40: (1, (16, 7), ['', '%', '', ''], [(12, 13), (13, 5), (4, 12)], [False, True, False, False], 20, False, [False, False, False, False], 1770, 'West', (15, 7))
Element 41: (1, (15, 7), ['', '%', '', ''], [(12, 12), (13, 5), (3, 12)], [False, True, False, False], 18, False, [False, False, False, False], 1789, 'North', (15, 8))
Element 42: (1, (15, 8), ['%', '', '', ''], [(12, 11), (13, 5), (3, 13)], [True, False, False, False], 16, False, [False, False, False, False], 1808, 'North', (15, 9))
Element 43: (1, (15, 9), ['', '', '', ''], [(13, 11), (14, 5), (2, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1827, 'North', (15, 10))
Element 44: (1, (15, 10), ['%', '', '', ''], [(12, 11), (15, 5), (2, 12)], [True, False, False, False], 12, False, [False, False, False, False], 1836, 'North', (15, 11))
Element 45: (1, (15, 11), ['', '', '', '%'], [(11, 11), (16, 5), (2, 11)], [False, False, False, True], 10, False, [False, False, False, False], 1855, 'North', (15, 12))
