Element 1: (0, (9, 4), ['.', '.', '.', '.'], [(2, 11), (10, 2), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 4))
Element 2: (0, (10, 4), ['', '.', '.', '.'], [(3, 11), (11, 2), (18, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (11, 4))
Element 3: (0, (11, 4), ['', '.', '.', '%'], [(4, 11), (12, 2), (18, 5)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (11, 5))
Element 4: (0, (11, 5), ['.', '', '.', '%'], [(5, 11), (13, 2), (18, 4)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (11, 6))
Element 5: (0, (11, 6), ['.', '', '%', '.'], [(5, 10), (13, 3), (18, 3)], [False, False, True, False], 90, False, [True, False, False, True], 156, 'East', (12, 6))
Element 6: (0, (12, 6), ['', '%', '.', '%'], [(6, 10), (14, 3), (18, 2)], [False, True, False, True], 88, False, [False, False, True, False], 195, 'North', (12, 7))
Element 7: (0, (12, 7), ['%', '', '.', '.'], [(6, 9), (15, 3), (18, 1)], [True, False, False, False], 86, False, [False, False, True, True], 234, 'East', (13, 7))
Element 8: (0, (13, 7), ['', '%', '.', '.'], [(7, 9), (16, 3), (17, 1)], [False, True, False, False], 84, False, [False, False, True, True], 273, 'East', (14, 7))
Element 9: (0, (14, 7), ['', '%', '%', '.'], [(7, 8), (17, 3), (16, 1)], [False, True, True, False], 82, False, [False, False, False, True], 1302, 'East', (15, 7))
Element 10: (0, (15, 7), ['', '%', '.', '.'], [(8, 8), (17, 4), (17, 1)], [False, True, False, False], 80, False, [False, False, True, True], 1331, 'East', (16, 7))
Element 11: (0, (16, 7), ['', '%', '.', '.'], [(9, 8), (17, 5), (17, 2)], [False, True, False, False], 78, False, [False, False, True, True], 1370, 'East', (17, 7))
Element 12: (0, (17, 7), ['', '', '.', '%'], [(10, 8), (16, 5), (17, 3)], [False, False, False, True], 76, False, [False, False, True, False], 2389, 'North', (17, 8))
Element 13: (0, (17, 8), ['.', '', '.', '%'], [(11, 8), (16, 4), (17, 4)], [False, False, False, True], 74, False, [True, False, True, False], 2418, 'North', (17, 9))
Element 14: (0, (17, 9), ['.', '', '.', '%'], [(12, 8), (15, 4), (17, 5)], [False, False, False, True], 72, False, [True, False, True, False], 2447, 'North', (17, 10))
Element 15: (0, (17, 10), ['.', '', '.', '.'], [(13, 8), (15, 5), (16, 5)], [False, False, False, False], 70, False, [True, False, True, True], 2476, 'East', (18, 10))
Element 16: (0, (18, 10), ['', '%', '.', '%'], [(13, 7), (14, 5), (16, 4)], [False, True, False, True], 68, False, [False, False, True, False], 2495, 'North', (18, 11))
Element 17: (0, (18, 11), ['.', '', '%', '%'], [(14, 7), (14, 4), (16, 3)], [False, False, True, True], 66, False, [True, False, False, False], 2514, 'West', (17, 11))
Element 18: (0, (17, 11), ['%', '', '%', ''], [(15, 7), (13, 4), (15, 3)], [True, False, True, False], 64, False, [False, False, False, False], 2533, 'East', (18, 11))
Element 19: (0, (18, 11), ['', '', '%', '%'], [(15, 8), (13, 5), (15, 4)], [False, False, True, True], 62, False, [False, False, False, False], 2552, 'South', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(16, 8), (13, 4), (15, 5)], [False, True, False, True], 60, False, [False, False, False, False], 2561, 'West', (17, 10))
Element 21: (0, (17, 10), ['.', '', '', ''], [(16, 9), (14, 4), (14, 5)], [False, False, False, False], 58, False, [True, False, False, False], 2570, 'North', (17, 11))
Element 22: (0, (17, 11), ['%', '', '%', ''], [(16, 10), (13, 4), (14, 4)], [True, False, True, False], 56, False, [False, False, False, False], 2579, 'South', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(15, 10), (13, 5), (14, 3)], [False, False, False, False], 54, False, [False, False, False, False], 2588, 'West', (16, 10))
Element 24: (0, (16, 10), ['', '', '%', ''], [(15, 11), (14, 5), (13, 3)], [False, False, True, False], 52, False, [False, False, False, False], 2597, 'South', (16, 9))
Element 25: (0, (16, 9), ['.', '', '', ''], [(15, 12), (15, 5), (12, 3)], [False, False, False, False], 50, False, [True, False, False, False], 2616, 'West', (15, 9))
Element 26: (0, (15, 9), ['.', '', '', ''], [(15, 13), (15, 4), (11, 3)], [False, False, False, False], 48, False, [True, False, False, False], 2645, 'West', (14, 9))
Element 27: (0, (14, 9), ['%', '%', '%', ''], [(16, 13), (14, 4), (10, 3)], [True, True, True, False], 46, False, [False, False, False, False], 2674, 'East', (15, 9))
Element 28: (0, (15, 9), ['', '', '', ''], [(17, 13), (15, 4), (9, 3)], [False, False, False, False], 44, False, [False, False, False, False], 2693, 'North', (15, 10))
Element 29: (0, (15, 10), ['%', '', '', ''], [(18, 13), (16, 4), (9, 2)], [True, False, False, False], 42, False, [False, False, False, False], 2712, 'North', (15, 11))
Element 30: (0, (15, 11), ['.', '', '', '%'], [(17, 13), (16, 5), (8, 2)], [False, False, False, True], 40, False, [True, False, False, False], 2721, 'West', (14, 11))
Element 31: #1#
