Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(6, 12), (10, 11), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '.'], [(7, 12), (11, 11), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '%', '.', '%'], [(8, 12), (12, 11), (12, 7)], [False, True, False, True], 94, False, [False, False, True, False], 78, 'North', (13, 3))
Element 4: (0, (13, 3), ['.', '', '.', '.'], [(9, 12), (13, 11), (13, 7)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', '.'], [(10, 12), (14, 11), (14, 7)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (15, 3))
Element 6: (0, (15, 3), ['', '%', '.', '.'], [(10, 11), (15, 11), (15, 7)], [False, True, False, False], 88, False, [False, False, True, True], 185, 'East', (16, 3))
Element 7: (0, (16, 3), ['', '%', '.', '.'], [(9, 11), (15, 12), (16, 7)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '.', '.', '.'], [(9, 10), (15, 13), (17, 7)], [False, False, False, False], 84, False, [False, True, True, True], 263, 'East', (18, 3))
Element 9: (0, (18, 3), ['', '.', '.', '%'], [(8, 10), (16, 13), (17, 8)], [False, False, False, True], 82, False, [False, True, True, False], 302, 'North', (18, 4))
Element 10: (0, (18, 4), ['.', '', '.', '%'], [(8, 11), (17, 13), (17, 9)], [False, False, False, True], 80, False, [True, False, True, False], 341, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(7, 11), (18, 13), (17, 10)], [False, False, False, True], 78, False, [True, False, True, False], 380, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(8, 11), (17, 13), (18, 10)], [False, False, True, True], 76, False, [True, False, False, False], 399, 'West', (17, 6))
Element 13: (0, (17, 6), ['%', '.', '', ''], [(8, 10), (16, 13), (18, 11)], [True, False, False, False], 74, False, [False, True, False, False], 418, 'South', (17, 5))
Element 14: (0, (17, 5), ['.', '.', '', ''], [(9, 10), (15, 13), (17, 11)], [False, False, False, False], 72, False, [True, True, False, False], 437, 'South', (17, 4))
Element 15: (0, (17, 4), ['.', '', '', ''], [(9, 11), (15, 12), (18, 11)], [False, False, False, False], 70, False, [True, False, False, False], 446, 'West', (16, 4))
Element 16: (0, (16, 4), ['.', '', '.', ''], [(8, 11), (14, 12), (18, 10)], [False, False, False, False], 68, False, [True, False, True, False], 465, 'North', (16, 5))
Element 17: (0, (16, 5), ['.', '', '%', ''], [(9, 11), (13, 12), (17, 10)], [False, False, True, False], 66, False, [True, False, False, False], 484, 'West', (15, 5))
Element 18: (0, (15, 5), ['.', '.', '%', ''], [(10, 11), (13, 13), (17, 11)], [False, False, True, False], 64, False, [True, True, False, False], 503, 'South', (15, 4))
Element 19: (0, (15, 4), ['.', '', '', ''], [(11, 11), (12, 13), (17, 10)], [False, False, False, False], 62, False, [True, False, False, False], 522, 'West', (14, 4))
Element 20: (0, (14, 4), ['.', '', '.', ''], [(12, 11), (12, 12), (16, 10)], [False, False, False, False], 60, False, [True, False, True, False], 551, 'North', (14, 5))
Element 21: (0, (14, 5), ['.', '', '%', ''], [(13, 11), (12, 13), (16, 9)], [False, False, True, False], 58, False, [True, False, False, False], 570, 'West', (13, 5))
Element 22: (0, (13, 5), ['%', '.', '%', ''], [(14, 11), (11, 13), (16, 8)], [True, False, True, False], 56, False, [False, True, False, False], 599, 'South', (13, 4))
Element 23: (0, (13, 4), ['%', '', '', ''], [(15, 11), (12, 13), (15, 8)], [True, False, False, False], 54, False, [False, False, False, False], 618, 'North', (13, 5))
Element 24: (0, (13, 5), ['%', '', '%', ''], [(15, 10), (13, 13), (15, 9)], [True, False, True, False], 52, False, [False, False, False, False], 637, 'East', (14, 5))
Element 25: (0, (14, 5), ['', '', '%', ''], [(16, 10), (13, 12), (14, 9)], [False, False, True, False], 50, False, [False, False, False, False], 646, 'South', (14, 4))
Element 26: (0, (14, 4), ['', '', '', ''], [(17, 10), (12, 12), (15, 9)], [False, False, False, False], 48, False, [False, False, False, False], 645, 'West', (13, 4))
Element 27: (0, (13, 4), ['%', '', '', ''], [(18, 10), (13, 12), (15, 10)], [True, False, False, False], 46, False, [False, False, False, False], 644, 'East', (14, 4))
Element 28: (0, (14, 4), ['', '', '', ''], [(18, 11), (14, 12), (15, 11)], [False, False, False, False], 44, False, [False, False, False, False], 643, 'East', (15, 4))
Element 29: (0, (15, 4), ['', '', '', ''], [(17, 11), (15, 12), (14, 11)], [False, False, False, False], 42, False, [False, False, False, False], 642, 'North', (15, 5))
Element 30: (0, (15, 5), ['', '', '%', ''], [(18, 11), (15, 11), (14, 12)], [False, False, True, False], 40, False, [False, False, False, False], 641, 'West', (14, 5))
Element 31: (0, (14, 5), ['', '', '%', ''], [(18, 10), (15, 10), (15, 12)], [False, False, True, False], 38, False, [False, False, False, False], 640, 'East', (15, 5))
Element 32: (0, (15, 5), ['', '', '%', ''], [(17, 10), (16, 10), (15, 13)], [False, False, True, False], 36, False, [False, False, False, False], 639, 'East', (16, 5))
Element 33: (0, (16, 5), ['', '', '%', ''], [(17, 11), (17, 10), (16, 13)], [False, False, True, False], 34, False, [False, False, False, False], 638, 'South', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(18, 11), (18, 10), (17, 13)], [False, False, False, False], 32, False, [False, False, False, False], 637, 'West', (15, 4))
Element 35: (0, (15, 4), ['', '', '', ''], [(18, 10), (18, 11), (18, 13)], [False, False, False, False], 30, False, [False, False, False, False], 636, 'East', (16, 4))
Element 36: (0, (16, 4), ['', '', '', ''], [(17, 10), (17, 11), (17, 13)], [False, False, False, False], 28, False, [False, False, False, False], 635, 'East', (17, 4))
Element 37: (0, (17, 4), ['', '', '', ''], [(16, 10), (18, 11), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 634, 'North', (17, 5))
Element 38: (0, (17, 5), ['', '', '', ''], [(16, 9), (18, 10), (15, 13)], [False, False, False, False], 24, False, [False, False, False, False], 633, 'West', (16, 5))
Element 39: (0, (16, 5), ['', '', '%', ''], [(17, 9), (17, 10), (15, 12)], [False, False, True, False], 22, False, [False, False, False, False], 632, 'East', (17, 5))
Element 40: (0, (17, 5), ['', '', '', ''], [(17, 8), (17, 11), (14, 12)], [False, False, False, False], 20, False, [False, False, False, False], 631, 'North', (17, 6))
Element 41: (0, (17, 6), ['%', '', 'G', ''], [(17, 7), (17, 10), (13, 12)], [True, False, False, False], 18, False, [False, False, False, False], 630, 'South', (17, 5))
Element 42: (0, (17, 5), ['', '', 'G', ''], [(17, 6), (17, 9), (13, 13)], [False, False, False, False], 16, False, [False, False, False, False], 629, 'West', (16, 5))
Element 43: (0, (16, 5), ['', '', '%', ''], [(18, 6), (17, 8), (12, 13)], [False, False, True, False], 14, False, [False, False, False, False], 628, 'West', (15, 5))
Element 44: (0, (15, 5), ['', '', '%', ''], [(18, 5), (17, 7), (12, 12)], [False, False, True, False], 12, False, [False, False, False, False], 627, 'West', (14, 5))
Element 45: (0, (14, 5), ['', '', '%', ''], [(18, 4), (17, 6), (12, 11)], [False, False, True, False], 10, False, [False, False, False, False], 626, 'East', (15, 5))
