Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(15, 9), (2, 5), (5, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 2: (2, (5, 1), ['', '%', '%', '%'], [(16, 9), (3, 5), (5, 10)], [False, True, True, True], 96, False, [False, False, False, False], 58, 'West', (4, 1))
Element 3: (2, (4, 1), ['.', '%', '.', ''], [(17, 9), (4, 5), (6, 10)], [False, True, False, False], 94, False, [True, False, True, False], 87, 'North', (4, 2))
Element 4: (2, (4, 2), ['.', '', '.', '%'], [(17, 10), (5, 5), (6, 9)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (4, 3))
Element 5: (2, (4, 3), ['.', '', '.', '.'], [(18, 10), (6, 5), (7, 9)], [False, False, False, False], 90, False, [True, False, True, True], 165, 'East', (5, 3))
Element 6: (2, (5, 3), ['', '%', '%', '.'], [(18, 11), (7, 5), (7, 8)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (6, 3))
Element 7: (2, (6, 3), ['', '%', '.', '.'], [(17, 11), (7, 6), (8, 8)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (7, 3))
Element 8: (2, (7, 3), ['', 'F', '.', '.'], [(18, 11), (8, 6), (9, 8)], [False, False, False, False], 84, False, [False, False, True, True], 272, 'South', (7, 2))
Element 9: (2, (7, 2), ['%', '%', '', '.'], [(18, 10), (9, 6), (10, 8)], [True, True, False, False], 82, False, [False, False, False, True], 2281, 'East', (8, 2))
Element 10: (2, (8, 2), ['', '%', '.', '.'], [(17, 10), (10, 6), (11, 8)], [False, True, False, False], 80, False, [False, False, True, True], 2310, 'East', (9, 2))
Element 11: (2, (9, 2), ['', '%', '.', '.'], [(17, 11), (11, 6), (12, 8)], [False, True, False, False], 78, False, [False, False, True, True], 2339, 'East', (10, 2))
Element 12: (2, (10, 2), ['', '%', '.', '.'], [(17, 10), (12, 6), (13, 8)], [False, True, False, False], 76, False, [False, False, True, True], 2368, 'East', (11, 2))
Element 13: (2, (11, 2), ['', '.', '.', '.'], [(16, 10), (12, 7), (13, 7)], [False, False, False, False], 74, False, [False, True, True, True], 2407, 'East', (12, 2))
Element 14: (2, (12, 2), ['', '.', '.', '.'], [(15, 10), (13, 7), (14, 7)], [False, False, False, False], 72, False, [False, True, True, True], 2436, 'East', (13, 2))
Element 15: (2, (13, 2), ['', '%', '.', '%'], [(15, 11), (14, 7), (15, 7)], [False, True, False, True], 70, False, [False, False, True, False], 2465, 'North', (13, 3))
Element 16: (2, (13, 3), ['.', '', '.', '.'], [(15, 12), (15, 7), (16, 7)], [False, False, False, False], 68, False, [True, False, True, True], 2494, 'East', (14, 3))
Element 17: (2, (14, 3), ['', '%', '.', '.'], [(15, 13), (15, 8), (17, 7)], [False, True, False, False], 66, False, [False, False, True, True], 2533, 'East', (15, 3))
Element 18: (2, (15, 3), ['', '%', '.', '.'], [(16, 13), (16, 8), (17, 8)], [False, True, False, False], 64, False, [False, False, True, True], 2572, 'East', (16, 3))
Element 19: (2, (16, 3), ['', '%', '.', '.'], [(17, 13), (17, 8), (17, 9)], [False, True, False, False], 62, False, [False, False, True, True], 2591, 'East', (17, 3))
Element 20: (2, (17, 3), ['', '.', '.', '.'], [(18, 13), (17, 9), (17, 10)], [False, False, False, False], 60, False, [False, True, True, True], 2610, 'East', (18, 3))
Element 21: (2, (18, 3), ['', '.', '.', '%'], [(17, 13), (17, 10), (18, 10)], [False, False, False, True], 58, False, [False, True, True, False], 2619, 'North', (18, 4))
Element 22: (2, (18, 4), ['.', '', '.', '%'], [(16, 13), (18, 10), (18, 11)], [False, False, False, True], 56, False, [True, False, True, False], 2628, 'North', (18, 5))
Element 23: (2, (18, 5), ['.', '', '.', '%'], [(15, 13), (18, 11), (17, 11)], [False, False, False, True], 54, False, [True, False, True, False], 2637, 'North', (18, 6))
Element 24: (2, (18, 6), ['.', '', '%', '%'], [(15, 12), (17, 11), (17, 10)], [False, False, True, True], 52, False, [True, False, False, False], 2646, 'West', (17, 6))
Element 25: (2, (17, 6), ['%', '.', '', ''], [(14, 12), (18, 11), (18, 10)], [True, False, False, False], 50, False, [False, True, False, False], 2665, 'South', (17, 5))
Element 26: (2, (17, 5), ['.', '.', '', ''], [(14, 11), (18, 10), (17, 10)], [False, False, False, False], 48, False, [True, True, False, False], 2684, 'South', (17, 4))
Element 27: (2, (17, 4), ['.', '', '', ''], [(13, 11), (17, 10), (17, 11)], [False, False, False, False], 46, False, [True, False, False, False], 2703, 'West', (16, 4))
Element 28: (2, (16, 4), ['.', '', '.', ''], [(13, 12), (17, 11), (18, 11)], [False, False, False, False], 44, False, [True, False, True, False], 2722, 'North', (16, 5))
Element 29: (2, (16, 5), ['.', '', '%', ''], [(13, 13), (17, 10), (18, 10)], [False, False, True, False], 42, False, [True, False, False, False], 2741, 'West', (15, 5))
Element 30: (2, (15, 5), ['.', '.', '%', ''], [(12, 13), (16, 10), (18, 11)], [False, False, True, False], 40, False, [True, True, False, False], 2760, 'South', (15, 4))
Element 31: (2, (15, 4), ['.', '', '', ''], [(12, 12), (16, 9), (18, 10)], [False, False, False, False], 38, False, [True, False, False, False], 2779, 'West', (14, 4))
