Element 1: (0, (8, 6), ['.', '%', '.', '.'], [(6, 5), (17, 10), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 6))
Element 2: (0, (9, 6), ['', '.', '.', '.'], [(7, 5), (18, 10), (18, 5)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 6))
Element 3: (0, (10, 6), ['', '.', '.', '.'], [(7, 6), (18, 11), (18, 4)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (11, 6))
Element 4: (0, (11, 6), ['', '.', '%', '.'], [(7, 7), (17, 11), (18, 3)], [False, False, True, False], 92, False, [False, True, False, True], 117, 'East', (12, 6))
Element 5: (0, (12, 6), ['', '%', '.', '%'], [(8, 7), (18, 11), (18, 2)], [False, True, False, True], 90, False, [False, False, True, False], 146, 'North', (12, 7))
Element 6: (0, (12, 7), ['%', '', '.', '.'], [(9, 7), (18, 10), (18, 1)], [True, False, False, False], 88, False, [False, False, True, True], 175, 'East', (13, 7))
Element 7: (0, (13, 7), ['', '%', '.', '.'], [(10, 7), (17, 10), (17, 1)], [False, True, False, False], 86, False, [False, False, True, True], 204, 'East', (14, 7))
Element 8: (0, (14, 7), ['', '%', '%', '.'], [(10, 8), (17, 11), (16, 1)], [False, True, True, False], 84, False, [False, False, False, True], 2213, 'East', (15, 7))
Element 9: (0, (15, 7), ['', '%', '.', '.'], [(11, 8), (17, 10), (17, 1)], [False, True, False, False], 82, False, [False, False, True, True], 2232, 'East', (16, 7))
Element 10: (0, (16, 7), ['', '%', '.', '.'], [(12, 8), (17, 9), (17, 2)], [False, True, False, False], 80, False, [False, False, True, True], 2271, 'East', (17, 7))
Element 11: (0, (17, 7), ['', '.', 'G', '%'], [(13, 8), (17, 8), (17, 3)], [False, False, False, True], 78, False, [False, True, False, False], 2310, 'South', (17, 6))
Element 12: (0, (17, 6), ['%', '.', '', ''], [(13, 7), (16, 8), (17, 4)], [True, False, False, False], 76, False, [False, True, False, False], 2339, 'South', (17, 5))
Element 13: (0, (17, 5), ['.', '', '', ''], [(14, 7), (16, 9), (16, 4)], [False, False, False, False], 74, False, [True, False, False, False], 2368, 'West', (16, 5))
Element 14: (0, (16, 5), ['.', '', '%', ''], [(15, 7), (16, 10), (16, 3)], [False, False, True, False], 72, False, [True, False, False, False], 2397, 'West', (15, 5))
Element 15: (0, (15, 5), ['.', '.', '%', ''], [(15, 8), (15, 10), (15, 3)], [False, False, True, False], 70, False, [True, True, False, False], 2436, 'South', (15, 4))
Element 16: (0, (15, 4), ['.', '', '', ''], [(15, 9), (15, 11), (14, 3)], [False, False, False, False], 68, False, [True, False, False, False], 2475, 'West', (14, 4))
Element 17: (0, (14, 4), ['.', '', '.', ''], [(14, 9), (15, 12), (13, 3)], [False, False, False, False], 66, False, [True, False, True, False], 2514, 'North', (14, 5))
Element 18: (0, (14, 5), ['.', '', '%', ''], [(15, 9), (15, 13), (13, 4)], [False, False, True, False], 64, False, [True, False, False, False], 2543, 'West', (13, 5))
