Element 1: (0, (10, 5), ['.', '.', '.', '.'], [(7, 9), (8, 4), (8, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 5))
Element 2: (0, (11, 5), ['', '.', '.', '%'], [(7, 8), (9, 4), (9, 8)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 6))
Element 3: (0, (11, 6), ['.', '', '%', '.'], [(7, 7), (10, 4), (10, 8)], [False, False, True, False], 94, False, [True, False, False, True], 1068, 'East', (12, 6))
Element 4: (0, (12, 6), ['', '%', '.', '%'], [(8, 7), (11, 4), (11, 8)], [False, True, False, True], 92, False, [False, False, True, False], 1107, 'North', (12, 7))
Element 5: (0, (12, 7), ['%', '', 'G', '.'], [(9, 7), (11, 3), (12, 8)], [True, False, False, False], 90, False, [False, False, False, True], 1146, 'East', (13, 7))
Element 6: (0, (13, 7), ['', '%', 'G', '.'], [(10, 7), (12, 3), (13, 8)], [False, True, False, False], 88, False, [False, False, False, True], 1185, 'East', (14, 7))
Element 7: (0, (14, 7), ['G', '%', '%', '.'], [(10, 6), (13, 3), (13, 7)], [False, True, True, False], 86, False, [False, False, False, True], 1214, 'East', (15, 7))
Element 8: (0, (15, 7), ['G', '%', '.', '.'], [(9, 6), (14, 3), (14, 7)], [False, True, False, False], 84, False, [False, False, True, True], 1243, 'East', (16, 7))
Element 9: (0, (16, 7), ['G', '%', '.', '.'], [(9, 5), (15, 3), (15, 7)], [False, True, False, False], 82, False, [False, False, True, True], 1272, 'East', (17, 7))
Element 10: (0, (17, 7), ['', '.', '.', '%'], [(10, 5), (16, 3), (15, 8)], [False, False, False, True], 80, False, [False, True, True, False], 1301, 'North', (17, 8))
Element 11: (0, (17, 8), ['G', '', '.', '%'], [(11, 5), (17, 3), (16, 8)], [False, False, False, True], 78, False, [False, False, True, False], 1330, 'North', (17, 9))
