Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(18, 5), (7, 7), (11, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '%', '%'], [(18, 4), (8, 7), (10, 8)], [False, False, True, True], 96, False, [False, True, False, False], 1038, 'South', (5, 10))
Element 3: (1, (5, 10), ['.', '.', '', '.'], [(18, 3), (9, 7), (10, 7)], [False, False, False, False], 94, False, [True, True, False, True], 1077, 'East', (6, 10))
Element 4: (1, (6, 10), ['', '.', '%', '%'], [(18, 2), (9, 8), (10, 6)], [False, False, True, True], 92, False, [False, True, False, False], 1116, 'South', (6, 9))
Element 5: (1, (6, 9), ['.', '.', '', '.'], [(18, 1), (8, 8), (11, 6)], [False, False, False, False], 90, False, [True, True, False, True], 1155, 'East', (7, 9))
Element 6: (1, (7, 9), ['', 'G', '%', '%'], [(17, 1), (7, 8), (12, 6)], [False, False, True, True], 88, False, [False, False, False, False], 1194, 'West', (6, 9))
Element 7: (1, (6, 9), ['.', 'G', '', ''], [(16, 1), (6, 8), (12, 7)], [False, False, False, False], 86, False, [True, False, False, False], 2213, 'North', (6, 10))
Element 8: (1, (6, 10), ['', 'G', '%', '%'], [(17, 1), (6, 9), (13, 7)], [False, False, True, True], 84, False, [False, False, False, False], 2222, 'West', (5, 10))
Element 9: (1, (5, 10), ['.', 'G', '', ''], [(17, 2), (5, 9), (14, 7)], [False, False, False, False], 82, False, [True, False, False, False], 2251, 'North', (5, 11))
Element 10: (1, (5, 11), ['', '', '%', '%'], [(17, 3), (4, 9), (15, 7)], [False, False, True, True], 80, False, [False, False, False, False], 2280, 'South', (5, 10))
Element 11: (1, (5, 10), ['G', '', '', ''], [(17, 4), (4, 10), (16, 7)], [False, False, False, False], 78, False, [False, False, False, False], 2309, 'East', (6, 10))
Element 12: (1, (6, 10), ['G', '', '%', '%'], [(17, 5), (5, 10), (17, 7)], [False, False, True, True], 76, False, [False, False, False, False], 2328, 'South', (6, 9))
Element 13: (1, (6, 9), ['', '', 'G', ''], [(17, 6), (6, 10), (17, 8)], [False, False, False, False], 74, False, [False, False, False, False], 2347, 'West', (5, 9))
Element 14: (1, (5, 9), ['', '%', 'G', ''], [(17, 7), (5, 10), (17, 9)], [False, True, False, False], 72, False, [False, False, False, False], 2356, 'West', (4, 9))
Element 15: (1, (4, 9), ['%', '.', '', ''], [(17, 8), (5, 11), (17, 10)], [True, False, False, False], 70, False, [False, True, False, False], 2365, 'South', (4, 8))
Element 16: (1, (4, 8), ['.', '.', '', '%'], [(16, 8), (4, 11), (18, 10)], [False, False, False, True], 68, False, [True, True, False, False], 2394, 'South', (4, 7))
Element 17: (1, (4, 7), ['%', '.', '', '.'], [(16, 9), (4, 12), (18, 11)], [True, False, False, False], 66, False, [False, True, False, True], 2433, 'East', (5, 7))
Element 18: (1, (5, 7), ['', '.', '%', '%'], [(16, 10), (3, 12), (17, 11)], [False, False, True, True], 64, False, [False, True, False, False], 2472, 'South', (5, 6))
Element 19: (1, (5, 6), ['.', '.', '', '%'], [(15, 10), (3, 13), (18, 11)], [False, False, False, True], 62, False, [True, True, False, False], 2501, 'South', (5, 5))
Element 20: (1, (5, 5), ['.', '%', '', '.'], [(15, 11), (2, 13), (18, 10)], [False, True, False, False], 60, False, [True, False, False, True], 2530, 'East', (6, 5))
Element 21: (1, (6, 5), ['', '.', '%', '.'], [(15, 12), (2, 12), (17, 10)], [False, False, True, False], 58, False, [False, True, False, True], 2559, 'East', (7, 5))
