Element 1: (1, (8, 11), ['.', '.', '.', '.'], [(7, 4), (9, 6), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 11))
Element 2: (1, (9, 11), ['', '.', '.', '.'], [(8, 4), (10, 6), (16, 5)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 11))
Element 3: (1, (10, 11), ['', '%', '.', '.'], [(9, 4), (11, 6), (17, 5)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (11, 11))
Element 4: (1, (11, 11), ['', '%', '%', '.'], [(10, 4), (12, 6), (18, 5)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (12, 11))
Element 5: (1, (12, 11), ['', '%', '.', '.'], [(11, 4), (12, 7), (18, 6)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (13, 11))
Element 6: (1, (13, 11), ['', '%', '.', '.'], [(11, 5), (13, 7), (17, 6)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (14, 11))
Element 7: (1, (14, 11), ['', '%', '.', '.'], [(10, 5), (14, 7), (17, 7)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (15, 11))
Element 8: (1, (15, 11), ['', '.', '.', '%'], [(9, 5), (15, 7), (17, 8)], [False, False, False, True], 84, False, [False, True, True, False], 282, 'North', (15, 12))
Element 9: (1, (15, 12), ['.', '', '.', '%'], [(9, 6), (16, 7), (17, 9)], [False, False, False, True], 82, False, [True, False, True, False], 311, 'North', (15, 13))
Element 10: (1, (15, 13), ['%', '', '%', '.'], [(9, 7), (16, 8), (17, 10)], [True, False, True, False], 80, False, [False, False, False, True], 350, 'East', (16, 13))
Element 11: (1, (16, 13), ['', '%', '%', '.'], [(10, 7), (16, 9), (18, 10)], [False, True, True, False], 78, False, [False, False, False, True], 389, 'East', (17, 13))
Element 12: (1, (17, 13), ['', '%', '%', '.'], [(10, 8), (16, 10), (18, 11)], [False, True, True, False], 76, False, [False, False, False, True], 1418, 'East', (18, 13))
Element 13: (1, (18, 13), ['', '%', '%', '%'], [(11, 8), (15, 10), (17, 11)], [False, True, True, True], 74, False, [False, False, False, False], 1457, 'West', (17, 13))
Element 14: (1, (17, 13), ['', '%', '%', ''], [(12, 8), (15, 9), (18, 11)], [False, True, True, False], 72, False, [False, False, False, False], 1476, 'West', (16, 13))
Element 15: (1, (16, 13), ['', '%', '%', ''], [(13, 8), (15, 8), (18, 10)], [False, True, True, False], 70, False, [False, False, False, False], 1495, 'West', (15, 13))
Element 16: (1, (15, 13), ['%', '', '%', ''], [(13, 7), (15, 9), (17, 10)], [True, False, True, False], 68, False, [False, False, False, False], 1494, 'South', (15, 12))
Element 17: (1, (15, 12), ['.', '', '', '%'], [(14, 7), (14, 9), (17, 11)], [False, False, False, True], 66, False, [True, False, False, False], 1503, 'West', (14, 12))
