Element 1: (0, (11, 6), ['.', '.', '%', '.'], [(3, 6), (8, 6), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 6))
Element 2: (0, (12, 6), ['', '%', '.', '%'], [(4, 6), (9, 6), (18, 4)], [False, True, False, True], 96, False, [False, False, True, False], 39, 'North', (12, 7))
Element 3: (0, (12, 7), ['%', '', '.', '.'], [(5, 6), (10, 6), (18, 5)], [True, False, False, False], 94, False, [False, False, True, True], 78, 'East', (13, 7))
Element 4: (0, (13, 7), ['', '%', '.', '.'], [(5, 7), (10, 7), (18, 6)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (14, 7))
Element 5: (0, (14, 7), ['', '%', '%', '.'], [(4, 7), (10, 8), (17, 6)], [False, True, True, False], 90, False, [False, False, False, True], 1146, 'East', (15, 7))
Element 6: (0, (15, 7), ['', '%', '.', '.'], [(4, 8), (11, 8), (17, 7)], [False, True, False, False], 88, False, [False, False, True, True], 1185, 'East', (16, 7))
Element 7: (0, (16, 7), ['', '%', '.', ''], [(4, 9), (12, 8), (17, 8)], [False, True, False, False], 86, False, [False, False, True, False], 1224, 'North', (16, 8))
Element 8: (0, (16, 8), ['.', '', '.', ''], [(5, 9), (13, 8), (17, 9)], [False, False, False, False], 84, False, [True, False, True, False], 1263, 'North', (16, 9))
Element 9: (0, (16, 9), ['.', '', '.', ''], [(6, 9), (13, 7), (17, 10)], [False, False, False, False], 82, False, [True, False, True, False], 1292, 'North', (16, 10))
Element 10: (0, (16, 10), ['.', '', '%', ''], [(7, 9), (14, 7), (18, 10)], [False, False, True, False], 80, False, [True, False, False, False], 1321, 'West', (15, 10))
Element 11: (0, (15, 10), ['%', '.', '.', ''], [(7, 8), (15, 7), (18, 11)], [True, False, False, False], 78, False, [False, True, True, False], 1350, 'North', (15, 11))
Element 12: (0, (15, 11), ['.', '', '.', '%'], [(8, 8), (15, 8), (17, 11)], [False, False, False, True], 76, False, [True, False, True, False], 1389, 'North', (15, 12))
Element 13: (0, (15, 12), ['.', '', '.', '%'], [(9, 8), (15, 9), (18, 11)], [False, False, False, True], 74, False, [True, False, True, False], 1418, 'North', (15, 13))
Element 14: (0, (15, 13), ['%', '', '%', '.'], [(9, 7), (14, 9), (18, 10)], [True, False, True, False], 72, False, [False, False, False, True], 1447, 'East', (16, 13))
Element 15: (0, (16, 13), ['', '%', '%', '.'], [(8, 7), (15, 9), (17, 10)], [False, True, True, False], 70, False, [False, False, False, True], 1466, 'East', (17, 13))
Element 16: (0, (17, 13), ['', '%', '%', '.'], [(7, 7), (16, 9), (17, 11)], [False, True, True, False], 68, False, [False, False, False, True], 1485, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(7, 6), (17, 9), (17, 10)], [False, True, True, True], 66, False, [False, False, False, False], 1504, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '%', '%', ''], [(7, 5), (17, 8), (17, 9)], [False, True, True, False], 64, False, [False, False, False, False], 1513, 'West', (16, 13))
Element 19: (0, (16, 13), ['', '%', '%', ''], [(7, 4), (17, 7), (17, 8)], [False, True, True, False], 62, False, [False, False, False, False], 1522, 'West', (15, 13))
Element 20: (0, (15, 13), ['%', '', '%', ''], [(8, 4), (17, 6), (17, 7)], [True, False, True, False], 60, False, [False, False, False, False], 1531, 'South', (15, 12))
Element 21: (0, (15, 12), ['.', '', '', '%'], [(9, 4), (17, 5), (17, 6)], [False, False, False, True], 58, False, [True, False, False, False], 1550, 'West', (14, 12))
Element 22: (0, (14, 12), ['.', '.', '%', ''], [(10, 4), (17, 4), (17, 5)], [False, False, True, False], 56, False, [True, True, False, False], 1579, 'South', (14, 11))
Element 23: (0, (14, 11), ['.', '%', '', ''], [(11, 4), (17, 3), (16, 5)], [False, True, False, False], 54, False, [True, False, False, False], 1618, 'West', (13, 11))
Element 24: (0, (13, 11), ['.', '%', '.', ''], [(11, 5), (17, 2), (16, 4)], [False, True, False, False], 52, False, [True, False, True, False], 1657, 'North', (13, 12))
Element 25: (0, (13, 12), ['.', '', '.', ''], [(10, 5), (18, 2), (16, 3)], [False, False, False, False], 50, False, [True, False, True, False], 1696, 'North', (13, 13))
Element 26: (0, (13, 13), ['.', '', '%', '%'], [(9, 5), (18, 1), (15, 3)], [False, False, True, True], 48, False, [True, False, False, False], 1735, 'West', (12, 13))
Element 27: (0, (12, 13), ['.', '.', '%', ''], [(9, 6), (17, 1), (15, 4)], [False, False, True, False], 46, False, [True, True, False, False], 1764, 'South', (12, 12))
Element 28: (0, (12, 12), ['%', '.', '', ''], [(10, 6), (16, 1), (15, 5)], [True, False, False, False], 44, False, [False, True, False, False], 2783, 'South', (12, 11))
Element 29: (0, (12, 11), ['.', '%', '', ''], [(11, 6), (17, 1), (14, 5)], [False, True, False, False], 42, False, [True, False, False, False], 2802, 'West', (11, 11))
Element 30: (0, (11, 11), ['.', '%', '%', ''], [(12, 6), (18, 1), (14, 4)], [False, True, True, False], 40, False, [True, False, False, False], 2821, 'West', (10, 11))
Element 31: (0, (10, 11), ['.', '%', '.', ''], [(12, 7), (18, 2), (14, 3)], [False, True, False, False], 38, False, [True, False, True, False], 2840, 'North', (10, 12))
Element 32: (0, (10, 12), ['.', '', '%', '%'], [(13, 7), (18, 3), (13, 3)], [False, False, True, True], 36, False, [True, False, False, False], 2859, 'West', (9, 12))
Element 33: (0, (9, 12), ['.', '.', '.', ''], [(14, 7), (18, 4), (13, 4)], [False, False, False, False], 34, False, [True, True, True, False], 2878, 'North', (9, 13))
Element 34: (0, (9, 13), ['.', '', '%', '%'], [(15, 7), (18, 5), (13, 5)], [False, False, True, True], 32, False, [True, False, False, False], 2897, 'West', (8, 13))
Element 35: (0, (8, 13), ['.', '.', '%', ''], [(16, 7), (18, 6), (13, 4)], [False, False, True, False], 30, False, [True, True, False, False], 2906, 'South', (8, 12))
Element 36: (0, (8, 12), ['.', '.', '', ''], [(17, 7), (18, 5), (13, 3)], [False, False, False, False], 28, False, [True, True, False, False], 2915, 'South', (8, 11))
Element 37: (0, (8, 11), ['.', '.', '', '.'], [(17, 8), (18, 4), (13, 2)], [False, False, False, False], 26, False, [True, True, False, True], 2934, 'East', (9, 11))
Element 38: (0, (9, 11), ['', '.', '', ''], [(17, 9), (18, 3), (12, 2)], [False, False, False, False], 24, False, [False, True, False, False], 2953, 'South', (9, 10))
Element 39: (0, (9, 10), ['.', '%', '', '%'], [(17, 10), (18, 2), (12, 3)], [False, True, False, True], 22, False, [True, False, False, False], 2972, 'West', (8, 10))
Element 40: (0, (8, 10), ['%', '%', '', ''], [(18, 10), (17, 2), (11, 3)], [True, True, False, False], 20, False, [False, False, False, False], 2991, 'East', (9, 10))
Element 41: (0, (9, 10), ['', '%', '', '%'], [(18, 11), (17, 1), (11, 2)], [False, True, False, True], 18, False, [False, False, False, False], 3000, 'North', (9, 11))
Element 42: (0, (9, 11), ['', '', '', ''], [(17, 11), (17, 2), (11, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3009, 'West', (8, 11))
Element 43: (0, (8, 11), ['.', '', '', ''], [(18, 11), (17, 3), (12, 1)], [False, False, False, False], 14, False, [True, False, False, False], 3018, 'South', (8, 10))
Element 44: (0, (8, 10), ['%', '%', '', ''], [(18, 10), (16, 3), (11, 1)], [True, True, False, False], 12, False, [False, False, False, False], 3017, 'North', (8, 11))
Element 45: (0, (8, 11), ['.', '', '', ''], [(17, 10), (16, 4), (11, 2)], [False, False, False, False], 10, False, [True, False, False, False], 3016, 'West', (7, 11))
Element 46: (0, (7, 11), ['%', '%', '.', ''], [(17, 11), (16, 5), (10, 2)], [True, True, False, False], 8, False, [False, False, True, False], 3035, 'North', (7, 12))
Element 47: (0, (7, 12), ['.', '', '.', ''], [(17, 10), (15, 5), (10, 3)], [False, False, False, False], 6, False, [True, False, True, False], 3054, 'North', (7, 13))
Element 48: (0, (7, 13), ['.', '', '%', ''], [(16, 10), (15, 4), (9, 3)], [False, False, True, False], 4, False, [True, False, False, False], 3073, 'West', (6, 13))
Element 49: (0, (6, 13), ['%', '.', '%', ''], [(16, 9), (15, 3), (9, 2)], [True, False, True, False], 2, False, [False, True, False, False], 3092, 'South', (6, 12))
Element 50: (0, (6, 12), ['%', '%', '', ''], [(16, 8), (14, 3), (8, 2)], [True, True, False, False], 0, False, [False, False, False, False], 3111, 'Stop', (6, 12))
Element 51: #0#
