Element 1: (2, (16, 7), ['.', '%', '.', '.'], [(10, 3), (5, 3), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 7))
Element 2: (2, (17, 7), ['', '.', '.', '%'], [(11, 3), (6, 3), (18, 5)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (17, 8))
Element 3: (2, (17, 8), ['.', '', '.', '%'], [(12, 3), (7, 3), (18, 4)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (17, 9))
Element 4: (2, (17, 9), ['.', '', '.', '%'], [(13, 3), (7, 2), (18, 3)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (17, 10))
Element 5: (2, (17, 10), ['.', '', '.', '.'], [(14, 3), (8, 2), (18, 2)], [False, False, False, False], 90, False, [True, False, True, True], 1165, 'East', (18, 10))
Element 6: (2, (18, 10), ['', '%', '.', '%'], [(15, 3), (9, 2), (18, 1)], [False, True, False, True], 88, False, [False, False, True, False], 1204, 'North', (18, 11))
Element 7: (2, (18, 11), ['.', '', '%', '%'], [(16, 3), (10, 2), (17, 1)], [False, False, True, True], 86, False, [True, False, False, False], 1243, 'West', (17, 11))
Element 8: (2, (17, 11), ['%', '', '%', ''], [(17, 3), (11, 2), (16, 1)], [True, False, True, False], 84, False, [False, False, False, False], 2272, 'East', (18, 11))
Element 9: (2, (18, 11), ['', '', '%', '%'], [(17, 4), (12, 2), (17, 1)], [False, False, True, True], 82, False, [False, False, False, False], 2291, 'South', (18, 10))
Element 10: (2, (18, 10), ['', '%', '', '%'], [(17, 5), (13, 2), (17, 2)], [False, True, False, True], 80, False, [False, False, False, False], 2320, 'West', (17, 10))
Element 11: (2, (17, 10), ['.', '', '', ''], [(17, 6), (13, 3), (17, 3)], [False, False, False, False], 78, False, [True, False, False, False], 2329, 'North', (17, 11))
Element 12: (2, (17, 11), ['%', '', '%', ''], [(18, 6), (13, 4), (17, 4)], [True, False, True, False], 76, False, [False, False, False, False], 2338, 'South', (17, 10))
Element 13: (2, (17, 10), ['.', '', '', ''], [(18, 5), (14, 4), (16, 4)], [False, False, False, False], 74, False, [True, False, False, False], 2357, 'West', (16, 10))
Element 14: (2, (16, 10), ['.', '.', '%', ''], [(18, 4), (15, 4), (16, 5)], [False, False, True, False], 72, False, [True, True, False, False], 2386, 'South', (16, 9))
Element 15: (2, (16, 9), ['.', '.', '', ''], [(18, 3), (16, 4), (15, 5)], [False, False, False, False], 70, False, [True, True, False, False], 2405, 'South', (16, 8))
Element 16: (2, (16, 8), ['.', '', '', ''], [(18, 2), (17, 4), (14, 5)], [False, False, False, False], 68, False, [True, False, False, False], 2424, 'West', (15, 8))
Element 17: (2, (15, 8), ['%', '.', '.', ''], [(18, 1), (18, 4), (13, 5)], [True, False, False, False], 66, False, [False, True, True, False], 2443, 'North', (15, 9))
Element 18: (2, (15, 9), ['.', '', '.', ''], [(17, 1), (18, 5), (13, 4)], [False, False, False, False], 64, False, [True, False, True, False], 2452, 'North', (15, 10))
Element 19: (2, (15, 10), ['%', '', '.', ''], [(17, 2), (18, 6), (14, 4)], [True, False, False, False], 62, False, [False, False, True, False], 2461, 'North', (15, 11))
Element 20: (2, (15, 11), ['.', '', '.', '%'], [(17, 1), (17, 6), (15, 4)], [False, False, False, True], 60, False, [True, False, True, False], 2470, 'North', (15, 12))
Element 21: (2, (15, 12), ['.', '', '.', '%'], [(16, 1), (17, 7), (15, 3)], [False, False, False, True], 58, False, [True, False, True, False], 2479, 'North', (15, 13))
Element 22: (2, (15, 13), ['%', '', '%', '.'], [(17, 1), (17, 8), (16, 3)], [True, False, True, False], 56, False, [False, False, False, True], 2488, 'East', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', '.'], [(18, 1), (17, 9), (15, 3)], [False, True, True, False], 54, False, [False, False, False, True], 2497, 'East', (17, 13))
Element 24: (2, (17, 13), ['', '%', '%', '.'], [(18, 2), (17, 10), (14, 3)], [False, True, True, False], 52, False, [False, False, False, True], 2506, 'East', (18, 13))
Element 25: (2, (18, 13), ['', '%', '%', '%'], [(17, 2), (18, 10), (13, 3)], [False, True, True, True], 50, False, [False, False, False, False], 2515, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '%', '%', ''], [(18, 2), (18, 11), (13, 2)], [False, True, True, False], 48, False, [False, False, False, False], 2514, 'West', (16, 13))
Element 27: (2, (16, 13), ['', '%', '%', ''], [(18, 3), (17, 11), (12, 2)], [False, True, True, False], 46, False, [False, False, False, False], 2513, 'West', (15, 13))
Element 28: (2, (15, 13), ['%', '', '%', ''], [(18, 4), (18, 11), (12, 1)], [True, False, True, False], 44, False, [False, False, False, False], 2522, 'South', (15, 12))
Element 29: (2, (15, 12), ['.', '', '', '%'], [(18, 5), (18, 10), (11, 1)], [False, False, False, True], 42, False, [True, False, False, False], 2531, 'West', (14, 12))
Element 30: (2, (14, 12), ['.', '.', '%', ''], [(18, 6), (17, 10), (11, 2)], [False, False, True, False], 40, False, [True, True, False, False], 2540, 'South', (14, 11))
Element 31: (2, (14, 11), ['.', '%', '', ''], [(17, 6), (17, 11), (11, 3)], [False, True, False, False], 38, False, [True, False, False, False], 2549, 'West', (13, 11))
Element 32: (2, (13, 11), ['.', '%', '.', ''], [(17, 7), (17, 10), (11, 4)], [False, True, False, False], 36, False, [True, False, True, False], 2568, 'North', (13, 12))
