Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(17, 7), (3, 3), (12, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '.'], [(17, 8), (4, 3), (13, 13)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (5, 1))
Element 3: (1, (5, 1), ['', '%', '%', '%'], [(17, 9), (5, 3), (13, 12)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (4, 1))
Element 4: (1, (4, 1), ['', '%', '.', ''], [(17, 10), (6, 3), (14, 12)], [False, True, False, False], 92, False, [False, False, True, False], 116, 'North', (4, 2))
Element 5: (1, (4, 2), ['.', '', '', '%'], [(18, 10), (7, 3), (15, 12)], [False, False, False, True], 90, False, [True, False, False, False], 155, 'West', (3, 2))
Element 6: (1, (3, 2), ['.', '', '', ''], [(18, 11), (7, 2), (15, 13)], [False, False, False, False], 88, False, [True, False, False, False], 1184, 'West', (2, 2))
Element 7: (1, (2, 2), ['%', '.', '.', ''], [(17, 11), (8, 2), (16, 13)], [True, False, False, False], 86, False, [False, True, True, False], 1223, 'North', (2, 3))
Element 8: (1, (2, 3), ['%', '', '.', ''], [(18, 11), (9, 2), (17, 13)], [True, False, False, False], 84, False, [False, False, True, False], 1252, 'North', (2, 4))
Element 9: (1, (2, 4), ['.', '', '.', '.'], [(18, 10), (10, 2), (18, 13)], [False, False, False, False], 82, False, [True, False, True, True], 1281, 'East', (3, 4))
Element 10: (1, (3, 4), ['', '', '.', '.'], [(17, 10), (11, 2), (17, 13)], [False, False, False, False], 80, False, [False, False, True, True], 1300, 'East', (4, 4))
Element 11: (1, (4, 4), ['', '', '.', '%'], [(17, 11), (12, 2), (16, 13)], [False, False, False, True], 78, False, [False, False, True, False], 1319, 'North', (4, 5))
Element 12: (1, (4, 5), ['.', '', '.', '.'], [(17, 10), (13, 2), (15, 13)], [False, False, False, False], 76, False, [True, False, True, True], 1338, 'East', (5, 5))
Element 13: (1, (5, 5), ['', '%', '.', '.'], [(16, 10), (13, 3), (15, 12)], [False, True, False, False], 74, False, [False, False, True, True], 1367, 'East', (6, 5))
Element 14: (1, (6, 5), ['', '.', '%', '.'], [(16, 9), (14, 3), (15, 11)], [False, False, True, False], 72, False, [False, True, False, True], 1406, 'East', (7, 5))
Element 15: (1, (7, 5), ['', '.', '.', '%'], [(16, 8), (15, 3), (15, 10)], [False, False, False, True], 70, False, [False, True, True, False], 1445, 'North', (7, 6))
Element 16: (1, (7, 6), ['%', '', '.', '.'], [(15, 8), (16, 3), (15, 9)], [True, False, False, False], 68, False, [False, False, True, True], 1484, 'East', (8, 6))
Element 17: (1, (8, 6), ['', '%', '.', '.'], [(15, 7), (17, 3), (14, 9)], [False, True, False, False], 66, False, [False, False, True, True], 1523, 'East', (9, 6))
Element 18: (1, (9, 6), ['', '.', '.', '.'], [(14, 7), (18, 3), (15, 9)], [False, False, False, False], 64, False, [False, True, True, True], 1552, 'East', (10, 6))
Element 19: (1, (10, 6), ['', '.', '.', '.'], [(13, 7), (18, 4), (16, 9)], [False, False, False, False], 62, False, [False, True, True, True], 1581, 'East', (11, 6))
Element 20: (1, (11, 6), ['', '.', '%', '.'], [(13, 8), (18, 5), (17, 9)], [False, False, True, False], 60, False, [False, True, False, True], 1610, 'East', (12, 6))
Element 21: (1, (12, 6), ['', '%', '.', '%'], [(12, 8), (18, 6), (17, 10)], [False, True, False, True], 58, False, [False, False, True, False], 1639, 'North', (12, 7))
Element 22: (1, (12, 7), ['%', '', '', ''], [(12, 9), (17, 6), (18, 10)], [True, False, False, False], 56, False, [False, False, False, False], 1668, 'East', (13, 7))
Element 23: (1, (13, 7), ['', '%', '', ''], [(11, 9), (17, 5), (18, 11)], [False, True, False, False], 54, False, [False, False, False, False], 1687, 'East', (14, 7))
Element 24: (1, (14, 7), ['', '%', '%', ''], [(11, 8), (17, 4), (17, 11)], [False, True, True, False], 52, False, [False, False, False, False], 1706, 'East', (15, 7))
Element 25: (1, (15, 7), ['', '%', '', ''], [(10, 8), (16, 4), (18, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2715, 'East', (16, 7))
Element 26: (1, (16, 7), ['', '%', '', ''], [(10, 7), (16, 5), (18, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2734, 'East', (17, 7))
Element 27: (1, (17, 7), ['', '', '', '%'], [(9, 7), (15, 5), (17, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2753, 'North', (17, 8))
Element 28: (1, (17, 8), ['', '', '', '%'], [(9, 8), (15, 4), (17, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2772, 'North', (17, 9))
Element 29: (1, (17, 9), ['', '', 'G', '%'], [(8, 8), (14, 4), (17, 10)], [False, False, False, True], 42, False, [False, False, False, False], 2791, 'West', (16, 9))
Element 30: (1, (16, 9), ['', '', 'G', ''], [(8, 7), (14, 5), (16, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2810, 'South', (16, 8))
Element 31: (1, (16, 8), ['', '', '', ''], [(7, 7), (13, 5), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2829, 'West', (15, 8))
