Element 1: (3, (18, 5), ['.', '.', '.', '%'], [(5, 1), (13, 3), (14, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 6))
Element 2: (3, (18, 6), ['.', '', '%', '%'], [(4, 1), (14, 3), (15, 7)], [False, False, True, True], 96, False, [True, False, False, False], 58, 'West', (17, 6))
Element 3: (3, (17, 6), ['%', '.', '.', ''], [(4, 2), (15, 3), (16, 7)], [True, False, False, False], 94, False, [False, True, True, False], 97, 'North', (17, 7))
Element 4: (3, (17, 7), ['', '', '.', '%'], [(4, 3), (16, 3), (16, 8)], [False, False, False, True], 92, False, [False, False, True, False], 136, 'North', (17, 8))
Element 5: (3, (17, 8), ['', '', '.', '%'], [(5, 3), (17, 3), (16, 9)], [False, False, False, True], 90, False, [False, False, True, False], 175, 'North', (17, 9))
Element 6: (3, (17, 9), ['', '', '.', '%'], [(6, 3), (18, 3), (16, 10)], [False, False, False, True], 88, False, [False, False, True, False], 214, 'North', (17, 10))
Element 7: (3, (17, 10), ['', '', '.', '.'], [(7, 3), (18, 4), (15, 10)], [False, False, False, False], 86, False, [False, False, True, True], 253, 'East', (18, 10))
Element 8: (3, (18, 10), ['', '%', '.', '%'], [(7, 2), (17, 4), (15, 11)], [False, True, False, True], 84, False, [False, False, True, False], 1282, 'North', (18, 11))
Element 9: (3, (18, 11), ['.', '', '%', '%'], [(8, 2), (17, 5), (15, 12)], [False, False, True, True], 82, False, [True, False, False, False], 1321, 'West', (17, 11))
Element 10: (3, (17, 11), ['%', '', '%', ''], [(9, 2), (16, 5), (15, 13)], [True, False, True, False], 80, False, [False, False, False, False], 1360, 'East', (18, 11))
Element 11: (3, (18, 11), ['', '', '%', '%'], [(10, 2), (16, 4), (16, 13)], [False, False, True, True], 78, False, [False, False, False, False], 1389, 'South', (18, 10))
Element 12: (3, (18, 10), ['', '%', '', '%'], [(11, 2), (15, 4), (17, 13)], [False, True, False, True], 76, False, [False, False, False, False], 1418, 'West', (17, 10))
Element 13: (3, (17, 10), ['', '', '', ''], [(12, 2), (15, 5), (18, 13)], [False, False, False, False], 74, False, [False, False, False, False], 1447, 'North', (17, 11))
Element 14: (3, (17, 11), ['%', '', '%', ''], [(13, 2), (14, 5), (17, 13)], [True, False, True, False], 72, False, [False, False, False, False], 1466, 'South', (17, 10))
Element 15: (3, (17, 10), ['', '', '', ''], [(13, 3), (14, 4), (16, 13)], [False, False, False, False], 70, False, [False, False, False, False], 1475, 'West', (16, 10))
Element 16: (3, (16, 10), ['', '', '%', ''], [(13, 4), (14, 5), (15, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1484, 'South', (16, 9))
Element 17: (3, (16, 9), ['.', '', '', ''], [(13, 5), (14, 4), (15, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1493, 'West', (15, 9))
Element 18: (3, (15, 9), ['.', '.', '', ''], [(14, 5), (13, 4), (14, 12)], [False, False, False, False], 64, False, [True, True, False, False], 1512, 'South', (15, 8))
Element 19: (3, (15, 8), ['%', '', '', ''], [(15, 5), (13, 5), (14, 11)], [True, False, False, False], 62, False, [False, False, False, False], 1531, 'East', (16, 8))
Element 20: (3, (16, 8), ['', '', '', ''], [(16, 5), (13, 4), (13, 11)], [False, False, False, False], 60, False, [False, False, False, False], 1540, 'South', (16, 7))
Element 21: (3, (16, 7), ['', '%', '', ''], [(17, 5), (13, 5), (13, 12)], [False, True, False, False], 58, False, [False, False, False, False], 1549, 'West', (15, 7))
