Element 1: (3, (17, 8), ['.', '.', '.', '%'], [(18, 2), (4, 12), (7, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 9))
Element 2: (3, (17, 9), ['.', '', '.', '%'], [(18, 3), (4, 11), (8, 13)], [False, False, False, True], 96, False, [True, False, True, False], 68, 'North', (17, 10))
Element 3: (3, (17, 10), ['.', '', '.', '.'], [(18, 4), (5, 11), (9, 13)], [False, False, False, False], 94, False, [True, False, True, True], 107, 'East', (18, 10))
Element 4: (3, (18, 10), ['', '%', '.', '%'], [(18, 5), (5, 10), (9, 12)], [False, True, False, True], 92, False, [False, False, True, False], 146, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(18, 6), (6, 10), (10, 12)], [False, False, True, True], 90, False, [True, False, False, False], 185, 'West', (17, 11))
Element 6: (3, (17, 11), ['%', '', '%', ''], [(17, 6), (6, 9), (10, 11)], [True, False, True, False], 88, False, [False, False, False, False], 224, 'East', (18, 11))
Element 7: (3, (18, 11), ['', '', '%', '%'], [(17, 7), (7, 9), (11, 11)], [False, False, True, True], 86, False, [False, False, False, False], 253, 'South', (18, 10))
Element 8: (3, (18, 10), ['', '%', '', '%'], [(16, 7), (7, 8), (12, 11)], [False, True, False, True], 84, False, [False, False, False, False], 282, 'West', (17, 10))
Element 9: (3, (17, 10), ['.', '', '', ''], [(16, 8), (8, 8), (13, 11)], [False, False, False, False], 82, False, [True, False, False, False], 311, 'North', (17, 11))
Element 10: (3, (17, 11), ['%', '', '%', ''], [(16, 9), (9, 8), (14, 11)], [True, False, True, False], 80, False, [False, False, False, False], 340, 'South', (17, 10))
Element 11: (3, (17, 10), ['G', '', '', ''], [(16, 10), (10, 8), (15, 11)], [False, False, False, False], 78, False, [False, False, False, False], 1359, 'South', (17, 9))
Element 12: (3, (17, 9), ['', '', '', '%'], [(15, 10), (11, 8), (15, 12)], [False, False, False, True], 76, False, [False, False, False, False], 1388, 'North', (17, 10))
Element 13: (3, (17, 10), ['', '', '', ''], [(15, 9), (12, 8), (15, 13)], [False, False, False, False], 74, False, [False, False, False, False], 1417, 'South', (17, 9))
Element 14: (3, (17, 9), ['', '', '', '%'], [(15, 8), (13, 8), (16, 13)], [False, False, False, True], 72, False, [False, False, False, False], 1446, 'West', (16, 9))
Element 15: (3, (16, 9), ['', '', '', ''], [(15, 7), (13, 7), (17, 13)], [False, False, False, False], 70, False, [False, False, False, False], 1475, 'North', (16, 10))
Element 16: (3, (16, 10), ['', '', '%', ''], [(14, 7), (12, 7), (18, 13)], [False, False, True, False], 68, False, [False, False, False, False], 1504, 'West', (15, 10))
Element 17: (3, (15, 10), ['%', '', '', ''], [(13, 7), (12, 6), (17, 13)], [True, False, False, False], 66, False, [False, False, False, False], 1513, 'North', (15, 11))
Element 18: (3, (15, 11), ['', '', '', '%'], [(13, 8), (11, 6), (16, 13)], [False, False, False, True], 64, False, [False, False, False, False], 1522, 'North', (15, 12))
Element 19: (3, (15, 12), ['.', '', 'G', '%'], [(12, 8), (11, 5), (15, 13)], [False, False, False, True], 62, False, [True, False, False, False], 1531, 'West', (14, 12))
Element 20: (3, (14, 12), ['.', '', '%', 'G'], [(12, 9), (11, 4), (15, 12)], [False, False, True, False], 60, False, [True, False, False, False], 1560, 'West', (13, 12))
Element 21: (3, (13, 12), ['.', '', '.', 'G'], [(11, 9), (11, 3), (14, 12)], [False, False, False, False], 58, False, [True, False, True, False], 1589, 'North', (13, 13))
Element 22: (3, (13, 13), ['.', 'G', '%', '%'], [(11, 8), (12, 3), (13, 12)], [False, False, True, True], 56, False, [True, False, False, False], 1608, 'West', (12, 13))
Element 23: (3, (12, 13), ['.', 'G', '%', ''], [(10, 8), (13, 3), (12, 12)], [False, False, True, False], 54, False, [True, False, False, False], 1637, 'West', (11, 13))
Element 24: (3, (11, 13), ['%', '%', '%', 'G'], [(10, 7), (14, 3), (12, 13)], [True, True, True, False], 52, False, [False, False, False, False], 1666, 'Stop', (11, 13))
Element 25: (3, (11, 13), ['%', '%', '%', ''], [(10, 6), (15, 3), (13, 13)], [True, True, True, False], 50, False, [False, False, False, False], 1685, 'East', (12, 13))
Element 26: (3, (12, 13), ['', '', '%', ''], [(10, 5), (16, 3), (13, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1704, 'West', (11, 13))
Element 27: (3, (11, 13), ['%', '%', '%', ''], [(10, 4), (17, 3), (12, 12)], [True, True, True, False], 46, False, [False, False, False, False], 1723, 'East', (12, 13))
Element 28: (3, (12, 13), ['', '', '%', ''], [(10, 3), (17, 4), (13, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1742, 'West', (11, 13))
Element 29: (3, (11, 13), ['%', '%', '%', ''], [(10, 2), (17, 5), (13, 13)], [True, True, True, False], 42, False, [False, False, False, False], 1761, 'Stop', (11, 13))
Element 30: (3, (11, 13), ['%', '%', '%', ''], [(11, 2), (16, 5), (13, 12)], [True, True, True, False], 40, False, [False, False, False, False], 1780, 'East', (12, 13))
Element 31: (3, (12, 13), ['', '', '%', ''], [(12, 2), (16, 4), (14, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1799, 'West', (11, 13))
Element 32: (3, (11, 13), ['%', '%', '%', ''], [(13, 2), (15, 4), (15, 12)], [True, True, True, False], 36, False, [False, False, False, False], 1818, 'Stop', (11, 13))
Element 33: (3, (11, 13), ['%', '%', '%', ''], [(13, 3), (15, 5), (15, 11)], [True, True, True, False], 34, False, [False, False, False, False], 1827, 'Stop', (11, 13))
Element 34: (3, (11, 13), ['%', '%', '%', ''], [(13, 4), (14, 5), (14, 11)], [True, True, True, False], 32, False, [False, False, False, False], 1846, 'Stop', (11, 13))
Element 35: (3, (11, 13), ['%', '%', '%', ''], [(14, 4), (13, 5), (14, 12)], [True, True, True, False], 30, False, [False, False, False, False], 1865, 'Stop', (11, 13))
Element 36: (3, (11, 13), ['%', '%', '%', ''], [(15, 4), (13, 4), (14, 11)], [True, True, True, False], 28, False, [False, False, False, False], 1864, 'East', (12, 13))
Element 37: (3, (12, 13), ['', '', '%', ''], [(16, 4), (14, 4), (13, 11)], [False, False, True, False], 26, False, [False, False, False, False], 1863, 'South', (12, 12))
Element 38: (3, (12, 12), ['%', '', '', 'G'], [(17, 4), (13, 4), (13, 12)], [True, False, False, False], 24, False, [False, False, False, False], 1862, 'South', (12, 11))
Element 39: (3, (12, 11), ['', '%', '', 'G'], [(17, 5), (13, 5), (13, 11)], [False, True, False, False], 22, False, [False, False, False, False], 1861, 'West', (11, 11))
Element 40: (3, (11, 11), ['', '%', '%', 'G'], [(16, 5), (14, 5), (12, 11)], [False, True, True, False], 20, False, [False, False, False, False], 1860, 'West', (10, 11))
Element 41: (3, (10, 11), ['.', '%', '', ''], [(15, 5), (13, 5), (12, 12)], [False, True, False, False], 18, False, [True, False, False, False], 1859, 'West', (9, 11))
Element 42: (3, (9, 11), ['.', '.', '', ''], [(14, 5), (13, 4), (12, 11)], [False, False, False, False], 16, False, [True, True, False, False], 1868, 'South', (9, 10))
Element 43: (3, (9, 10), ['.', '%', '', '%'], [(13, 5), (14, 4), (11, 11)], [False, True, False, True], 14, False, [True, False, False, False], 1877, 'West', (8, 10))
Element 44: (3, (8, 10), ['%', '%', '.', ''], [(14, 5), (15, 4), (10, 11)], [True, True, False, False], 12, False, [False, False, True, False], 1886, 'North', (8, 11))
Element 45: (3, (8, 11), ['.', '', '.', 'G'], [(15, 5), (16, 4), (9, 11)], [False, False, False, False], 10, False, [True, False, True, False], 1895, 'North', (8, 12))
Element 46: (3, (8, 12), ['.', '', '', ''], [(16, 5), (15, 4), (9, 10)], [False, False, False, False], 8, False, [True, False, False, False], 1904, 'West', (7, 12))
Element 47: (3, (7, 12), ['.', '.', '', ''], [(17, 5), (15, 5), (8, 10)], [False, False, False, False], 6, False, [True, True, False, False], 1913, 'South', (7, 11))
Element 48: (3, (7, 11), ['%', '%', '', 'G'], [(17, 4), (16, 5), (8, 11)], [True, True, False, False], 4, False, [False, False, False, False], 1922, 'North', (7, 12))
Element 49: (3, (7, 12), ['.', '', '', 'G'], [(17, 3), (17, 5), (8, 12)], [False, False, False, False], 2, False, [True, False, False, False], 1921, 'West', (6, 12))
Element 50: (3, (6, 12), ['%', '%', '', ''], [(17, 3), (17, 5), (8, 12)], [True, True, False, False], 0, False, [False, False, False, False], 1930, 'Stop', (6, 12))
Element 51: #0#
