Element 1: (3, (8, 13), ['.', '.', '%', '.'], [(11, 6), (2, 13), (5, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (9, 13))
Element 2: (3, (9, 13), ['', '.', '%', '%'], [(12, 6), (3, 13), (4, 1)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (9, 12))
Element 3: (3, (9, 12), ['.', '.', '', '.'], [(12, 7), (3, 12), (4, 2)], [False, False, False, False], 94, False, [True, True, False, True], 97, 'East', (10, 12))
Element 4: (3, (10, 12), ['', '.', '%', '%'], [(13, 7), (4, 12), (4, 3)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (10, 11))
Element 5: (3, (10, 11), ['.', '%', '', '.'], [(14, 7), (4, 11), (5, 3)], [False, True, False, False], 90, False, [True, False, False, True], 175, 'East', (11, 11))
Element 6: (3, (11, 11), ['', '%', '%', '.'], [(15, 7), (5, 11), (6, 3)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (12, 11))
Element 7: (3, (12, 11), ['', '%', '.', '.'], [(16, 7), (5, 10), (7, 3)], [False, True, False, False], 86, False, [False, False, True, True], 253, 'East', (13, 11))
Element 8: (3, (13, 11), ['', '%', '.', '.'], [(17, 7), (6, 10), (7, 2)], [False, True, False, False], 84, False, [False, False, True, True], 1282, 'East', (14, 11))
Element 9: (3, (14, 11), ['', '%', '.', '.'], [(17, 8), (6, 9), (8, 2)], [False, True, False, False], 82, False, [False, False, True, True], 1321, 'East', (15, 11))
Element 10: (3, (15, 11), ['', '.', '.', '%'], [(17, 9), (7, 9), (9, 2)], [False, False, False, True], 80, False, [False, True, True, False], 1360, 'North', (15, 12))
Element 11: (3, (15, 12), ['.', '', '.', '%'], [(17, 10), (7, 8), (10, 2)], [False, False, False, True], 78, False, [True, False, True, False], 1399, 'North', (15, 13))
Element 12: (3, (15, 13), ['%', '', '%', '.'], [(18, 10), (8, 8), (11, 2)], [True, False, True, False], 76, False, [False, False, False, True], 1438, 'East', (16, 13))
Element 13: (3, (16, 13), ['', '%', '%', '.'], [(18, 11), (9, 8), (12, 2)], [False, True, True, False], 74, False, [False, False, False, True], 1477, 'East', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', '.'], [(17, 11), (10, 8), (13, 2)], [False, True, True, False], 72, False, [False, False, False, True], 2506, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(18, 11), (11, 8), (13, 3)], [False, True, True, True], 70, False, [False, False, False, False], 2535, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(18, 10), (12, 8), (14, 3)], [False, True, True, False], 68, False, [False, False, False, False], 2554, 'West', (16, 13))
Element 17: (3, (16, 13), ['', '%', '%', ''], [(17, 10), (13, 8), (15, 3)], [False, True, True, False], 66, False, [False, False, False, False], 2573, 'West', (15, 13))
Element 18: (3, (15, 13), ['%', '', '%', ''], [(17, 11), (13, 7), (16, 3)], [True, False, True, False], 64, False, [False, False, False, False], 2582, 'South', (15, 12))
Element 19: (3, (15, 12), ['.', '', '', '%'], [(17, 10), (14, 7), (17, 3)], [False, False, False, True], 62, False, [True, False, False, False], 2591, 'West', (14, 12))
Element 20: (3, (14, 12), ['.', '', '%', ''], [(16, 10), (15, 7), (18, 3)], [False, False, True, False], 60, False, [True, False, False, False], 2620, 'West', (13, 12))
Element 21: (3, (13, 12), ['.', '', '.', ''], [(16, 9), (15, 8), (18, 4)], [False, False, False, False], 58, False, [True, False, True, False], 2659, 'North', (13, 13))
Element 22: (3, (13, 13), ['.', '', '%', '%'], [(16, 8), (15, 9), (18, 5)], [False, False, True, True], 56, False, [True, False, False, False], 2698, 'West', (12, 13))
Element 23: (3, (12, 13), ['.', '.', '%', ''], [(15, 8), (15, 10), (18, 6)], [False, False, True, False], 54, False, [True, True, False, False], 2727, 'South', (12, 12))
Element 24: (3, (12, 12), ['%', '', '', ''], [(15, 9), (16, 10), (17, 6)], [True, False, False, False], 52, False, [False, False, False, False], 2746, 'North', (12, 13))
Element 25: (3, (12, 13), ['.', '', '%', ''], [(14, 9), (17, 10), (17, 5)], [False, False, True, False], 50, False, [True, False, False, False], 2765, 'West', (11, 13))
Element 26: (3, (11, 13), ['%', '%', '%', ''], [(15, 9), (18, 10), (17, 4)], [True, True, True, False], 48, False, [False, False, False, False], 2784, 'East', (12, 13))
Element 27: (3, (12, 13), ['', '', '%', ''], [(15, 10), (18, 11), (16, 4)], [False, False, True, False], 46, False, [False, False, False, False], 2793, 'East', (13, 13))
Element 28: (3, (13, 13), ['', '', '%', '%'], [(15, 11), (17, 11), (16, 5)], [False, False, True, True], 44, False, [False, False, False, False], 2802, 'South', (13, 12))
Element 29: (3, (13, 12), ['', '', '', ''], [(15, 12), (18, 11), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2811, 'West', (12, 12))
Element 30: (3, (12, 12), ['%', '', '', ''], [(15, 13), (18, 10), (15, 4)], [True, False, False, False], 40, False, [False, False, False, False], 2820, 'East', (13, 12))
Element 31: (3, (13, 12), ['', '', '', ''], [(16, 13), (17, 10), (14, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2829, 'East', (14, 12))
Element 32: (3, (14, 12), ['', '', '%', ''], [(17, 13), (17, 11), (14, 5)], [False, False, True, False], 36, False, [False, False, False, False], 2838, 'East', (15, 12))
