Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(8, 3), (8, 11), (13, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', ''], [(9, 3), (9, 11), (13, 3)], [False, False, False, False], 96, False, [False, True, True, False], 39, 'North', (12, 3))
Element 3: (0, (12, 3), ['.', '', '%', ''], [(10, 3), (10, 11), (14, 3)], [False, False, True, False], 94, False, [True, False, False, False], 78, 'West', (11, 3))
Element 4: (0, (11, 3), ['', '', '.', ''], [(10, 4), (11, 11), (15, 3)], [False, False, False, False], 92, False, [False, False, True, False], 117, 'North', (11, 4))
Element 5: (0, (11, 4), ['', '', '.', '%'], [(10, 5), (12, 11), (16, 3)], [False, False, False, True], 90, False, [False, False, True, False], 156, 'North', (11, 5))
Element 6: (0, (11, 5), ['', '', '.', '%'], [(10, 6), (13, 11), (17, 3)], [False, False, False, True], 88, False, [False, False, True, False], 195, 'North', (11, 6))
Element 7: (0, (11, 6), ['', '', '%', '.'], [(10, 7), (14, 11), (18, 3)], [False, False, True, False], 86, False, [False, False, False, True], 234, 'East', (12, 6))
Element 8: (0, (12, 6), ['', '%', '.', '%'], [(10, 8), (15, 11), (18, 4)], [False, True, False, True], 84, False, [False, False, True, False], 1263, 'North', (12, 7))
Element 9: (0, (12, 7), ['%', '', '.', '.'], [(11, 8), (15, 12), (18, 5)], [True, False, False, False], 82, False, [False, False, True, True], 1302, 'East', (13, 7))
Element 10: (0, (13, 7), ['', '%', '.', '.'], [(12, 8), (15, 13), (18, 6)], [False, True, False, False], 80, False, [False, False, True, True], 1341, 'East', (14, 7))
Element 11: (0, (14, 7), ['', '%', '%', '.'], [(13, 8), (16, 13), (17, 6)], [False, True, True, False], 78, False, [False, False, False, True], 1380, 'East', (15, 7))
Element 12: (0, (15, 7), ['', '%', '.', '.'], [(13, 7), (17, 13), (17, 7)], [False, True, False, False], 76, False, [False, False, True, True], 1409, 'East', (16, 7))
Element 13: (0, (16, 7), ['', '%', '.', ''], [(14, 7), (18, 13), (17, 8)], [False, True, False, False], 74, False, [False, False, True, False], 1438, 'North', (16, 8))
Element 14: (0, (16, 8), ['.', '', '.', ''], [(15, 7), (17, 13), (17, 9)], [False, False, False, False], 72, False, [True, False, True, False], 1457, 'North', (16, 9))
Element 15: (0, (16, 9), ['.', '', '.', ''], [(15, 8), (16, 13), (17, 10)], [False, False, False, False], 70, False, [True, False, True, False], 1486, 'North', (16, 10))
Element 16: (0, (16, 10), ['.', '', '%', ''], [(15, 9), (15, 13), (18, 10)], [False, False, True, False], 68, False, [True, False, False, False], 1515, 'West', (15, 10))
Element 17: (0, (15, 10), ['%', '', '', ''], [(14, 9), (15, 12), (18, 11)], [True, False, False, False], 66, False, [False, False, False, False], 1544, 'North', (15, 11))
Element 18: (0, (15, 11), ['', '', '', '%'], [(15, 9), (14, 12), (17, 11)], [False, False, False, True], 64, False, [False, False, False, False], 1563, 'North', (15, 12))
Element 19: (0, (15, 12), ['', '', '', '%'], [(16, 9), (13, 12), (18, 11)], [False, False, False, True], 62, False, [False, False, False, False], 1572, 'North', (15, 13))
Element 20: (0, (15, 13), ['%', '', '%', ''], [(17, 9), (13, 13), (18, 10)], [True, False, True, False], 60, False, [False, False, False, False], 1581, 'East', (16, 13))
Element 21: (0, (16, 13), ['', '%', '%', ''], [(17, 10), (12, 13), (18, 11)], [False, True, True, False], 58, False, [False, False, False, False], 1590, 'East', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', ''], [(18, 10), (12, 12), (17, 11)], [False, True, True, False], 56, False, [False, False, False, False], 1599, 'East', (18, 13))
Element 23: (0, (18, 13), ['', '%', '%', '%'], [(18, 11), (12, 13), (17, 10)], [False, True, True, True], 54, False, [False, False, False, False], 1598, 'West', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(17, 11), (11, 13), (17, 9)], [False, True, True, False], 52, False, [False, False, False, False], 1607, 'West', (16, 13))
Element 25: (0, (16, 13), ['', '%', '%', ''], [(18, 11), (12, 13), (17, 8)], [False, True, True, False], 50, False, [False, False, False, False], 1606, 'West', (15, 13))
Element 26: (0, (15, 13), ['%', '', '%', ''], [(18, 10), (13, 13), (17, 7)], [True, False, True, False], 48, False, [False, False, False, False], 1605, 'South', (15, 12))
Element 27: (0, (15, 12), ['', '', '', '%'], [(17, 10), (13, 12), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 1604, 'West', (14, 12))
Element 28: (0, (14, 12), ['', '', '%', ''], [(17, 11), (12, 12), (17, 5)], [False, False, True, False], 44, False, [False, False, False, False], 1613, 'South', (14, 11))
Element 29: (0, (14, 11), ['', '%', '', ''], [(17, 10), (13, 12), (17, 4)], [False, True, False, False], 42, False, [False, False, False, False], 1622, 'West', (13, 11))
