Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(12, 13), (11, 2), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 2: (3, (17, 5), ['', '.', '.', '.'], [(13, 13), (12, 2), (14, 12)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 5))
Element 3: (3, (18, 5), ['', '.', '.', '%'], [(13, 12), (13, 2), (15, 12)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(13, 11), (13, 3), (15, 13)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 6))
Element 5: (3, (17, 6), ['%', '', '.', ''], [(14, 11), (14, 3), (16, 13)], [True, False, False, False], 90, False, [False, False, True, False], 175, 'North', (17, 7))
Element 6: (3, (17, 7), ['.', '', '.', '%'], [(15, 11), (15, 3), (17, 13)], [False, False, False, True], 88, False, [True, False, True, False], 214, 'North', (17, 8))
Element 7: (3, (17, 8), ['.', '', '.', '%'], [(15, 10), (16, 3), (18, 13)], [False, False, False, True], 86, False, [True, False, True, False], 253, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '.', '%'], [(16, 10), (17, 3), (17, 13)], [False, False, False, True], 84, False, [True, False, True, False], 282, 'North', (17, 10))
Element 9: (3, (17, 10), ['', '', '.', '.'], [(16, 9), (18, 3), (16, 13)], [False, False, False, False], 82, False, [False, False, True, True], 311, 'East', (18, 10))
Element 10: (3, (18, 10), ['', '%', '.', '%'], [(16, 8), (18, 4), (15, 13)], [False, True, False, True], 80, False, [False, False, True, False], 340, 'North', (18, 11))
Element 11: (3, (18, 11), ['.', '', '%', '%'], [(16, 7), (17, 4), (15, 12)], [False, False, True, True], 78, False, [True, False, False, False], 369, 'West', (17, 11))
Element 12: (3, (17, 11), ['%', '', '%', ''], [(15, 7), (16, 4), (15, 11)], [True, False, True, False], 76, False, [False, False, False, False], 398, 'East', (18, 11))
Element 13: (3, (18, 11), ['', '', '%', '%'], [(15, 8), (15, 4), (15, 10)], [False, False, True, True], 74, False, [False, False, False, False], 417, 'South', (18, 10))
Element 14: (3, (18, 10), ['', '%', '', '%'], [(15, 9), (15, 5), (16, 10)], [False, True, False, True], 72, False, [False, False, False, False], 436, 'West', (17, 10))
Element 15: (3, (17, 10), ['', '', '', ''], [(14, 9), (14, 5), (16, 9)], [False, False, False, False], 70, False, [False, False, False, False], 455, 'North', (17, 11))
Element 16: (3, (17, 11), ['%', '', '%', ''], [(15, 9), (14, 4), (17, 9)], [True, False, True, False], 68, False, [False, False, False, False], 464, 'South', (17, 10))
Element 17: (3, (17, 10), ['', '', '', ''], [(15, 8), (13, 4), (17, 8)], [False, False, False, False], 66, False, [False, False, False, False], 473, 'West', (16, 10))
Element 18: (3, (16, 10), ['', '', '%', ''], [(15, 7), (13, 5), (17, 7)], [False, False, True, False], 64, False, [False, False, False, False], 482, 'South', (16, 9))
Element 19: (3, (16, 9), ['', '', '', ''], [(14, 7), (13, 4), (17, 6)], [False, False, False, False], 62, False, [False, False, False, False], 491, 'South', (16, 8))
Element 20: (3, (16, 8), ['', '', '', ''], [(13, 7), (14, 4), (18, 6)], [False, False, False, False], 60, False, [False, False, False, False], 500, 'South', (16, 7))
Element 21: (3, (16, 7), ['', '%', '', ''], [(13, 8), (14, 5), (18, 5)], [False, True, False, False], 58, False, [False, False, False, False], 509, 'West', (15, 7))
Element 22: (3, (15, 7), ['', '%', '', ''], [(12, 8), (13, 5), (18, 4)], [False, True, False, False], 56, False, [False, False, False, False], 518, 'North', (15, 8))
Element 23: (3, (15, 8), ['%', '', '', ''], [(12, 9), (14, 5), (18, 3)], [True, False, False, False], 54, False, [False, False, False, False], 527, 'North', (15, 9))
Element 24: (3, (15, 9), ['', '', '', ''], [(11, 9), (15, 5), (18, 2)], [False, False, False, False], 52, False, [False, False, False, False], 546, 'North', (15, 10))
Element 25: (3, (15, 10), ['%', '', '', ''], [(11, 8), (16, 5), (18, 1)], [True, False, False, False], 50, False, [False, False, False, False], 565, 'North', (15, 11))
Element 26: (3, (15, 11), ['', '', '', '%'], [(10, 8), (17, 5), (17, 1)], [False, False, False, True], 48, False, [False, False, False, False], 1574, 'North', (15, 12))
Element 27: (3, (15, 12), ['', '', '', '%'], [(10, 7), (18, 5), (16, 1)], [False, False, False, True], 46, False, [False, False, False, False], 2583, 'North', (15, 13))
Element 28: (3, (15, 13), ['%', '', '%', ''], [(10, 6), (18, 6), (17, 1)], [True, False, True, False], 44, False, [False, False, False, False], 2592, 'East', (16, 13))
Element 29: (3, (16, 13), ['', '%', '%', ''], [(11, 6), (17, 6), (17, 2)], [False, True, True, False], 42, False, [False, False, False, False], 2611, 'East', (17, 13))
Element 30: (3, (17, 13), ['', '%', '%', ''], [(12, 6), (17, 7), (17, 3)], [False, True, True, False], 40, False, [False, False, False, False], 2620, 'East', (18, 13))
Element 31: (3, (18, 13), ['', '%', '%', '%'], [(12, 7), (17, 8), (17, 4)], [False, True, True, True], 38, False, [False, False, False, False], 2629, 'West', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(12, 6), (17, 9), (17, 5)], [False, True, True, False], 36, False, [False, False, False, False], 2628, 'West', (16, 13))
Element 33: (3, (16, 13), ['', '%', '%', ''], [(11, 6), (17, 10), (16, 5)], [False, True, True, False], 34, False, [False, False, False, False], 2627, 'West', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(11, 5), (18, 10), (16, 4)], [True, False, True, False], 32, False, [False, False, False, False], 2636, 'South', (15, 12))
Element 35: (3, (15, 12), ['', '', '', '%'], [(11, 4), (18, 11), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 2645, 'West', (14, 12))
Element 36: (3, (14, 12), ['', '', '%', ''], [(11, 3), (17, 11), (15, 3)], [False, False, True, False], 28, False, [False, False, False, False], 2654, 'South', (14, 11))
Element 37: (3, (14, 11), ['', '%', '', ''], [(12, 3), (18, 11), (15, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2663, 'West', (13, 11))
Element 38: (3, (13, 11), ['.', '%', '', ''], [(13, 3), (18, 10), (15, 5)], [False, True, False, False], 24, False, [True, False, False, False], 2662, 'West', (12, 11))
Element 39: (3, (12, 11), ['.', '%', '', ''], [(14, 3), (17, 10), (14, 5)], [False, True, False, False], 22, False, [True, False, False, False], 2671, 'West', (11, 11))
Element 40: (3, (11, 11), ['.', '%', '%', ''], [(15, 3), (17, 11), (14, 4)], [False, True, True, False], 20, False, [True, False, False, False], 2680, 'West', (10, 11))
Element 41: (3, (10, 11), ['.', '%', '.', ''], [(16, 3), (17, 10), (14, 3)], [False, True, False, False], 18, False, [True, False, True, False], 2689, 'North', (10, 12))
Element 42: (3, (10, 12), ['.', '', '%', '%'], [(17, 3), (16, 10), (13, 3)], [False, False, True, True], 16, False, [True, False, False, False], 2698, 'West', (9, 12))
Element 43: (3, (9, 12), ['.', '.', '.', ''], [(18, 3), (16, 9), (13, 4)], [False, False, False, False], 14, False, [True, True, True, False], 2707, 'North', (9, 13))
Element 44: (3, (9, 13), ['.', '', '%', '%'], [(18, 4), (16, 8), (13, 5)], [False, False, True, True], 12, False, [True, False, False, False], 2716, 'West', (8, 13))
Element 45: (3, (8, 13), ['.', '.', '%', ''], [(18, 5), (16, 7), (13, 4)], [False, False, True, False], 10, False, [True, True, False, False], 2725, 'South', (8, 12))
Element 46: (3, (8, 12), ['.', '.', '', ''], [(18, 6), (15, 7), (13, 3)], [False, False, False, False], 8, False, [True, True, False, False], 2734, 'South', (8, 11))
Element 47: (3, (8, 11), ['.', '.', '', '.'], [(17, 6), (15, 8), (13, 2)], [False, False, False, False], 6, False, [True, True, False, True], 2743, 'East', (9, 11))
Element 48: (3, (9, 11), ['', '.', '', ''], [(17, 7), (15, 9), (12, 2)], [False, False, False, False], 4, False, [False, True, False, False], 2752, 'South', (9, 10))
Element 49: (3, (9, 10), ['.', '%', '', '%'], [(17, 8), (15, 10), (12, 1)], [False, True, False, True], 2, False, [True, False, False, False], 2771, 'West', (8, 10))
Element 50: (3, (8, 10), ['%', '%', '', ''], [(17, 8), (15, 10), (12, 1)], [True, True, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (8, 10))
Element 51: #0#
