Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(7, 9), (8, 2), (15, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 2: (1, (5, 1), ['', '%', '%', '%'], [(7, 8), (7, 2), (16, 4)], [False, True, True, True], 96, False, [False, False, False, False], 1038, 'West', (4, 1))
Element 3: (1, (4, 1), ['.', '%', '.', ''], [(8, 8), (7, 3), (17, 4)], [False, True, False, False], 94, False, [True, False, True, False], 1067, 'North', (4, 2))
Element 4: (1, (4, 2), ['.', '', '.', '%'], [(9, 8), (8, 3), (18, 4)], [False, False, False, True], 92, False, [True, False, True, False], 1106, 'North', (4, 3))
Element 5: (1, (4, 3), ['.', '', '.', '.'], [(10, 8), (9, 3), (18, 5)], [False, False, False, False], 90, False, [True, False, True, True], 2135, 'East', (5, 3))
Element 6: (1, (5, 3), ['', '%', '%', '.'], [(11, 8), (10, 3), (18, 6)], [False, True, True, False], 88, False, [False, False, False, True], 2174, 'East', (6, 3))
Element 7: (1, (6, 3), ['', '%', '.', ''], [(12, 8), (11, 3), (17, 6)], [False, True, False, False], 86, False, [False, False, True, False], 2213, 'North', (6, 4))
Element 8: (1, (6, 4), ['%', '', '.', '.'], [(13, 8), (12, 3), (17, 7)], [True, False, False, False], 84, False, [False, False, True, True], 2252, 'East', (7, 4))
Element 9: (1, (7, 4), ['', '', '.', '.'], [(13, 7), (13, 3), (17, 8)], [False, False, False, False], 82, False, [False, False, True, True], 2291, 'East', (8, 4))
Element 10: (1, (8, 4), ['', '', '%', '.'], [(14, 7), (14, 3), (17, 9)], [False, False, True, False], 80, False, [False, False, False, True], 2330, 'East', (9, 4))
Element 11: (1, (9, 4), ['', '', '.', '.'], [(15, 7), (15, 3), (17, 10)], [False, False, False, False], 78, False, [False, False, True, True], 2369, 'East', (10, 4))
Element 12: (1, (10, 4), ['', '', '.', '.'], [(16, 7), (16, 3), (18, 10)], [False, False, False, False], 76, False, [False, False, True, True], 2408, 'East', (11, 4))
Element 13: (1, (11, 4), ['', '', '.', '%'], [(16, 8), (17, 3), (18, 11)], [False, False, False, True], 74, False, [False, False, True, False], 2447, 'North', (11, 5))
Element 14: (1, (11, 5), ['.', '', '.', '%'], [(16, 9), (18, 3), (17, 11)], [False, False, False, True], 72, False, [True, False, True, False], 2486, 'North', (11, 6))
Element 15: (1, (11, 6), ['.', '', '%', '.'], [(16, 10), (18, 2), (18, 11)], [False, False, True, False], 70, False, [True, False, False, True], 2515, 'East', (12, 6))
Element 16: (1, (12, 6), ['', '%', '.', '%'], [(15, 10), (18, 1), (18, 10)], [False, True, False, True], 68, False, [False, False, True, False], 2544, 'North', (12, 7))
Element 17: (1, (12, 7), ['%', '', '', ''], [(15, 11), (17, 1), (17, 10)], [True, False, False, False], 66, False, [False, False, False, False], 2573, 'East', (13, 7))
Element 18: #1#
