Element 1: (1, (4, 3), ['.', '.', '.', '.'], [(13, 8), (7, 7), (7, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 3))
Element 2: (1, (5, 3), ['', '%', '%', '.'], [(13, 7), (8, 7), (7, 8)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (6, 3))
Element 3: (1, (6, 3), ['', '%', '.', '.'], [(14, 7), (9, 7), (8, 8)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (7, 3))
Element 4: (1, (7, 3), ['', 'F', '.', '.'], [(15, 7), (10, 7), (9, 8)], [False, False, False, False], 92, False, [False, False, True, True], 126, 'South', (7, 2))
Element 5: (1, (7, 2), ['%', '%', '', '.'], [(16, 7), (10, 8), (9, 7)], [True, True, False, False], 90, False, [False, False, False, True], 2135, 'East', (8, 2))
Element 6: (1, (8, 2), ['', '%', '.', '.'], [(17, 7), (11, 8), (9, 6)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (9, 2))
Element 7: (1, (9, 2), ['', '%', '.', '.'], [(17, 8), (11, 9), (10, 6)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (10, 2))
Element 8: (1, (10, 2), ['', '%', '.', '.'], [(17, 9), (12, 9), (11, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2252, 'East', (11, 2))
Element 9: (1, (11, 2), ['', '.', '.', '.'], [(17, 10), (12, 8), (12, 6)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (12, 2))
Element 10: (1, (12, 2), ['', '.', '.', '.'], [(18, 10), (12, 7), (11, 6)], [False, False, False, False], 80, False, [False, True, True, True], 2310, 'East', (13, 2))
Element 11: (1, (13, 2), ['', '%', '.', '%'], [(18, 11), (13, 7), (11, 5)], [False, True, False, True], 78, False, [False, False, True, False], 2339, 'North', (13, 3))
Element 12: (1, (13, 3), ['.', '', '.', '.'], [(17, 11), (14, 7), (11, 4)], [False, False, False, False], 76, False, [True, False, True, True], 2368, 'East', (14, 3))
Element 13: (1, (14, 3), ['', '%', '.', '.'], [(18, 11), (15, 7), (11, 3)], [False, True, False, False], 74, False, [False, False, True, True], 2387, 'East', (15, 3))
Element 14: (1, (15, 3), ['', '%', '.', '.'], [(18, 10), (15, 8), (12, 3)], [False, True, False, False], 72, False, [False, False, True, True], 2416, 'East', (16, 3))
Element 15: (1, (16, 3), ['', '%', '.', '.'], [(17, 10), (16, 8), (13, 3)], [False, True, False, False], 70, False, [False, False, True, True], 2435, 'East', (17, 3))
Element 16: (1, (17, 3), ['', '.', '.', '.'], [(17, 11), (16, 9), (13, 4)], [False, False, False, False], 68, False, [False, True, True, True], 2464, 'East', (18, 3))
Element 17: (1, (18, 3), ['', '.', '.', '%'], [(17, 10), (16, 10), (14, 4)], [False, False, False, True], 66, False, [False, True, True, False], 2493, 'North', (18, 4))
Element 18: (1, (18, 4), ['.', '', '.', '%'], [(16, 10), (15, 10), (15, 4)], [False, False, False, True], 64, False, [True, False, True, False], 2522, 'North', (18, 5))
Element 19: (1, (18, 5), ['.', '', '.', '%'], [(16, 9), (15, 11), (16, 4)], [False, False, False, True], 62, False, [True, False, True, False], 2551, 'North', (18, 6))
Element 20: (1, (18, 6), ['.', '', '%', '%'], [(15, 9), (15, 12), (17, 4)], [False, False, True, True], 60, False, [True, False, False, False], 2590, 'West', (17, 6))
Element 21: (1, (17, 6), ['%', 'G', '', ''], [(14, 9), (15, 13), (17, 5)], [True, False, False, False], 58, False, [False, False, False, False], 2629, 'North', (17, 7))
Element 22: (1, (17, 7), ['', '', '', '%'], [(15, 9), (16, 13), (16, 5)], [False, False, False, True], 56, False, [False, False, False, False], 2648, 'North', (17, 8))
Element 23: (1, (17, 8), ['', '', '', '%'], [(15, 10), (17, 13), (15, 5)], [False, False, False, True], 54, False, [False, False, False, False], 2667, 'North', (17, 9))
Element 24: (1, (17, 9), ['', '', '', '%'], [(15, 11), (18, 13), (14, 5)], [False, False, False, True], 52, False, [False, False, False, False], 2686, 'North', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(14, 11), (17, 13), (13, 5)], [False, False, False, False], 50, False, [False, False, False, False], 2705, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '%', '', '%'], [(14, 12), (16, 13), (14, 5)], [False, True, False, True], 48, False, [False, False, False, False], 2714, 'North', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(13, 12), (15, 13), (15, 5)], [False, False, True, True], 46, False, [False, False, False, False], 2723, 'West', (17, 11))
Element 28: (1, (17, 11), ['%', '', '%', ''], [(13, 13), (15, 12), (16, 5)], [True, False, True, False], 44, False, [False, False, False, False], 2732, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(12, 13), (14, 12), (17, 5)], [False, False, True, True], 42, False, [False, False, False, False], 2741, 'South', (18, 10))
Element 30: (1, (18, 10), ['', '%', '', '%'], [(12, 12), (14, 11), (18, 5)], [False, True, False, True], 40, False, [False, False, False, False], 2750, 'West', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(12, 11), (13, 11), (18, 6)], [False, False, False, False], 38, False, [False, False, False, False], 2769, 'North', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(11, 11), (13, 12), (17, 6)], [True, False, True, False], 36, False, [False, False, False, False], 2778, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(10, 11), (13, 13), (17, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2787, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '%', ''], [(10, 12), (12, 13), (17, 8)], [False, False, True, False], 32, False, [False, False, False, False], 2796, 'South', (16, 9))
Element 35: (1, (16, 9), ['', '', '', 'G'], [(9, 12), (11, 13), (17, 9)], [False, False, False, False], 30, False, [False, False, False, False], 2815, 'South', (16, 8))
Element 36: (1, (16, 8), ['', '', '', ''], [(9, 13), (12, 13), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2824, 'South', (16, 7))
Element 37: (1, (16, 7), ['', '%', '', ''], [(8, 13), (12, 12), (18, 10)], [False, True, False, False], 26, False, [False, False, False, False], 2833, 'West', (15, 7))
Element 38: (1, (15, 7), ['', '%', '', ''], [(8, 12), (12, 11), (18, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2842, 'North', (15, 8))
Element 39: (1, (15, 8), ['%', '', '', ''], [(8, 11), (11, 11), (17, 11)], [True, False, False, False], 22, False, [False, False, False, False], 2851, 'North', (15, 9))
Element 40: (1, (15, 9), ['', '', '', ''], [(9, 11), (10, 11), (18, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2860, 'North', (15, 10))
Element 41: (1, (15, 10), ['%', '', '', ''], [(9, 10), (10, 12), (18, 10)], [True, False, False, False], 18, False, [False, False, False, False], 2869, 'North', (15, 11))
Element 42: (1, (15, 11), ['', '', '', '%'], [(8, 10), (9, 12), (17, 10)], [False, False, False, True], 16, False, [False, False, False, False], 2878, 'North', (15, 12))
Element 43: (1, (15, 12), ['', '', '', '%'], [(9, 10), (9, 13), (17, 11)], [False, False, False, True], 14, False, [False, False, False, False], 2877, 'North', (15, 13))
Element 44: (1, (15, 13), ['%', '', '%', ''], [(9, 11), (8, 13), (17, 10)], [True, False, True, False], 12, False, [False, False, False, False], 2876, 'East', (16, 13))
Element 45: (1, (16, 13), ['', '%', '%', ''], [(8, 11), (7, 13), (16, 10)], [False, True, True, False], 10, False, [False, False, False, False], 2885, 'East', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(8, 10), (7, 12), (16, 9)], [False, True, True, False], 8, False, [False, False, False, False], 2894, 'East', (18, 13))
Element 47: (1, (18, 13), ['', '%', '%', '%'], [(8, 11), (7, 11), (16, 8)], [False, True, True, True], 6, False, [False, False, False, False], 2903, 'West', (17, 13))
Element 48: (1, (17, 13), ['', '%', '%', ''], [(7, 11), (7, 12), (16, 7)], [False, True, True, False], 4, False, [False, False, False, False], 2902, 'West', (16, 13))
Element 49: (1, (16, 13), ['', '%', '%', ''], [(7, 12), (6, 12), (15, 7)], [False, True, True, False], 2, False, [False, False, False, False], 2911, 'West', (15, 13))
Element 50: (1, (15, 13), ['%', '', '%', ''], [(7, 12), (6, 13), (15, 8)], [True, False, True, False], 0, False, [False, False, False, False], 2920, 'Stop', (15, 13))
Element 51: #0#
