Element 1: (3, (15, 11), ['.', '.', '.', '%'], [(13, 12), (3, 12), (6, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 12))
Element 2: (3, (15, 12), ['G', '', '.', '%'], [(14, 12), (4, 12), (7, 5)], [False, False, False, True], 96, False, [False, False, True, False], 68, 'North', (15, 13))
Element 3: (3, (15, 13), ['%', '', '%', '.'], [(14, 11), (4, 11), (7, 6)], [True, False, True, False], 94, False, [False, False, False, True], 107, 'East', (16, 13))
Element 4: (3, (16, 13), ['', '%', '%', '.'], [(13, 11), (5, 11), (8, 6)], [False, True, True, False], 92, False, [False, False, False, True], 146, 'East', (17, 13))
Element 5: (3, (17, 13), ['', '%', '%', '.'], [(12, 11), (5, 10), (9, 6)], [False, True, True, False], 90, False, [False, False, False, True], 185, 'East', (18, 13))
Element 6: (3, (18, 13), ['', '%', '%', '%'], [(12, 12), (6, 10), (10, 6)], [False, True, True, True], 88, False, [False, False, False, False], 224, 'West', (17, 13))
Element 7: (3, (17, 13), ['', '%', '%', ''], [(12, 13), (6, 9), (11, 6)], [False, True, True, False], 86, False, [False, False, False, False], 253, 'West', (16, 13))
Element 8: (3, (16, 13), ['', '%', '%', ''], [(11, 13), (7, 9), (12, 6)], [False, True, True, False], 84, False, [False, False, False, False], 282, 'West', (15, 13))
Element 9: (3, (15, 13), ['%', '', '%', ''], [(12, 13), (7, 8), (12, 7)], [True, False, True, False], 82, False, [False, False, False, False], 301, 'South', (15, 12))
Element 10: (3, (15, 12), ['', '', '', '%'], [(12, 12), (8, 8), (13, 7)], [False, False, False, True], 80, False, [False, False, False, False], 320, 'South', (15, 11))
Element 11: (3, (15, 11), ['', '.', '', '%'], [(12, 11), (9, 8), (14, 7)], [False, False, False, True], 78, False, [False, True, False, False], 339, 'South', (15, 10))
Element 12: (3, (15, 10), ['%', '.', '', '.'], [(11, 11), (10, 8), (15, 7)], [True, False, False, False], 76, False, [False, True, False, True], 1368, 'East', (16, 10))
Element 13: (3, (16, 10), ['', '.', '%', '.'], [(10, 11), (11, 8), (16, 7)], [False, False, True, False], 74, False, [False, True, False, True], 1407, 'East', (17, 10))
Element 14: (3, (17, 10), ['', '.', '.', '.'], [(10, 12), (12, 8), (17, 7)], [False, False, False, False], 72, False, [False, True, True, True], 1446, 'East', (18, 10))
Element 15: (3, (18, 10), ['', '%', '.', '%'], [(9, 12), (13, 8), (17, 8)], [False, True, False, True], 70, False, [False, False, True, False], 1485, 'North', (18, 11))
Element 16: (3, (18, 11), ['.', '', '%', '%'], [(9, 13), (13, 7), (17, 9)], [False, False, True, True], 68, False, [True, False, False, False], 1514, 'West', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(8, 13), (14, 7), (16, 9)], [True, False, True, False], 66, False, [False, False, False, False], 1543, 'East', (18, 11))
Element 18: (3, (18, 11), ['', '', '%', '%'], [(8, 12), (15, 7), (16, 8)], [False, False, True, True], 64, False, [False, False, False, False], 1562, 'South', (18, 10))
Element 19: (3, (18, 10), ['', '%', '', '%'], [(8, 11), (15, 8), (16, 9)], [False, True, False, True], 62, False, [False, False, False, False], 1581, 'West', (17, 10))
Element 20: (3, (17, 10), ['', '', '', ''], [(9, 11), (15, 9), (16, 8)], [False, False, False, False], 60, False, [False, False, False, False], 1600, 'North', (17, 11))
Element 21: (3, (17, 11), ['%', '', '%', ''], [(9, 10), (14, 9), (16, 9)], [True, False, True, False], 58, False, [False, False, False, False], 1619, 'South', (17, 10))
Element 22: (3, (17, 10), ['G', '', '', ''], [(8, 10), (15, 9), (16, 10)], [False, False, False, False], 56, False, [False, False, False, False], 1628, 'South', (17, 9))
Element 23: (3, (17, 9), ['G', '', 'G', '%'], [(9, 10), (16, 9), (17, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1627, 'South', (17, 8))
Element 24: (3, (17, 8), ['', '', 'G', '%'], [(9, 11), (17, 9), (18, 10)], [False, False, False, True], 52, False, [False, False, False, False], 1626, 'South', (17, 7))
Element 25: (3, (17, 7), ['', '.', '', '%'], [(8, 11), (17, 10), (18, 11)], [False, False, False, True], 50, False, [False, True, False, False], 1625, 'South', (17, 6))
Element 26: (3, (17, 6), ['%', '.', '', '.'], [(8, 10), (18, 10), (17, 11)], [True, False, False, False], 48, False, [False, True, False, True], 1634, 'East', (18, 6))
Element 27: (3, (18, 6), ['', '.', '%', '%'], [(8, 11), (18, 11), (17, 10)], [False, False, True, True], 46, False, [False, True, False, False], 1643, 'South', (18, 5))
Element 28: (3, (18, 5), ['.', '.', '', '%'], [(7, 11), (17, 11), (18, 10)], [False, False, False, True], 44, False, [True, True, False, False], 1662, 'South', (18, 4))
Element 29: (3, (18, 4), ['.', '.', '', '%'], [(7, 12), (18, 11), (17, 10)], [False, False, False, True], 42, False, [True, True, False, False], 1681, 'South', (18, 3))
Element 30: (3, (18, 3), ['.', '.', '', '%'], [(7, 13), (18, 10), (17, 11)], [False, False, False, True], 40, False, [True, True, False, False], 1700, 'South', (18, 2))
Element 31: (3, (18, 2), ['.', '.', '', '%'], [(6, 13), (17, 10), (18, 11)], [False, False, False, True], 38, False, [True, True, False, False], 1719, 'South', (18, 1))
Element 32: (3, (18, 1), ['.', '%', '', '%'], [(6, 12), (17, 11), (18, 10)], [False, True, False, True], 36, False, [True, False, False, False], 1738, 'West', (17, 1))
Element 33: (3, (17, 1), ['F', '%', '.', ''], [(6, 13), (17, 10), (17, 10)], [False, True, False, False], 34, False, [False, False, True, False], 1747, 'West', (16, 1))
Element 34: (3, (16, 1), ['%', '%', '%', ''], [(7, 13), (16, 10), (17, 9)], [True, True, True, False], 32, False, [False, False, False, False], 2746, 'East', (17, 1))
Element 35: (3, (17, 1), ['', '%', '.', ''], [(7, 12), (15, 10), (16, 9)], [False, True, False, False], 30, False, [False, False, True, False], 2745, 'North', (17, 2))
Element 36: (3, (17, 2), ['%', '', '.', ''], [(6, 12), (15, 11), (17, 9)], [True, False, False, False], 28, False, [False, False, True, False], 2754, 'North', (17, 3))
Element 37: (3, (17, 3), ['.', '', '.', ''], [(7, 12), (15, 12), (17, 10)], [False, False, False, False], 26, False, [True, False, True, False], 2763, 'North', (17, 4))
Element 38: (3, (17, 4), ['.', '', '.', ''], [(7, 11), (15, 13), (17, 9)], [False, False, False, False], 24, False, [True, False, True, False], 2772, 'North', (17, 5))
Element 39: (3, (17, 5), ['.', '', '', ''], [(8, 11), (16, 13), (17, 8)], [False, False, False, False], 22, False, [True, False, False, False], 2781, 'West', (16, 5))
Element 40: (3, (16, 5), ['.', '.', '%', ''], [(8, 12), (17, 13), (16, 8)], [False, False, True, False], 20, False, [True, True, False, False], 2790, 'South', (16, 4))
Element 41: (3, (16, 4), ['.', '.', '', ''], [(7, 12), (18, 13), (17, 8)], [False, False, False, False], 18, False, [True, True, False, False], 2799, 'South', (16, 3))
Element 42: (3, (16, 3), ['.', '%', '', ''], [(8, 12), (17, 13), (17, 7)], [False, True, False, False], 16, False, [True, False, False, False], 2808, 'West', (15, 3))
Element 43: (3, (15, 3), ['.', '%', '.', ''], [(8, 13), (16, 13), (17, 6)], [False, True, False, False], 14, False, [True, False, True, False], 2817, 'North', (15, 4))
Element 44: (3, (15, 4), ['.', '', '.', ''], [(7, 13), (15, 13), (18, 6)], [False, False, False, False], 12, False, [True, False, True, False], 2826, 'North', (15, 5))
Element 45: (3, (15, 5), ['.', '', '%', ''], [(8, 13), (15, 12), (18, 5)], [False, False, True, False], 10, False, [True, False, False, False], 2835, 'West', (14, 5))
Element 46: (3, (14, 5), ['.', '.', '%', ''], [(9, 13), (14, 12), (18, 4)], [False, False, True, False], 8, False, [True, True, False, False], 2844, 'South', (14, 4))
Element 47: (3, (14, 4), ['.', '.', '', ''], [(9, 12), (14, 11), (18, 3)], [False, False, False, False], 6, False, [True, True, False, False], 2853, 'South', (14, 3))
Element 48: (3, (14, 3), ['.', '%', '', ''], [(9, 11), (13, 11), (18, 2)], [False, True, False, False], 4, False, [True, False, False, False], 2862, 'West', (13, 3))
Element 49: (3, (13, 3), ['.', '.', '.', ''], [(9, 12), (13, 12), (18, 1)], [False, False, False, False], 2, False, [True, True, True, False], 2871, 'North', (13, 4))
Element 50: (3, (13, 4), ['%', '', '.', ''], [(9, 12), (13, 12), (18, 1)], [True, False, False, False], 0, False, [False, False, True, False], 2880, 'Stop', (13, 4))
Element 51: #0#
