Element 1: (2, (14, 11), ['.', '%', '.', '.'], [(2, 4), (2, 2), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 11))
Element 2: (2, (15, 11), ['', '.', '.', '%'], [(2, 3), (3, 2), (17, 10)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (15, 12))
Element 3: (2, (15, 12), ['.', '', '.', '%'], [(3, 3), (4, 2), (18, 10)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (15, 13))
Element 4: (2, (15, 13), ['%', '', '%', '.'], [(4, 3), (4, 1), (18, 11)], [True, False, True, False], 92, False, [False, False, False, True], 136, 'East', (16, 13))
Element 5: (2, (16, 13), ['', '%', '%', '.'], [(5, 3), (5, 1), (17, 11)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (17, 13))
Element 6: (2, (17, 13), ['', '%', '%', '.'], [(6, 3), (4, 1), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 194, 'East', (18, 13))
Element 7: (2, (18, 13), ['', '%', '%', '%'], [(7, 3), (3, 1), (18, 10)], [False, True, True, True], 86, False, [False, False, False, False], 223, 'West', (17, 13))
Element 8: (2, (17, 13), ['', '%', '%', ''], [(7, 2), (4, 1), (17, 10)], [False, True, True, False], 84, False, [False, False, False, False], 1222, 'West', (16, 13))
Element 9: (2, (16, 13), ['', '%', '%', ''], [(8, 2), (4, 2), (17, 11)], [False, True, True, False], 82, False, [False, False, False, False], 1231, 'West', (15, 13))
Element 10: (2, (15, 13), ['%', '', '%', ''], [(9, 2), (3, 2), (17, 10)], [True, False, True, False], 80, False, [False, False, False, False], 1240, 'South', (15, 12))
Element 11: (2, (15, 12), ['.', '', '', '%'], [(10, 2), (3, 1), (16, 10)], [False, False, False, True], 78, False, [True, False, False, False], 1259, 'West', (14, 12))
Element 12: (2, (14, 12), ['.', '', '%', ''], [(11, 2), (3, 2), (16, 9)], [False, False, True, False], 76, False, [True, False, False, False], 1288, 'West', (13, 12))
Element 13: (2, (13, 12), ['.', '.', '.', ''], [(12, 2), (2, 2), (16, 8)], [False, False, False, False], 74, False, [True, True, True, False], 1317, 'West', (12, 12))
Element 14: (2, (12, 12), ['%', '.', '.', ''], [(13, 2), (2, 1), (17, 8)], [True, False, False, False], 72, False, [False, True, True, False], 1346, 'North', (12, 13))
Element 15: (2, (12, 13), ['.', '', '%', '.'], [(13, 3), (1, 1), (17, 7)], [False, False, True, False], 70, False, [True, False, False, True], 1385, 'East', (13, 13))
Element 16: (2, (13, 13), ['', '', '%', '%'], [(14, 3), (2, 1), (17, 6)], [False, False, True, True], 68, False, [False, False, False, False], 1414, 'West', (12, 13))
Element 17: (2, (12, 13), ['.', '', '%', ''], [(15, 3), (3, 1), (17, 5)], [False, False, True, False], 66, False, [True, False, False, False], 1433, 'West', (11, 13))
Element 18: (2, (11, 13), ['%', '%', '%', ''], [(16, 3), (2, 1), (18, 5)], [True, True, True, False], 64, False, [False, False, False, False], 1462, 'East', (12, 13))
