Element 1: (3, (9, 11), ['.', '.', '.', '.'], [(13, 13), (4, 5), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 11))
Element 2: (3, (10, 11), ['', '%', '.', '.'], [(13, 12), (5, 5), (8, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (11, 11))
Element 3: (3, (11, 11), ['', '%', '%', '.'], [(14, 12), (6, 5), (9, 13)], [False, True, True, False], 94, False, [False, False, False, True], 107, 'East', (12, 11))
Element 4: (3, (12, 11), ['', '%', '.', '.'], [(15, 12), (7, 5), (9, 12)], [False, True, False, False], 92, False, [False, False, True, True], 146, 'East', (13, 11))
Element 5: (3, (13, 11), ['', '%', '', '.'], [(15, 13), (7, 6), (10, 12)], [False, True, False, False], 90, False, [False, False, False, True], 185, 'East', (14, 11))
Element 6: (3, (14, 11), ['', '%', '', '.'], [(16, 13), (8, 6), (10, 11)], [False, True, False, False], 88, False, [False, False, False, True], 214, 'East', (15, 11))
Element 7: (3, (15, 11), ['', '.', '', '%'], [(17, 13), (9, 6), (11, 11)], [False, False, False, True], 86, False, [False, True, False, False], 243, 'South', (15, 10))
Element 8: (3, (15, 10), ['%', '.', '', '.'], [(18, 13), (10, 6), (12, 11)], [True, False, False, False], 84, False, [False, True, False, True], 272, 'East', (16, 10))
Element 9: (3, (16, 10), ['', '.', '%', '.'], [(17, 13), (11, 6), (12, 12)], [False, False, True, False], 82, False, [False, True, False, True], 301, 'East', (17, 10))
Element 10: (3, (17, 10), ['', '.', '.', '.'], [(16, 13), (12, 6), (13, 12)], [False, False, False, False], 80, False, [False, True, True, True], 320, 'East', (18, 10))
Element 11: (3, (18, 10), ['', '%', '.', '%'], [(15, 13), (12, 7), (14, 12)], [False, True, False, True], 78, False, [False, False, True, False], 339, 'North', (18, 11))
Element 12: (3, (18, 11), ['.', '', '%', '%'], [(15, 12), (13, 7), (14, 11)], [False, False, True, True], 76, False, [True, False, False, False], 358, 'West', (17, 11))
Element 13: (3, (17, 11), ['%', '', '%', ''], [(15, 11), (14, 7), (13, 11)], [True, False, True, False], 74, False, [False, False, False, False], 377, 'East', (18, 11))
Element 14: (3, (18, 11), ['', '', '%', '%'], [(15, 10), (15, 7), (14, 11)], [False, False, True, True], 72, False, [False, False, False, False], 386, 'South', (18, 10))
Element 15: (3, (18, 10), ['', '%', '', '%'], [(15, 9), (16, 7), (14, 12)], [False, True, False, True], 70, False, [False, False, False, False], 405, 'West', (17, 10))
Element 16: (3, (17, 10), ['', '.', '', ''], [(16, 9), (17, 7), (13, 12)], [False, False, False, False], 68, False, [False, True, False, False], 424, 'North', (17, 11))
Element 17: (3, (17, 11), ['%', '', '%', ''], [(17, 9), (17, 8), (13, 13)], [True, False, True, False], 66, False, [False, False, False, False], 443, 'South', (17, 10))
Element 18: (3, (17, 10), ['', '', '', ''], [(16, 9), (16, 8), (12, 13)], [False, False, False, False], 64, False, [False, False, False, False], 452, 'South', (17, 9))
Element 19: (3, (17, 9), ['', '', '', '%'], [(15, 9), (15, 8), (11, 13)], [False, False, False, True], 62, False, [False, False, False, False], 471, 'South', (17, 8))
Element 20: (3, (17, 8), ['', '', '', '%'], [(16, 9), (15, 9), (12, 13)], [False, False, False, True], 60, False, [False, False, False, False], 470, 'South', (17, 7))
Element 21: (3, (17, 7), ['', '.', '', '%'], [(16, 10), (14, 9), (13, 13)], [False, False, False, True], 58, False, [False, True, False, False], 479, 'South', (17, 6))
Element 22: (3, (17, 6), ['%', '.', '', '.'], [(17, 10), (15, 9), (13, 12)], [True, False, False, False], 56, False, [False, True, False, True], 488, 'East', (18, 6))
Element 23: (3, (18, 6), ['', '.', '%', '%'], [(18, 10), (16, 9), (13, 11)], [False, False, True, True], 54, False, [False, True, False, False], 497, 'South', (18, 5))
Element 24: (3, (18, 5), ['.', '.', '', '%'], [(18, 11), (17, 9), (13, 12)], [False, False, False, True], 52, False, [True, True, False, False], 506, 'South', (18, 4))
Element 25: (3, (18, 4), ['.', '.', '', '%'], [(17, 11), (17, 10), (12, 12)], [False, False, False, True], 50, False, [True, True, False, False], 515, 'South', (18, 3))
Element 26: (3, (18, 3), ['.', '.', '', '%'], [(18, 11), (18, 10), (12, 13)], [False, False, False, True], 48, False, [True, True, False, False], 524, 'South', (18, 2))
Element 27: (3, (18, 2), ['.', '.', '', '%'], [(17, 11), (18, 11), (12, 12)], [False, False, False, True], 46, False, [True, True, False, False], 533, 'South', (18, 1))
Element 28: (3, (18, 1), ['.', '%', '', '%'], [(17, 10), (17, 11), (12, 11)], [False, True, False, True], 44, False, [True, False, False, False], 542, 'West', (17, 1))
Element 29: (3, (17, 1), ['F', '%', '.', ''], [(16, 10), (18, 11), (13, 11)], [False, True, False, False], 42, False, [False, False, True, False], 551, 'West', (16, 1))
Element 30: (3, (16, 1), ['%', '%', '%', ''], [(17, 10), (18, 10), (12, 11)], [True, True, True, False], 40, False, [False, False, False, False], 1550, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', '.', ''], [(16, 10), (17, 10), (11, 11)], [False, True, False, False], 38, False, [False, False, True, False], 1549, 'North', (17, 2))
Element 32: (3, (17, 2), ['%', '', '.', ''], [(16, 9), (17, 11), (10, 11)], [True, False, False, False], 36, False, [False, False, True, False], 1558, 'North', (17, 3))
Element 33: (3, (17, 3), ['.', '', '.', ''], [(15, 9), (17, 10), (9, 11)], [False, False, False, False], 34, False, [True, False, True, False], 1567, 'North', (17, 4))
Element 34: (3, (17, 4), ['.', '', '.', ''], [(15, 8), (16, 10), (9, 10)], [False, False, False, False], 32, False, [True, False, True, False], 1586, 'North', (17, 5))
Element 35: (3, (17, 5), ['.', '', '', ''], [(16, 8), (15, 10), (8, 10)], [False, False, False, False], 30, False, [True, False, False, False], 1605, 'West', (16, 5))
Element 36: (3, (16, 5), ['.', '.', '%', ''], [(17, 8), (15, 11), (8, 11)], [False, False, True, False], 28, False, [True, True, False, False], 1624, 'South', (16, 4))
Element 37: (3, (16, 4), ['.', '.', '', ''], [(17, 7), (15, 12), (8, 12)], [False, False, False, False], 26, False, [True, True, False, False], 1643, 'South', (16, 3))
Element 38: (3, (16, 3), ['.', '%', '', ''], [(17, 6), (15, 13), (7, 12)], [False, True, False, False], 24, False, [True, False, False, False], 1662, 'West', (15, 3))
Element 39: (3, (15, 3), ['.', '%', '.', ''], [(18, 6), (16, 13), (7, 11)], [False, True, False, False], 22, False, [True, False, True, False], 1681, 'North', (15, 4))
Element 40: (3, (15, 4), ['.', '', '.', ''], [(18, 5), (17, 13), (7, 12)], [False, False, False, False], 20, False, [True, False, True, False], 1690, 'North', (15, 5))
Element 41: (3, (15, 5), ['.', '', '%', ''], [(18, 4), (18, 13), (6, 12)], [False, False, True, False], 18, False, [True, False, False, False], 1709, 'West', (14, 5))
Element 42: (3, (14, 5), ['.', '.', '%', ''], [(18, 3), (17, 13), (7, 12)], [False, False, True, False], 16, False, [True, True, False, False], 1718, 'South', (14, 4))
Element 43: (3, (14, 4), ['.', '.', '', ''], [(18, 2), (16, 13), (8, 12)], [False, False, False, False], 14, False, [True, True, False, False], 1727, 'South', (14, 3))
Element 44: (3, (14, 3), ['.', '%', '', ''], [(18, 1), (15, 13), (8, 11)], [False, True, False, False], 12, False, [True, False, False, False], 1736, 'West', (13, 3))
Element 45: (3, (13, 3), ['.', '.', '.', ''], [(17, 1), (15, 12), (7, 11)], [False, False, False, False], 10, False, [True, True, True, False], 1745, 'North', (13, 4))
Element 46: (3, (13, 4), ['%', '', '.', ''], [(17, 2), (14, 12), (8, 11)], [True, False, False, False], 8, False, [False, False, True, False], 1754, 'North', (13, 5))
Element 47: (3, (13, 5), ['%', '', '%', ''], [(17, 3), (14, 11), (8, 10)], [True, False, True, False], 6, False, [False, False, False, False], 1763, 'South', (13, 4))
Element 48: (3, (13, 4), ['%', '', '', ''], [(17, 4), (13, 11), (9, 10)], [True, False, False, False], 4, False, [False, False, False, False], 1762, 'South', (13, 3))
Element 49: (3, (13, 3), ['.', '.', '', ''], [(17, 5), (13, 12), (9, 11)], [False, False, False, False], 2, False, [True, True, False, False], 1761, 'South', (13, 2))
Element 50: (3, (13, 2), ['.', '%', '', '%'], [(17, 5), (13, 12), (9, 11)], [False, True, False, True], 0, False, [True, False, False, False], 1770, 'Stop', (13, 2))
Element 51: #0#
