Element 1: (3, (17, 5), ['.', '.', '.', '.'], [(13, 13), (3, 13), (5, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 5))
Element 2: (3, (18, 5), ['', '.', '.', '%'], [(13, 12), (3, 12), (5, 7)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 6))
Element 3: (3, (18, 6), ['.', '', '%', '%'], [(14, 12), (4, 12), (4, 7)], [False, False, True, True], 94, False, [True, False, False, False], 107, 'West', (17, 6))
Element 4: (3, (17, 6), ['%', '', '.', ''], [(15, 12), (4, 11), (4, 8)], [True, False, False, False], 92, False, [False, False, True, False], 146, 'North', (17, 7))
Element 5: (3, (17, 7), ['.', '', '.', '%'], [(15, 13), (5, 11), (4, 9)], [False, False, False, True], 90, False, [True, False, True, False], 185, 'North', (17, 8))
Element 6: (3, (17, 8), ['.', '', '.', '%'], [(16, 13), (5, 10), (5, 9)], [False, False, False, True], 88, False, [True, False, True, False], 224, 'North', (17, 9))
Element 7: (3, (17, 9), ['.', '', '.', '%'], [(17, 13), (6, 10), (6, 9)], [False, False, False, True], 86, False, [True, False, True, False], 263, 'North', (17, 10))
Element 8: (3, (17, 10), ['.', '', '.', '.'], [(18, 13), (5, 10), (7, 9)], [False, False, False, False], 84, False, [True, False, True, True], 292, 'East', (18, 10))
Element 9: (3, (18, 10), ['', '%', '.', '%'], [(17, 13), (4, 10), (7, 8)], [False, True, False, True], 82, False, [False, False, True, False], 321, 'North', (18, 11))
Element 10: (3, (18, 11), ['.', '', '%', '%'], [(16, 13), (4, 9), (8, 8)], [False, False, True, True], 80, False, [True, False, False, False], 340, 'West', (17, 11))
Element 11: (3, (17, 11), ['%', '', '%', ''], [(15, 13), (5, 9), (9, 8)], [True, False, True, False], 78, False, [False, False, False, False], 359, 'East', (18, 11))
Element 12: (3, (18, 11), ['', '', '%', '%'], [(15, 12), (6, 9), (10, 8)], [False, False, True, True], 76, False, [False, False, False, False], 1358, 'South', (18, 10))
Element 13: (3, (18, 10), ['', '%', '', '%'], [(15, 11), (6, 8), (11, 8)], [False, True, False, True], 74, False, [False, False, False, False], 1387, 'West', (17, 10))
Element 14: (3, (17, 10), ['.', '', '', ''], [(15, 10), (7, 8), (12, 8)], [False, False, False, False], 72, False, [True, False, False, False], 1406, 'North', (17, 11))
Element 15: (3, (17, 11), ['%', '', '%', ''], [(16, 10), (7, 7), (13, 8)], [True, False, True, False], 70, False, [False, False, False, False], 1435, 'South', (17, 10))
Element 16: (3, (17, 10), ['', '', '', ''], [(16, 9), (8, 7), (13, 7)], [False, False, False, False], 68, False, [False, False, False, False], 1464, 'West', (16, 10))
Element 17: (3, (16, 10), ['', '', '%', ''], [(16, 8), (9, 7), (14, 7)], [False, False, True, False], 66, False, [False, False, False, False], 1493, 'South', (16, 9))
Element 18: (3, (16, 9), ['.', '', '', ''], [(16, 7), (10, 7), (15, 7)], [False, False, False, False], 64, False, [True, False, False, False], 1522, 'West', (15, 9))
Element 19: (3, (15, 9), ['.', 'G', '', ''], [(17, 7), (10, 6), (15, 8)], [False, False, False, False], 62, False, [True, False, False, False], 1551, 'West', (14, 9))
Element 20: (3, (14, 9), ['%', '%', '%', ''], [(17, 8), (11, 6), (16, 8)], [True, True, True, False], 60, False, [False, False, False, False], 1570, 'East', (15, 9))
Element 21: (3, (15, 9), ['', '', '', ''], [(17, 9), (12, 6), (17, 8)], [False, False, False, False], 58, False, [False, False, False, False], 1579, 'North', (15, 10))
Element 22: (3, (15, 10), ['%', '', '', ''], [(17, 10), (12, 7), (17, 9)], [True, False, False, False], 56, False, [False, False, False, False], 1588, 'North', (15, 11))
