Element 1: (0, (8, 12), ['.', '.', '.', '.'], [(7, 13), (8, 7), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 12))
Element 2: (0, (9, 12), ['', '.', '.', '.'], [(8, 13), (9, 7), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 12))
Element 3: (0, (10, 12), ['', '.', '%', '%'], [(9, 13), (10, 7), (17, 9)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (10, 11))
Element 4: (0, (10, 11), ['.', '%', '', '.'], [(9, 12), (10, 8), (17, 10)], [False, True, False, False], 92, False, [True, False, False, True], 1097, 'East', (11, 11))
Element 5: (0, (11, 11), ['', '%', '%', '.'], [(9, 11), (11, 8), (18, 10)], [False, True, True, False], 90, False, [False, False, False, True], 1136, 'East', (12, 11))
Element 6: (0, (12, 11), ['', '%', '.', '.'], [(9, 10), (12, 8), (18, 11)], [False, True, False, False], 88, False, [False, False, True, True], 1175, 'East', (13, 11))
Element 7: (0, (13, 11), ['', '%', '.', '.'], [(8, 10), (13, 8), (17, 11)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (14, 11))
Element 8: (0, (14, 11), ['', '%', '.', '.'], [(8, 11), (13, 7), (18, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1243, 'East', (15, 11))
Element 9: (0, (15, 11), ['', '.', '.', '%'], [(7, 11), (14, 7), (18, 10)], [False, False, False, True], 82, False, [False, True, True, False], 1272, 'North', (15, 12))
Element 10: (0, (15, 12), ['.', '', '.', '%'], [(7, 12), (15, 7), (17, 10)], [False, False, False, True], 80, False, [True, False, True, False], 1301, 'North', (15, 13))
Element 11: (0, (15, 13), ['%', '', '%', '.'], [(6, 12), (16, 7), (17, 11)], [True, False, True, False], 78, False, [False, False, False, True], 1330, 'East', (16, 13))
Element 12: (0, (16, 13), ['', '%', '%', '.'], [(6, 13), (17, 7), (17, 10)], [False, True, True, False], 76, False, [False, False, False, True], 1359, 'East', (17, 13))
Element 13: (0, (17, 13), ['', '%', '%', '.'], [(6, 12), (17, 8), (16, 10)], [False, True, True, False], 74, False, [False, False, False, True], 1388, 'East', (18, 13))
Element 14: (0, (18, 13), ['', '%', '%', '%'], [(7, 12), (16, 8), (15, 10)], [False, True, True, True], 72, False, [False, False, False, False], 1417, 'West', (17, 13))
Element 15: (0, (17, 13), ['', '%', '%', ''], [(8, 12), (15, 8), (15, 11)], [False, True, True, False], 70, False, [False, False, False, False], 1426, 'West', (16, 13))
Element 16: (0, (16, 13), ['', '%', '%', ''], [(7, 12), (15, 9), (15, 12)], [False, True, True, False], 68, False, [False, False, False, False], 1425, 'West', (15, 13))
Element 17: (0, (15, 13), ['%', '', '%', ''], [(7, 11), (14, 9), (14, 12)], [True, False, True, False], 66, False, [False, False, False, False], 1444, 'South', (15, 12))
Element 18: (0, (15, 12), ['', '', '', '%'], [(8, 11), (15, 9), (13, 12)], [False, False, False, True], 64, False, [False, False, False, False], 1453, 'West', (14, 12))
Element 19: (0, (14, 12), ['', '', '%', ''], [(8, 12), (16, 9), (13, 13)], [False, False, True, False], 62, False, [False, False, False, False], 1462, 'West', (13, 12))
Element 20: (0, (13, 12), ['.', '', '', ''], [(8, 11), (17, 9), (12, 13)], [False, False, False, False], 60, False, [True, False, False, False], 1471, 'West', (12, 12))
Element 21: (0, (12, 12), ['%', '', '', ''], [(8, 10), (17, 10), (11, 13)], [True, False, False, False], 58, False, [False, False, False, False], 1490, 'North', (12, 13))
Element 22: (0, (12, 13), ['G', '', '%', ''], [(9, 10), (18, 10), (11, 13)], [False, False, True, False], 56, False, [False, False, False, False], 1489, 'East', (13, 13))
Element 23: (0, (13, 13), ['G', '', '%', '%'], [(9, 11), (18, 11), (12, 13)], [False, False, True, True], 54, False, [False, False, False, False], 1488, 'South', (13, 12))
Element 24: (0, (13, 12), ['', '', '', ''], [(8, 11), (17, 11), (11, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1487, 'West', (12, 12))
Element 25: (0, (12, 12), ['%', '', 'G', ''], [(9, 11), (18, 11), (12, 13)], [True, False, False, False], 50, False, [False, False, False, False], 1486, 'East', (13, 12))
Element 26: (0, (13, 12), ['', '', '', ''], [(10, 11), (18, 10), (11, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1485, 'North', (13, 13))
Element 27: (0, (13, 13), ['', '', '%', '%'], [(11, 11), (17, 10), (11, 13)], [False, False, True, True], 46, False, [False, False, False, False], 1484, 'South', (13, 12))
Element 28: (0, (13, 12), ['', '', '', ''], [(12, 11), (17, 11), (12, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1483, 'East', (14, 12))
Element 29: (0, (14, 12), ['', '', '%', ''], [(13, 11), (17, 10), (11, 13)], [False, False, True, False], 42, False, [False, False, False, False], 1482, 'East', (15, 12))
Element 30: (0, (15, 12), ['', '', '', '%'], [(14, 11), (16, 10), (12, 13)], [False, False, False, True], 40, False, [False, False, False, False], 1481, 'South', (15, 11))
