Element 1: (2, (10, 6), ['.', '.', '.', '.'], [(12, 8), (4, 9), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 6))
Element 2: (2, (11, 6), ['', '.', '%', '.'], [(13, 8), (5, 9), (16, 9)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (12, 6))
Element 3: (2, (12, 6), ['', '%', '.', '%'], [(13, 7), (6, 9), (17, 9)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (12, 7))
Element 4: (2, (12, 7), ['%', '', '', ''], [(14, 7), (7, 9), (17, 10)], [True, False, False, False], 92, False, [False, False, False, False], 136, 'East', (13, 7))
Element 5: (2, (13, 7), ['', '%', '', ''], [(15, 7), (7, 8), (18, 10)], [False, True, False, False], 90, False, [False, False, False, False], 165, 'East', (14, 7))
Element 6: (2, (14, 7), ['', '%', '%', ''], [(16, 7), (8, 8), (18, 11)], [False, True, True, False], 88, False, [False, False, False, False], 194, 'East', (15, 7))
Element 7: (2, (15, 7), ['', '%', '.', ''], [(17, 7), (9, 8), (17, 11)], [False, True, False, False], 86, False, [False, False, True, False], 223, 'North', (15, 8))
Element 8: (2, (15, 8), ['%', '', '', '.'], [(17, 8), (10, 8), (18, 11)], [True, False, False, False], 84, False, [False, False, False, True], 1242, 'East', (16, 8))
Element 9: (2, (16, 8), ['', '', '', ''], [(17, 9), (11, 8), (18, 10)], [False, False, False, False], 82, False, [False, False, False, False], 1261, 'East', (17, 8))
Element 10: (2, (17, 8), ['', '', '', '%'], [(16, 9), (11, 9), (17, 10)], [False, False, False, True], 80, False, [False, False, False, False], 1270, 'North', (17, 9))
Element 11: (2, (17, 9), ['', '', '', '%'], [(16, 10), (12, 9), (17, 11)], [False, False, False, True], 78, False, [False, False, False, False], 1279, 'North', (17, 10))
Element 12: (2, (17, 10), ['', '', '', ''], [(15, 10), (12, 8), (18, 11)], [False, False, False, False], 76, False, [False, False, False, False], 1288, 'East', (18, 10))
Element 13: (2, (18, 10), ['', '%', '', '%'], [(15, 11), (13, 8), (18, 10)], [False, True, False, True], 74, False, [False, False, False, False], 1297, 'North', (18, 11))
Element 14: (2, (18, 11), ['', '', '%', '%'], [(15, 12), (13, 7), (17, 10)], [False, False, True, True], 72, False, [False, False, False, False], 1306, 'West', (17, 11))
Element 15: (2, (17, 11), ['%', '', '%', ''], [(15, 13), (14, 7), (17, 9)], [True, False, True, False], 70, False, [False, False, False, False], 1315, 'East', (18, 11))
Element 16: (2, (18, 11), ['', '', '%', '%'], [(16, 13), (15, 7), (17, 8)], [False, False, True, True], 68, False, [False, False, False, False], 1324, 'South', (18, 10))
Element 17: (2, (18, 10), ['', '%', '', '%'], [(17, 13), (16, 7), (17, 7)], [False, True, False, True], 66, False, [False, False, False, False], 1333, 'West', (17, 10))
Element 18: (2, (17, 10), ['', '', '', ''], [(18, 13), (17, 7), (17, 6)], [False, False, False, False], 64, False, [False, False, False, False], 1352, 'North', (17, 11))
Element 19: (2, (17, 11), ['%', '', '%', ''], [(17, 13), (17, 8), (18, 6)], [True, False, True, False], 62, False, [False, False, False, False], 1361, 'South', (17, 10))
Element 20: (2, (17, 10), ['', 'G', '', ''], [(16, 13), (17, 9), (18, 5)], [False, False, False, False], 60, False, [False, False, False, False], 1370, 'West', (16, 10))
Element 21: (2, (16, 10), ['', '', '%', 'G'], [(15, 13), (17, 10), (18, 4)], [False, False, True, False], 58, False, [False, False, False, False], 1379, 'South', (16, 9))
Element 22: (2, (16, 9), ['', '', '', ''], [(15, 12), (18, 10), (18, 3)], [False, False, False, False], 56, False, [False, False, False, False], 1388, 'West', (15, 9))
Element 23: (2, (15, 9), ['.', '', '', ''], [(14, 12), (18, 11), (18, 2)], [False, False, False, False], 54, False, [True, False, False, False], 1407, 'West', (14, 9))
Element 24: (2, (14, 9), ['%', '%', '%', ''], [(14, 11), (17, 11), (18, 1)], [True, True, True, False], 52, False, [False, False, False, False], 1436, 'East', (15, 9))
Element 25: (2, (15, 9), ['', '', '', ''], [(13, 11), (18, 11), (17, 1)], [False, False, False, False], 50, False, [False, False, False, False], 1455, 'North', (15, 10))
Element 26: (2, (15, 10), ['%', '', '', ''], [(13, 12), (18, 10), (16, 1)], [True, False, False, False], 48, False, [False, False, False, False], 2464, 'North', (15, 11))
Element 27: (2, (15, 11), ['', '', '', '%'], [(13, 13), (17, 10), (17, 1)], [False, False, False, True], 46, False, [False, False, False, False], 2473, 'North', (15, 12))
Element 28: (2, (15, 12), ['', '', '', '%'], [(12, 13), (17, 11), (17, 2)], [False, False, False, True], 44, False, [False, False, False, False], 2492, 'North', (15, 13))
Element 29: (2, (15, 13), ['%', '', '%', ''], [(12, 12), (17, 10), (17, 3)], [True, False, True, False], 42, False, [False, False, False, False], 2511, 'East', (16, 13))
Element 30: (2, (16, 13), ['', '%', '%', ''], [(12, 11), (16, 10), (17, 4)], [False, True, True, False], 40, False, [False, False, False, False], 2530, 'East', (17, 13))
Element 31: (2, (17, 13), ['', '%', '%', ''], [(11, 11), (16, 9), (17, 5)], [False, True, True, False], 38, False, [False, False, False, False], 2549, 'East', (18, 13))
Element 32: (2, (18, 13), ['', '%', '%', '%'], [(10, 11), (16, 8), (16, 5)], [False, True, True, True], 36, False, [False, False, False, False], 2568, 'West', (17, 13))
Element 33: (2, (17, 13), ['', '%', '%', ''], [(10, 12), (15, 8), (16, 4)], [False, True, True, False], 34, False, [False, False, False, False], 2587, 'West', (16, 13))
Element 34: (2, (16, 13), ['', '%', '%', ''], [(9, 12), (15, 9), (16, 3)], [False, True, True, False], 32, False, [False, False, False, False], 2606, 'West', (15, 13))
Element 35: (2, (15, 13), ['%', '', '%', ''], [(9, 13), (15, 10), (15, 3)], [True, False, True, False], 30, False, [False, False, False, False], 2625, 'South', (15, 12))
Element 36: (2, (15, 12), ['', 'G', '', '%'], [(8, 13), (15, 11), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2644, 'West', (14, 12))
Element 37: (2, (14, 12), ['', '', '%', 'G'], [(8, 12), (15, 12), (15, 5)], [False, False, True, False], 26, False, [False, False, False, False], 2663, 'South', (14, 11))
Element 38: (2, (14, 11), ['', '%', '', ''], [(8, 11), (15, 13), (14, 5)], [False, True, False, False], 24, False, [False, False, False, False], 2682, 'West', (13, 11))
Element 39: (2, (13, 11), ['', '%', '', ''], [(9, 11), (16, 13), (14, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2701, 'North', (13, 12))
Element 40: (2, (13, 12), ['', '', '', ''], [(9, 10), (17, 13), (14, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2720, 'North', (13, 13))
Element 41: (2, (13, 13), ['', '', '%', '%'], [(8, 10), (18, 13), (13, 3)], [False, False, True, True], 18, False, [False, False, False, False], 2739, 'West', (12, 13))
Element 42: (2, (12, 13), ['.', '', '%', ''], [(9, 10), (17, 13), (13, 4)], [False, False, True, False], 16, False, [True, False, False, False], 2748, 'West', (11, 13))
Element 43: (2, (11, 13), ['%', '%', '%', ''], [(9, 11), (16, 13), (13, 5)], [True, True, True, False], 14, False, [False, False, False, False], 2767, 'East', (12, 13))
Element 44: (2, (12, 13), ['', '', '%', ''], [(8, 11), (15, 13), (13, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2766, 'South', (12, 12))
Element 45: (2, (12, 12), ['%', '', '', ''], [(8, 10), (15, 12), (13, 3)], [True, False, False, False], 10, False, [False, False, False, False], 2765, 'South', (12, 11))
Element 46: (2, (12, 11), ['', '%', '', ''], [(8, 11), (14, 12), (13, 2)], [False, True, False, False], 8, False, [False, False, False, False], 2774, 'West', (11, 11))
Element 47: (2, (11, 11), ['', '%', '%', ''], [(7, 11), (14, 11), (12, 2)], [False, True, True, False], 6, False, [False, False, False, False], 2793, 'West', (10, 11))
Element 48: (2, (10, 11), ['', '%', '', ''], [(7, 12), (13, 11), (12, 3)], [False, True, False, False], 4, False, [False, False, False, False], 2812, 'North', (10, 12))
Element 49: (2, (10, 12), ['', '', '%', '%'], [(7, 13), (13, 12), (11, 3)], [False, False, True, True], 2, False, [False, False, False, False], 2831, 'West', (9, 12))
Element 50: (2, (9, 12), ['', '', '', ''], [(7, 13), (13, 12), (11, 4)], [False, False, False, False], 0, False, [False, False, False, False], 2840, 'Stop', (9, 12))
Element 51: #0#
