Element 1: (0, (10, 3), ['.', '.', '.', '.'], [(1, 4), (3, 2), (4, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 3))
Element 2: (0, (11, 3), ['', '.', '.', '.'], [(2, 4), (4, 2), (5, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (12, 3))
Element 3: (0, (12, 3), ['', '.', '%', '.'], [(3, 4), (4, 3), (5, 7)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '.', '.', '.'], [(4, 4), (5, 3), (4, 7)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', '.'], [(4, 5), (6, 3), (4, 8)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (15, 3))
Element 6: (0, (15, 3), ['', '%', '.', '.'], [(5, 5), (7, 3), (4, 9)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (16, 3))
Element 7: (0, (16, 3), ['', '%', '.', '.'], [(6, 5), (7, 2), (5, 9)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '.', '.', '.'], [(7, 5), (8, 2), (6, 9)], [False, False, False, False], 84, False, [False, True, True, True], 1263, 'East', (18, 3))
Element 9: (0, (18, 3), ['', '.', '.', '%'], [(7, 6), (9, 2), (7, 9)], [False, False, False, True], 82, False, [False, True, True, False], 1302, 'North', (18, 4))
Element 10: (0, (18, 4), ['.', '', '.', '%'], [(8, 6), (10, 2), (7, 8)], [False, False, False, True], 80, False, [True, False, True, False], 1341, 'North', (18, 5))
Element 11: (0, (18, 5), ['.', '', '.', '%'], [(9, 6), (11, 2), (8, 8)], [False, False, False, True], 78, False, [True, False, True, False], 1380, 'North', (18, 6))
Element 12: (0, (18, 6), ['.', '', '%', '%'], [(10, 6), (12, 2), (9, 8)], [False, False, True, True], 76, False, [True, False, False, False], 1419, 'West', (17, 6))
Element 13: (0, (17, 6), ['%', '.', '.', ''], [(11, 6), (13, 2), (10, 8)], [True, False, False, False], 74, False, [False, True, True, False], 2448, 'North', (17, 7))
Element 14: (0, (17, 7), ['.', '', '.', '%'], [(12, 6), (13, 3), (11, 8)], [False, False, False, True], 72, False, [True, False, True, False], 2477, 'North', (17, 8))
Element 15: (0, (17, 8), ['.', '', '.', '%'], [(12, 7), (13, 4), (12, 8)], [False, False, False, True], 70, False, [True, False, True, False], 2516, 'North', (17, 9))
Element 16: (0, (17, 9), ['.', '', '.', '%'], [(13, 7), (14, 4), (13, 8)], [False, False, False, True], 68, False, [True, False, True, False], 2555, 'North', (17, 10))
Element 17: (0, (17, 10), ['.', '', '.', '.'], [(14, 7), (15, 4), (13, 7)], [False, False, False, False], 66, False, [True, False, True, True], 2584, 'East', (18, 10))
Element 18: (0, (18, 10), ['', '%', '.', '%'], [(15, 7), (16, 4), (14, 7)], [False, True, False, True], 64, False, [False, False, True, False], 2613, 'North', (18, 11))
Element 19: (0, (18, 11), ['.', '', '%', '%'], [(16, 7), (17, 4), (15, 7)], [False, False, True, True], 62, False, [True, False, False, False], 2642, 'West', (17, 11))
Element 20: (0, (17, 11), ['%', '', '%', ''], [(16, 8), (17, 5), (15, 8)], [True, False, True, False], 60, False, [False, False, False, False], 2681, 'East', (18, 11))
Element 21: (0, (18, 11), ['', '', '%', '%'], [(16, 9), (16, 5), (15, 9)], [False, False, True, True], 58, False, [False, False, False, False], 2710, 'South', (18, 10))
Element 22: (0, (18, 10), ['', '%', '', '%'], [(16, 10), (15, 5), (15, 10)], [False, True, False, True], 56, False, [False, False, False, False], 2739, 'West', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(16, 9), (14, 5), (15, 11)], [False, False, False, False], 54, False, [False, False, False, False], 2758, 'North', (17, 11))
Element 24: (0, (17, 11), ['%', '', '%', ''], [(17, 9), (13, 5), (15, 12)], [True, False, True, False], 52, False, [False, False, False, False], 2777, 'South', (17, 10))
Element 25: (0, (17, 10), ['', '', '', ''], [(17, 8), (14, 5), (15, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2786, 'West', (16, 10))
Element 26: (0, (16, 10), ['', '', '%', ''], [(17, 7), (15, 5), (16, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2795, 'South', (16, 9))
Element 27: (0, (16, 9), ['', '', '', ''], [(17, 6), (16, 5), (17, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2804, 'South', (16, 8))
Element 28: (0, (16, 8), ['', '', '', ''], [(18, 6), (17, 5), (18, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2813, 'South', (16, 7))
Element 29: (0, (16, 7), ['', '%', '', ''], [(18, 5), (16, 5), (17, 13)], [False, True, False, False], 42, False, [False, False, False, False], 2812, 'West', (15, 7))
Element 30: (0, (15, 7), ['', '%', '', ''], [(18, 4), (17, 5), (16, 13)], [False, True, False, False], 40, False, [False, False, False, False], 2811, 'North', (15, 8))
Element 31: (0, (15, 8), ['%', '', '', ''], [(18, 3), (17, 6), (15, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2810, 'North', (15, 9))
Element 32: (0, (15, 9), ['.', '', '', ''], [(18, 2), (18, 6), (15, 12)], [False, False, False, False], 36, False, [True, False, False, False], 2819, 'West', (14, 9))
Element 33: (0, (14, 9), ['%', '%', '%', ''], [(18, 1), (18, 5), (14, 12)], [True, True, True, False], 34, False, [False, False, False, False], 2848, 'East', (15, 9))
Element 34: (0, (15, 9), ['', '', '', ''], [(17, 1), (18, 4), (14, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2867, 'North', (15, 10))
Element 35: #1#
