Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(10, 11), (7, 13), (8, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 11))
Element 2: (3, (15, 11), ['', '.', '.', '%'], [(11, 11), (8, 13), (8, 11)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (15, 12))
Element 3: (3, (15, 12), ['.', '', '.', '%'], [(12, 11), (9, 13), (8, 12)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (15, 13))
Element 4: (3, (15, 13), ['%', '', '%', '.'], [(13, 11), (9, 12), (7, 12)], [True, False, True, False], 92, False, [False, False, False, True], 146, 'East', (16, 13))
Element 5: (3, (16, 13), ['', '%', '%', '.'], [(13, 12), (10, 12), (7, 11)], [False, True, True, False], 90, False, [False, False, False, True], 185, 'East', (17, 13))
Element 6: (3, (17, 13), ['', '%', '%', '.'], [(14, 12), (10, 11), (7, 12)], [False, True, True, False], 88, False, [False, False, False, True], 204, 'East', (18, 13))
Element 7: (3, (18, 13), ['', '%', '%', '%'], [(15, 12), (11, 11), (6, 12)], [False, True, True, True], 86, False, [False, False, False, False], 223, 'West', (17, 13))
Element 8: (3, (17, 13), ['', '%', '%', ''], [(15, 13), (12, 11), (6, 13)], [False, True, True, False], 84, False, [False, False, False, False], 222, 'West', (16, 13))
Element 9: (3, (16, 13), ['', '%', '%', ''], [(15, 12), (12, 12), (7, 13)], [False, True, True, False], 82, False, [False, False, False, False], 231, 'West', (15, 13))
Element 10: (3, (15, 13), ['%', '', '%', ''], [(15, 11), (12, 13), (8, 13)], [True, False, True, False], 80, False, [False, False, False, False], 240, 'South', (15, 12))
Element 11: (3, (15, 12), ['', '', '', '%'], [(15, 10), (13, 13), (9, 13)], [False, False, False, True], 78, False, [False, False, False, False], 259, 'West', (14, 12))
Element 12: (3, (14, 12), ['G', '', '%', ''], [(16, 10), (13, 12), (9, 12)], [False, False, True, False], 76, False, [False, False, False, False], 268, 'East', (15, 12))
Element 13: (3, (15, 12), ['G', '', '', '%'], [(17, 10), (14, 12), (10, 12)], [False, False, False, True], 74, False, [False, False, False, False], 277, 'South', (15, 11))
Element 14: (3, (15, 11), ['', '', 'G', '%'], [(18, 10), (15, 12), (10, 11)], [False, False, False, True], 72, False, [False, False, False, False], 286, 'South', (15, 10))
Element 15: (3, (15, 10), ['%', '.', '', ''], [(18, 11), (15, 13), (11, 11)], [True, False, False, False], 70, False, [False, True, False, False], 295, 'South', (15, 9))
Element 16: (3, (15, 9), ['.', '.', '', '.'], [(17, 11), (16, 13), (12, 11)], [False, False, False, False], 68, False, [True, True, False, True], 314, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '.', '', '.'], [(18, 11), (17, 13), (13, 11)], [False, False, False, False], 66, False, [False, True, False, True], 323, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '.', '', '%'], [(18, 10), (18, 13), (14, 11)], [False, False, False, True], 64, False, [False, True, False, False], 332, 'South', (17, 8))
Element 19: (3, (17, 8), ['.', '.', '', '%'], [(17, 10), (17, 13), (15, 11)], [False, False, False, True], 62, False, [True, True, False, False], 341, 'South', (17, 7))
