Element 1: (0, (5, 10), ['.', '.', '.', '.'], [(5, 3), (12, 12), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '.', '%', '%'], [(6, 3), (13, 12), (16, 9)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (6, 9))
Element 3: (0, (6, 9), ['.', '.', '', '.'], [(7, 3), (14, 12), (17, 9)], [False, False, False, False], 94, False, [True, True, False, True], 78, 'East', (7, 9))
Element 4: (0, (7, 9), ['', '.', '%', '%'], [(7, 2), (15, 12), (17, 10)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (7, 8))
Element 5: (0, (7, 8), ['.', '.', '', '.'], [(8, 2), (15, 13), (18, 10)], [False, False, False, False], 90, False, [True, True, False, True], 1146, 'East', (8, 8))
Element 6: (0, (8, 8), ['', '.', '%', '.'], [(9, 2), (16, 13), (18, 11)], [False, False, True, False], 88, False, [False, True, False, True], 1185, 'East', (9, 8))
Element 7: (0, (9, 8), ['', '.', '%', 'F'], [(10, 2), (17, 13), (17, 11)], [False, False, True, False], 86, False, [False, True, False, False], 1224, 'East', (10, 8))
Element 8: (0, (10, 8), ['', '.', '%', '.'], [(11, 2), (18, 13), (18, 11)], [False, False, True, False], 84, False, [False, True, False, True], 2243, 'East', (11, 8))
Element 9: (0, (11, 8), ['', '%', '.', '.'], [(12, 2), (17, 13), (18, 10)], [False, True, False, False], 82, False, [False, False, True, True], 2262, 'East', (12, 8))
Element 10: (0, (12, 8), ['', '.', '.', '.'], [(13, 2), (16, 13), (17, 10)], [False, False, False, False], 80, False, [False, True, True, True], 2281, 'East', (13, 8))
Element 11: (0, (13, 8), ['', '.', '%', '%'], [(13, 3), (15, 13), (17, 11)], [False, False, True, True], 78, False, [False, True, False, False], 2300, 'South', (13, 7))
Element 12: (0, (13, 7), ['.', '%', '', '.'], [(14, 3), (15, 12), (17, 10)], [False, True, False, False], 76, False, [True, False, False, True], 2319, 'East', (14, 7))
Element 13: (0, (14, 7), ['', '%', '%', '.'], [(15, 3), (15, 11), (16, 10)], [False, True, True, False], 74, False, [False, False, False, True], 2358, 'East', (15, 7))
Element 14: (0, (15, 7), ['', '%', '.', '.'], [(16, 3), (15, 10), (17, 10)], [False, True, False, False], 72, False, [False, False, True, True], 2387, 'East', (16, 7))
Element 15: (0, (16, 7), ['', '%', '.', '.'], [(17, 3), (16, 10), (17, 9)], [False, True, False, False], 70, False, [False, False, True, True], 2406, 'East', (17, 7))
Element 16: (0, (17, 7), ['', '.', 'G', '%'], [(18, 3), (17, 10), (17, 8)], [False, False, False, True], 68, False, [False, True, False, False], 2435, 'South', (17, 6))
Element 17: (0, (17, 6), ['%', '.', '', '.'], [(18, 4), (18, 10), (16, 8)], [True, False, False, False], 66, False, [False, True, False, True], 2464, 'East', (18, 6))
Element 18: (0, (18, 6), ['', 'G', '%', '%'], [(18, 5), (18, 11), (15, 8)], [False, False, True, True], 64, False, [False, False, False, False], 2493, 'West', (17, 6))
Element 19: (0, (17, 6), ['%', 'G', '', ''], [(17, 5), (17, 11), (15, 7)], [True, False, False, False], 62, False, [False, False, False, False], 2502, 'North', (17, 7))
Element 20: (0, (17, 7), ['G', '', '', '%'], [(17, 4), (18, 11), (16, 7)], [False, False, False, True], 60, False, [False, False, False, False], 2511, 'South', (17, 6))
Element 21: (0, (17, 6), ['%', '', 'G', ''], [(16, 4), (18, 10), (17, 7)], [True, False, False, False], 58, False, [False, False, False, False], 2520, 'South', (17, 5))
Element 22: (0, (17, 5), ['G', '', 'G', ''], [(16, 5), (17, 10), (17, 6)], [False, False, False, False], 56, False, [False, False, False, False], 2529, 'East', (18, 5))
Element 23: (0, (18, 5), ['', '', 'G', '%'], [(15, 5), (17, 11), (18, 6)], [False, False, False, True], 54, False, [False, False, False, False], 2538, 'South', (18, 4))
Element 24: (0, (18, 4), ['', '', 'G', '%'], [(15, 4), (17, 10), (18, 5)], [False, False, False, True], 52, False, [False, False, False, False], 2547, 'South', (18, 3))
Element 25: (0, (18, 3), ['', '.', 'G', '%'], [(14, 4), (17, 9), (18, 4)], [False, False, False, True], 50, False, [False, True, False, False], 2556, 'South', (18, 2))
Element 26: (0, (18, 2), ['.', '.', 'G', '%'], [(14, 5), (17, 8), (18, 3)], [False, False, False, True], 48, False, [True, True, False, False], 2575, 'South', (18, 1))
Element 27: (0, (18, 1), ['.', '%', 'G', '%'], [(13, 5), (17, 7), (18, 2)], [False, True, False, True], 46, False, [True, False, False, False], 2594, 'West', (17, 1))
Element 28: (0, (17, 1), ['F', '%', 'G', ''], [(13, 4), (17, 6), (17, 2)], [False, True, False, False], 44, False, [False, False, False, False], 2623, 'West', (16, 1))
Element 29: #1#
