Element 1: (2, (10, 4), ['.', '.', '.', '.'], [(6, 5), (10, 11), (17, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (11, 4))
Element 2: (2, (11, 4), ['', '.', '.', '%'], [(7, 5), (11, 11), (17, 9)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (11, 5))
Element 3: (2, (11, 5), ['.', '', '.', '%'], [(7, 6), (12, 11), (17, 10)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (11, 6))
Element 4: (2, (11, 6), ['.', '', '%', '.'], [(8, 6), (13, 11), (18, 10)], [False, False, True, False], 92, False, [True, False, False, True], 136, 'East', (12, 6))
Element 5: (2, (12, 6), ['', '%', '.', '%'], [(9, 6), (14, 11), (18, 11)], [False, True, False, True], 90, False, [False, False, True, False], 175, 'North', (12, 7))
Element 6: (2, (12, 7), ['%', '', '.', '.'], [(10, 6), (15, 11), (17, 11)], [True, False, False, False], 88, False, [False, False, True, True], 214, 'East', (13, 7))
Element 7: (2, (13, 7), ['', '%', '.', '.'], [(10, 7), (15, 12), (18, 11)], [False, True, False, False], 86, False, [False, False, True, True], 243, 'East', (14, 7))
Element 8: (2, (14, 7), ['', '%', '%', '.'], [(10, 8), (15, 13), (18, 10)], [False, True, True, False], 84, False, [False, False, False, True], 1262, 'East', (15, 7))
Element 9: (2, (15, 7), ['', '%', '.', '.'], [(11, 8), (16, 13), (17, 10)], [False, True, False, False], 82, False, [False, False, True, True], 1291, 'East', (16, 7))
Element 10: (2, (16, 7), ['', '%', '.', '.'], [(12, 8), (17, 13), (17, 11)], [False, True, False, False], 80, False, [False, False, True, True], 1320, 'East', (17, 7))
Element 11: (2, (17, 7), ['', '.', '', '%'], [(13, 8), (18, 13), (17, 10)], [False, False, False, True], 78, False, [False, True, False, False], 1349, 'South', (17, 6))
Element 12: (2, (17, 6), ['%', '.', '', '.'], [(13, 7), (17, 13), (16, 10)], [True, False, False, False], 76, False, [False, True, False, True], 1368, 'East', (18, 6))
Element 13: (2, (18, 6), ['', '.', '%', '%'], [(14, 7), (16, 13), (16, 9)], [False, False, True, True], 74, False, [False, True, False, False], 1387, 'South', (18, 5))
Element 14: (2, (18, 5), ['.', '.', '', '%'], [(15, 7), (15, 13), (16, 8)], [False, False, False, True], 72, False, [True, True, False, False], 1406, 'South', (18, 4))
Element 15: (2, (18, 4), ['.', '.', '', '%'], [(16, 7), (15, 12), (15, 8)], [False, False, False, True], 70, False, [True, True, False, False], 1425, 'South', (18, 3))
Element 16: (2, (18, 3), ['.', '.', '', '%'], [(17, 7), (14, 12), (15, 9)], [False, False, False, True], 68, False, [True, True, False, False], 1454, 'South', (18, 2))
Element 17: (2, (18, 2), ['.', '.', '', '%'], [(17, 8), (13, 12), (15, 10)], [False, False, False, True], 66, False, [True, True, False, False], 1483, 'South', (18, 1))
Element 18: (2, (18, 1), ['.', '%', '', '%'], [(17, 9), (13, 13), (15, 11)], [False, True, False, True], 64, False, [True, False, False, False], 1502, 'West', (17, 1))
Element 19: (2, (17, 1), ['F', '%', '.', ''], [(17, 10), (12, 13), (15, 12)], [False, True, False, False], 62, False, [False, False, True, False], 1521, 'West', (16, 1))
Element 20: (2, (16, 1), ['%', '%', '%', ''], [(18, 10), (12, 12), (15, 13)], [True, True, True, False], 60, False, [False, False, False, False], 2530, 'East', (17, 1))
Element 21: (2, (17, 1), ['', '%', '.', ''], [(18, 11), (12, 13), (16, 13)], [False, True, False, False], 58, False, [False, False, True, False], 2529, 'North', (17, 2))
Element 22: (2, (17, 2), ['%', '', '.', ''], [(17, 11), (11, 13), (17, 13)], [True, False, False, False], 56, False, [False, False, True, False], 2548, 'North', (17, 3))
Element 23: (2, (17, 3), ['.', '', '.', ''], [(18, 11), (12, 13), (18, 13)], [False, False, False, False], 54, False, [True, False, True, False], 2557, 'North', (17, 4))
Element 24: (2, (17, 4), ['.', '', '.', ''], [(18, 10), (13, 13), (17, 13)], [False, False, False, False], 52, False, [True, False, True, False], 2566, 'North', (17, 5))
Element 25: (2, (17, 5), ['.', '', '', ''], [(17, 10), (13, 12), (16, 13)], [False, False, False, False], 50, False, [True, False, False, False], 2575, 'West', (16, 5))
Element 26: (2, (16, 5), ['.', '.', '%', ''], [(17, 11), (12, 12), (15, 13)], [False, False, True, False], 48, False, [True, True, False, False], 2584, 'South', (16, 4))
Element 27: (2, (16, 4), ['.', '.', '', ''], [(17, 10), (13, 12), (15, 12)], [False, False, False, False], 46, False, [True, True, False, False], 2593, 'South', (16, 3))
Element 28: (2, (16, 3), ['.', '%', '', ''], [(16, 10), (12, 12), (14, 12)], [False, True, False, False], 44, False, [True, False, False, False], 2602, 'West', (15, 3))
Element 29: (2, (15, 3), ['.', '%', '.', ''], [(16, 9), (13, 12), (14, 11)], [False, True, False, False], 42, False, [True, False, True, False], 2611, 'North', (15, 4))
Element 30: (2, (15, 4), ['.', '', '.', ''], [(16, 8), (13, 11), (13, 11)], [False, False, False, False], 40, False, [True, False, True, False], 2620, 'North', (15, 5))
Element 31: (2, (15, 5), ['.', '', '%', ''], [(15, 8), (13, 11), (13, 12)], [False, False, True, False], 38, False, [True, False, False, False], 2629, 'West', (14, 5))
Element 32: (2, (14, 5), ['.', '.', '%', ''], [(15, 9), (14, 11), (13, 13)], [False, False, True, False], 36, False, [True, True, False, False], 2638, 'South', (14, 4))
Element 33: (2, (14, 4), ['.', '.', '', ''], [(14, 9), (14, 11), (12, 13)], [False, False, False, False], 34, False, [True, True, False, False], 2657, 'South', (14, 3))
Element 34: (2, (14, 3), ['.', '%', '', ''], [(15, 9), (14, 12), (12, 12)], [False, True, False, False], 32, False, [True, False, False, False], 2666, 'West', (13, 3))
Element 35: (2, (13, 3), ['.', '.', '.', ''], [(15, 10), (14, 11), (12, 11)], [False, False, False, False], 30, False, [True, True, True, False], 2675, 'North', (13, 4))
Element 36: (2, (13, 4), ['%', '', '.', ''], [(15, 11), (13, 11), (11, 11)], [True, False, False, False], 28, False, [False, False, True, False], 2684, 'North', (13, 5))
Element 37: (2, (13, 5), ['%', '', '%', ''], [(15, 12), (13, 12), (10, 11)], [True, False, True, False], 26, False, [False, False, False, False], 2693, 'South', (13, 4))
Element 38: (2, (13, 4), ['%', '', '', ''], [(15, 13), (13, 11), (10, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2702, 'South', (13, 3))
Element 39: (2, (13, 3), ['.', '.', '', ''], [(16, 13), (12, 11), (9, 12)], [False, False, False, False], 22, False, [True, True, False, False], 2711, 'South', (13, 2))
Element 40: (2, (13, 2), ['.', '%', '', '%'], [(17, 13), (12, 12), (9, 13)], [False, True, False, True], 20, False, [True, False, False, False], 2730, 'West', (12, 2))
Element 41: (2, (12, 2), ['.', '.', '.', ''], [(18, 13), (12, 11), (8, 13)], [False, False, False, False], 18, False, [True, True, True, False], 2749, 'North', (12, 3))
Element 42: (2, (12, 3), ['.', '', '%', ''], [(17, 13), (11, 11), (8, 12)], [False, False, True, False], 16, False, [True, False, False, False], 2768, 'West', (11, 3))
Element 43: (2, (11, 3), ['.', '.', '', ''], [(16, 13), (10, 11), (8, 11)], [False, False, False, False], 14, False, [True, True, False, False], 2787, 'South', (11, 2))
Element 44: (2, (11, 2), ['.', '.', '', ''], [(15, 13), (10, 12), (8, 10)], [False, False, False, False], 12, False, [True, True, False, False], 2806, 'South', (11, 1))
Element 45: (2, (11, 1), ['%', '%', '', '.'], [(15, 12), (9, 12), (9, 10)], [True, True, False, False], 10, False, [False, False, False, True], 2825, 'East', (12, 1))
Element 46: (2, (12, 1), ['', '%', '', '%'], [(14, 12), (9, 13), (9, 11)], [False, True, False, True], 8, False, [False, False, False, False], 2834, 'West', (11, 1))
Element 47: (2, (11, 1), ['%', '%', '', ''], [(14, 11), (8, 13), (9, 10)], [True, True, False, False], 6, False, [False, False, False, False], 2833, 'North', (11, 2))
Element 48: (2, (11, 2), ['.', '', '', ''], [(13, 11), (7, 13), (8, 10)], [False, False, False, False], 4, False, [True, False, False, False], 2842, 'West', (10, 2))
Element 49: (2, (10, 2), ['.', '%', '.', ''], [(13, 12), (7, 12), (8, 11)], [False, True, False, False], 2, False, [True, False, True, False], 2861, 'North', (10, 3))
Element 50: (2, (10, 3), ['.', '', '', ''], [(13, 12), (7, 12), (7, 11)], [False, False, False, False], 0, False, [True, False, False, False], 2880, 'Stop', (10, 3))
Element 51: #0#
