Element 1: (3, (13, 3), ['.', '.', '.', '.'], [(17, 10), (4, 3), (5, 1)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 3))
Element 2: (3, (14, 3), ['', '%', '.', '.'], [(18, 10), (5, 3), (4, 1)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (15, 3))
Element 3: (3, (15, 3), ['', '%', '.', '.'], [(18, 11), (6, 3), (4, 2)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (16, 3))
Element 4: (3, (16, 3), ['', '%', '.', '.'], [(17, 11), (7, 3), (3, 2)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (17, 3))
Element 5: (3, (17, 3), ['', '.', '.', '.'], [(18, 11), (7, 2), (3, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (18, 3))
Element 6: (3, (18, 3), ['', '.', '.', '%'], [(18, 10), (8, 2), (2, 1)], [False, False, False, True], 88, False, [False, True, True, False], 1184, 'North', (18, 4))
Element 7: (3, (18, 4), ['.', '', '.', '%'], [(17, 10), (9, 2), (2, 2)], [False, False, False, True], 86, False, [True, False, True, False], 1213, 'North', (18, 5))
Element 8: (3, (18, 5), ['.', '', '.', '%'], [(17, 11), (10, 2), (2, 3)], [False, False, False, True], 84, False, [True, False, True, False], 1242, 'North', (18, 6))
Element 9: (3, (18, 6), ['.', '', '%', '%'], [(17, 10), (11, 2), (2, 4)], [False, False, True, True], 82, False, [True, False, False, False], 1271, 'West', (17, 6))
Element 10: (3, (17, 6), ['%', '.', '.', ''], [(16, 10), (12, 2), (3, 4)], [True, False, False, False], 80, False, [False, True, True, False], 1310, 'North', (17, 7))
Element 11: (3, (17, 7), ['.', '', '.', '%'], [(16, 9), (13, 2), (4, 4)], [False, False, False, True], 78, False, [True, False, True, False], 1349, 'North', (17, 8))
Element 12: (3, (17, 8), ['G', '', '', '%'], [(16, 8), (13, 3), (4, 5)], [False, False, False, True], 76, False, [False, False, False, False], 1378, 'North', (17, 9))
