Element 1: (3, (15, 9), ['.', '.', '.', '.'], [(17, 3), (7, 9), (11, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '.', '.', '.'], [(18, 3), (7, 8), (11, 6)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '.', '.', '%'], [(18, 4), (8, 8), (12, 6)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (17, 10))
Element 4: (3, (17, 10), ['.', '', '.', '.'], [(18, 5), (9, 8), (12, 7)], [False, False, False, False], 92, False, [True, False, True, True], 146, 'East', (18, 10))
Element 5: (3, (18, 10), ['', '%', '.', '%'], [(18, 6), (10, 8), (13, 7)], [False, True, False, True], 90, False, [False, False, True, False], 1175, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '%', '%'], [(17, 6), (11, 8), (14, 7)], [False, False, True, True], 88, False, [True, False, False, False], 1214, 'West', (17, 11))
Element 7: (3, (17, 11), ['%', '', '%', ''], [(17, 7), (12, 8), (15, 7)], [True, False, True, False], 86, False, [False, False, False, False], 1253, 'East', (18, 11))
Element 8: (3, (18, 11), ['', '', '%', '%'], [(17, 8), (13, 8), (16, 7)], [False, False, True, True], 84, False, [False, False, False, False], 1282, 'South', (18, 10))
Element 9: (3, (18, 10), ['', '%', '', '%'], [(16, 8), (13, 7), (17, 7)], [False, True, False, True], 82, False, [False, False, False, False], 1291, 'West', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(15, 8), (14, 7), (17, 8)], [False, False, False, False], 80, False, [True, False, False, False], 1300, 'North', (17, 11))
Element 11: (3, (17, 11), ['%', '', '%', ''], [(15, 9), (15, 7), (17, 9)], [True, False, True, False], 78, False, [False, False, False, False], 1299, 'South', (17, 10))
Element 12: (3, (17, 10), ['.', '', '', ''], [(15, 10), (16, 7), (16, 9)], [False, False, False, False], 76, False, [True, False, False, False], 1308, 'West', (16, 10))
Element 13: (3, (16, 10), ['', '', '%', ''], [(15, 11), (17, 7), (16, 8)], [False, False, True, False], 74, False, [False, False, False, False], 1327, 'West', (15, 10))
Element 14: (3, (15, 10), ['%', '', '', ''], [(15, 12), (17, 8), (15, 8)], [True, False, False, False], 72, False, [False, False, False, False], 1336, 'North', (15, 11))
Element 15: (3, (15, 11), ['.', '', '', '%'], [(15, 13), (17, 9), (15, 9)], [False, False, False, True], 70, False, [True, False, False, False], 1345, 'West', (14, 11))
Element 16: (3, (14, 11), ['.', '%', '.', ''], [(16, 13), (17, 10), (14, 9)], [False, True, False, False], 68, False, [True, False, True, False], 1374, 'North', (14, 12))
Element 17: (3, (14, 12), ['.', '', '%', ''], [(17, 13), (18, 10), (15, 9)], [False, False, True, False], 66, False, [True, False, False, False], 1393, 'West', (13, 12))
Element 18: (3, (13, 12), ['.', '.', '.', ''], [(18, 13), (18, 11), (15, 10)], [False, False, False, False], 64, False, [True, True, True, False], 1412, 'North', (13, 13))
Element 19: (3, (13, 13), ['.', '', '%', '%'], [(17, 13), (17, 11), (16, 10)], [False, False, True, True], 62, False, [True, False, False, False], 1421, 'West', (12, 13))
