Element 1: (2, (8, 4), ['.', '.', '%', '.'], [(11, 5), (7, 8), (8, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 4))
Element 2: (2, (9, 4), ['', '.', '.', '.'], [(11, 6), (7, 7), (9, 8)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (10, 4))
Element 3: (2, (10, 4), ['', '.', '', '.'], [(12, 6), (8, 7), (10, 8)], [False, False, False, False], 94, False, [False, True, False, True], 1087, 'East', (11, 4))
Element 4: (2, (11, 4), ['', '.', '', '%'], [(12, 7), (9, 7), (11, 8)], [False, False, False, True], 92, False, [False, True, False, False], 1126, 'South', (11, 3))
Element 5: (2, (11, 3), ['.', '.', '', '.'], [(13, 7), (10, 7), (12, 8)], [False, False, False, False], 90, False, [True, True, False, True], 1165, 'East', (12, 3))
Element 6: (2, (12, 3), ['', '.', '%', '.'], [(14, 7), (10, 6), (13, 8)], [False, False, True, False], 88, False, [False, True, False, True], 1204, 'East', (13, 3))
Element 7: (2, (13, 3), ['', '.', '.', '.'], [(15, 7), (9, 6), (13, 7)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (14, 3))
Element 8: (2, (14, 3), ['', '%', '.', '.'], [(16, 7), (9, 5), (14, 7)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (15, 3))
Element 9: (2, (15, 3), ['', '%', '.', '.'], [(17, 7), (10, 5), (15, 7)], [False, True, False, False], 82, False, [False, False, True, True], 1281, 'East', (16, 3))
Element 10: (2, (16, 3), ['', '%', '.', '.'], [(17, 8), (11, 5), (15, 8)], [False, True, False, False], 80, False, [False, False, True, True], 1310, 'East', (17, 3))
Element 11: (2, (17, 3), ['', '.', '.', '.'], [(17, 9), (11, 6), (16, 8)], [False, False, False, False], 78, False, [False, True, True, True], 1339, 'East', (18, 3))
Element 12: (2, (18, 3), ['', '.', '.', '%'], [(17, 10), (12, 6), (16, 9)], [False, False, False, True], 76, False, [False, True, True, False], 1368, 'North', (18, 4))
Element 13: (2, (18, 4), ['.', '', '.', '%'], [(17, 11), (12, 7), (16, 10)], [False, False, False, True], 74, False, [True, False, True, False], 1397, 'North', (18, 5))
Element 14: (2, (18, 5), ['.', '', '.', '%'], [(18, 11), (13, 7), (15, 10)], [False, False, False, True], 72, False, [True, False, True, False], 1426, 'West', (17, 5))
Element 15: (2, (17, 5), ['.', '.', '.', ''], [(18, 10), (14, 7), (15, 11)], [False, False, False, False], 70, False, [True, True, True, False], 1455, 'North', (17, 6))
Element 16: (2, (17, 6), ['%', '', '', '.'], [(18, 11), (15, 7), (15, 12)], [True, False, False, False], 68, False, [False, False, False, True], 1474, 'East', (18, 6))
Element 17: (2, (18, 6), ['', '', '%', '%'], [(17, 11), (16, 7), (15, 13)], [False, False, True, True], 66, False, [False, False, False, False], 1493, 'West', (17, 6))
Element 18: (2, (17, 6), ['%', '', 'G', ''], [(17, 10), (17, 7), (16, 13)], [True, False, False, False], 64, False, [False, False, False, False], 1502, 'South', (17, 5))
Element 19: (2, (17, 5), ['.', '.', '', ''], [(18, 10), (17, 8), (17, 13)], [False, False, False, False], 62, False, [True, True, False, False], 1511, 'North', (17, 6))
Element 20: (2, (17, 6), ['%', '', '', ''], [(17, 10), (17, 9), (18, 13)], [True, False, False, False], 60, False, [False, False, False, False], 1520, 'South', (17, 5))
Element 21: (2, (17, 5), ['.', '.', '', ''], [(16, 10), (17, 10), (17, 13)], [False, False, False, False], 58, False, [True, True, False, False], 1519, 'South', (17, 4))
Element 22: (2, (17, 4), ['.', '', '', ''], [(16, 9), (18, 10), (16, 13)], [False, False, False, False], 56, False, [True, False, False, False], 1528, 'West', (16, 4))
Element 23: (2, (16, 4), ['.', '', '.', ''], [(15, 9), (18, 11), (15, 13)], [False, False, False, False], 54, False, [True, False, True, False], 1547, 'North', (16, 5))
Element 24: (2, (16, 5), ['.', '', '%', ''], [(14, 9), (17, 11), (15, 12)], [False, False, True, False], 52, False, [True, False, False, False], 1566, 'West', (15, 5))
Element 25: (2, (15, 5), ['.', '.', '%', ''], [(15, 9), (18, 11), (14, 12)], [False, False, True, False], 50, False, [True, True, False, False], 1585, 'South', (15, 4))
Element 26: (2, (15, 4), ['.', '', '', ''], [(15, 10), (18, 10), (14, 11)], [False, False, False, False], 48, False, [True, False, False, False], 1604, 'West', (14, 4))
Element 27: (2, (14, 4), ['.', '', '.', ''], [(15, 11), (17, 10), (13, 11)], [False, False, False, False], 46, False, [True, False, True, False], 1623, 'North', (14, 5))
Element 28: (2, (14, 5), ['.', '', '%', ''], [(15, 12), (17, 11), (13, 12)], [False, False, True, False], 44, False, [True, False, False, False], 1642, 'West', (13, 5))
Element 29: (2, (13, 5), ['%', '.', '%', ''], [(15, 13), (17, 10), (12, 12)], [True, False, True, False], 42, False, [False, True, False, False], 1661, 'South', (13, 4))
Element 30: (2, (13, 4), ['%', '', '', ''], [(16, 13), (16, 10), (12, 13)], [True, False, False, False], 40, False, [False, False, False, False], 1680, 'North', (13, 5))
Element 31: (2, (13, 5), ['%', '', '%', ''], [(17, 13), (16, 9), (13, 13)], [True, False, True, False], 38, False, [False, False, False, False], 1689, 'East', (14, 5))
Element 32: (2, (14, 5), ['', '', '%', ''], [(18, 13), (16, 8), (12, 13)], [False, False, True, False], 36, False, [False, False, False, False], 1688, 'South', (14, 4))
Element 33: (2, (14, 4), ['', '', '', ''], [(17, 13), (15, 8), (11, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1697, 'West', (13, 4))
Element 34: (2, (13, 4), ['%', '', '', ''], [(16, 13), (15, 9), (12, 13)], [True, False, False, False], 32, False, [False, False, False, False], 1696, 'East', (14, 4))
Element 35: (2, (14, 4), ['', '', '', ''], [(15, 13), (15, 10), (12, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1695, 'East', (15, 4))
Element 36: (2, (15, 4), ['', '', '', ''], [(15, 12), (15, 11), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1704, 'North', (15, 5))
Element 37: (2, (15, 5), ['', '', '%', ''], [(14, 12), (15, 12), (11, 11)], [False, False, True, False], 26, False, [False, False, False, False], 1713, 'West', (14, 5))
Element 38: (2, (14, 5), ['', '', '%', ''], [(14, 11), (15, 13), (10, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1722, 'East', (15, 5))
Element 39: (2, (15, 5), ['', '', '%', ''], [(13, 11), (16, 13), (10, 12)], [False, False, True, False], 22, False, [False, False, False, False], 1731, 'East', (16, 5))
Element 40: (2, (16, 5), ['', '', '%', ''], [(13, 12), (17, 13), (9, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1740, 'South', (16, 4))
Element 41: (2, (16, 4), ['', '', '', ''], [(13, 13), (18, 13), (9, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1749, 'West', (15, 4))
Element 42: (2, (15, 4), ['', '', '', ''], [(12, 13), (17, 13), (8, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1758, 'East', (16, 4))
Element 43: (2, (16, 4), ['', '', '', ''], [(12, 12), (16, 13), (8, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1767, 'East', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(12, 11), (15, 13), (8, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1776, 'North', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(11, 11), (15, 12), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1785, 'West', (16, 5))
