Element 1: (0, (13, 12), ['.', '.', '.', '.'], [(1, 9), (10, 5), (13, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 12))
Element 2: (0, (14, 12), ['', '.', '%', '.'], [(2, 9), (11, 5), (14, 5)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (15, 12))
Element 3: (0, (15, 12), ['', '.', '.', '%'], [(1, 9), (11, 6), (15, 5)], [False, False, False, True], 94, False, [False, True, True, False], 68, 'North', (15, 13))
Element 4: (0, (15, 13), ['%', '', '%', '.'], [(1, 9), (12, 6), (16, 5)], [True, False, True, False], 92, False, [False, False, False, True], 97, 'East', (16, 13))
Element 5: (0, (16, 13), ['', '%', '%', '.'], [(2, 9), (12, 7), (17, 5)], [False, True, True, False], 90, False, [False, False, False, True], 126, 'East', (17, 13))
Element 6: (0, (17, 13), ['', '%', '%', '.'], [(1, 9), (13, 7), (18, 5)], [False, True, True, False], 88, False, [False, False, False, True], 155, 'East', (18, 13))
Element 7: (0, (18, 13), ['', '%', '%', '%'], [(1, 9), (14, 7), (18, 6)], [False, True, True, True], 86, False, [False, False, False, False], 184, 'West', (17, 13))
Element 8: (0, (17, 13), ['', '%', '%', ''], [(2, 9), (15, 7), (17, 6)], [False, True, True, False], 84, False, [False, False, False, False], 203, 'West', (16, 13))
Element 9: (0, (16, 13), ['', '%', '%', ''], [(1, 9), (16, 7), (17, 7)], [False, True, True, False], 82, False, [False, False, False, False], 222, 'West', (15, 13))
Element 10: (0, (15, 13), ['%', '', '%', ''], [(1, 9), (16, 8), (17, 8)], [True, False, True, False], 80, False, [False, False, False, False], 241, 'South', (15, 12))
Element 11: (0, (15, 12), ['', '.', '', '%'], [(2, 9), (16, 9), (17, 9)], [False, False, False, True], 78, False, [False, True, False, False], 260, 'South', (15, 11))
Element 12: (0, (15, 11), ['.', '.', '', '%'], [(1, 9), (16, 10), (17, 10)], [False, False, False, True], 76, False, [True, True, False, False], 289, 'South', (15, 10))
Element 13: (0, (15, 10), ['%', '.', '', ''], [(1, 9), (16, 9), (18, 10)], [True, False, False, False], 74, False, [False, True, False, False], 308, 'South', (15, 9))
Element 14: (0, (15, 9), ['.', '.', '', ''], [(2, 9), (16, 8), (18, 11)], [False, False, False, False], 72, False, [True, True, False, False], 327, 'South', (15, 8))
Element 15: (0, (15, 8), ['%', '', '', ''], [(1, 9), (16, 9), (17, 11)], [True, False, False, False], 70, False, [False, False, False, False], 346, 'East', (16, 8))
Element 16: (0, (16, 8), ['', '', '', ''], [(1, 9), (15, 9), (18, 11)], [False, False, False, False], 68, False, [False, False, False, False], 345, 'East', (17, 8))
Element 17: (0, (17, 8), ['', '', '', '%'], [(2, 9), (14, 9), (18, 10)], [False, False, False, True], 66, False, [False, False, False, False], 354, 'North', (17, 9))
Element 18: (0, (17, 9), ['', '', 'G', '%'], [(1, 9), (15, 9), (17, 10)], [False, False, False, True], 64, False, [False, False, False, False], 353, 'West', (16, 9))
Element 19: (0, (16, 9), ['', '', '', ''], [(1, 9), (15, 10), (17, 11)], [False, False, False, False], 62, False, [False, False, False, False], 352, 'North', (16, 10))
Element 20: (0, (16, 10), ['', '', '%', 'G'], [(2, 9), (15, 11), (17, 10)], [False, False, True, False], 60, False, [False, False, False, False], 351, 'South', (16, 9))
Element 21: (0, (16, 9), ['', '', 'G', ''], [(1, 9), (14, 11), (16, 10)], [False, False, False, False], 58, False, [False, False, False, False], 360, 'East', (17, 9))
