Element 1: (0, (8, 3), ['.', '.', '.', '.'], [(10, 4), (15, 11), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 3))
Element 2: (0, (9, 3), ['', '.', '.', '.'], [(11, 4), (15, 12), (17, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (10, 3))
Element 3: (0, (10, 3), ['', '.', '', '.'], [(11, 5), (15, 13), (17, 9)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'East', (11, 3))
Element 4: (0, (11, 3), ['', '.', '', '.'], [(11, 6), (16, 13), (17, 10)], [False, False, False, False], 92, False, [False, True, False, True], 117, 'East', (12, 3))
Element 5: (0, (12, 3), ['', '.', '%', '.'], [(12, 6), (17, 13), (18, 10)], [False, False, True, False], 90, False, [False, True, False, True], 156, 'East', (13, 3))
Element 6: (0, (13, 3), ['', '.', '.', '.'], [(12, 7), (18, 13), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 195, 'East', (14, 3))
Element 7: (0, (14, 3), ['', '%', '.', '.'], [(13, 7), (17, 13), (17, 11)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (15, 3))
Element 8: (0, (15, 3), ['', '%', '.', '.'], [(14, 7), (16, 13), (18, 11)], [False, True, False, False], 84, False, [False, False, True, True], 243, 'East', (16, 3))
Element 9: (0, (16, 3), ['', '%', '.', '.'], [(15, 7), (15, 13), (18, 10)], [False, True, False, False], 82, False, [False, False, True, True], 262, 'East', (17, 3))
Element 10: (0, (17, 3), ['', '.', '.', '.'], [(16, 7), (15, 12), (17, 10)], [False, False, False, False], 80, False, [False, True, True, True], 281, 'East', (18, 3))
Element 11: (0, (18, 3), ['', '.', '.', '%'], [(17, 7), (14, 12), (17, 11)], [False, False, False, True], 78, False, [False, True, True, False], 310, 'North', (18, 4))
Element 12: (0, (18, 4), ['.', '', '.', '%'], [(17, 6), (14, 11), (17, 10)], [False, False, False, True], 76, False, [True, False, True, False], 339, 'North', (18, 5))
