Element 1: (0, (11, 2), ['.', '.', '.', '.'], [(2, 9), (3, 2), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 2))
Element 2: (0, (12, 2), ['', '.', '.', '.'], [(1, 9), (4, 2), (16, 3)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 2))
Element 3: (0, (13, 2), ['', '%', '.', '%'], [(2, 9), (4, 3), (17, 3)], [False, True, False, True], 94, False, [False, False, True, False], 68, 'North', (13, 3))
Element 4: (0, (13, 3), ['.', '', '.', '.'], [(2, 9), (5, 3), (18, 3)], [False, False, False, False], 92, False, [True, False, True, True], 97, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', ''], [(1, 9), (6, 3), (18, 4)], [False, True, False, False], 90, False, [False, False, True, False], 126, 'North', (14, 4))
Element 6: (0, (14, 4), ['.', '', '.', '.'], [(2, 9), (7, 3), (18, 5)], [False, False, False, False], 88, False, [True, False, True, True], 155, 'East', (15, 4))
Element 7: (0, (15, 4), ['', '', '.', '.'], [(2, 9), (7, 2), (18, 6)], [False, False, False, False], 86, False, [False, False, True, True], 1174, 'East', (16, 4))
Element 8: (0, (16, 4), ['', '', '.', '.'], [(1, 9), (8, 2), (17, 6)], [False, False, False, False], 84, False, [False, False, True, True], 1203, 'East', (17, 4))
Element 9: (0, (17, 4), ['', '', '.', ''], [(2, 9), (9, 2), (17, 7)], [False, False, False, False], 82, False, [False, False, True, False], 1232, 'North', (17, 5))
Element 10: (0, (17, 5), ['.', '', '', ''], [(2, 9), (10, 2), (17, 8)], [False, False, False, False], 80, False, [True, False, False, False], 1261, 'West', (16, 5))
Element 11: (0, (16, 5), ['.', '', '%', ''], [(1, 9), (10, 3), (17, 9)], [False, False, True, False], 78, False, [True, False, False, False], 1290, 'West', (15, 5))
Element 12: (0, (15, 5), ['.', '', '%', ''], [(2, 9), (11, 3), (17, 10)], [False, False, True, False], 76, False, [True, False, False, False], 1319, 'West', (14, 5))
Element 13: (0, (14, 5), ['.', '', '%', ''], [(2, 9), (12, 3), (18, 10)], [False, False, True, False], 74, False, [True, False, False, False], 1348, 'West', (13, 5))
Element 14: (0, (13, 5), ['%', '.', '%', ''], [(1, 9), (13, 3), (18, 11)], [True, False, True, False], 72, False, [False, True, False, False], 1367, 'South', (13, 4))
Element 15: (0, (13, 4), ['%', '', '', ''], [(2, 9), (14, 3), (17, 11)], [True, False, False, False], 70, False, [False, False, False, False], 1386, 'North', (13, 5))
Element 16: (0, (13, 5), ['%', '', '%', ''], [(2, 9), (15, 3), (18, 11)], [True, False, True, False], 68, False, [False, False, False, False], 1385, 'East', (14, 5))
Element 17: (0, (14, 5), ['', '', '%', ''], [(1, 9), (16, 3), (18, 10)], [False, False, True, False], 66, False, [False, False, False, False], 1384, 'East', (15, 5))
Element 18: (0, (15, 5), ['', '', '%', ''], [(2, 9), (17, 3), (17, 10)], [False, False, True, False], 64, False, [False, False, False, False], 1383, 'East', (16, 5))
Element 19: (0, (16, 5), ['', '', '%', ''], [(2, 9), (17, 2), (17, 11)], [False, False, True, False], 62, False, [False, False, False, False], 1392, 'East', (17, 5))
Element 20: (0, (17, 5), ['', '', '', ''], [(1, 9), (18, 2), (17, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1401, 'East', (18, 5))
Element 21: (0, (18, 5), ['', '', '', '%'], [(2, 9), (18, 1), (16, 10)], [False, False, False, True], 58, False, [False, False, False, False], 1420, 'North', (18, 6))
Element 22: (0, (18, 6), ['', '', '%', '%'], [(2, 9), (17, 1), (16, 9)], [False, False, True, True], 56, False, [False, False, False, False], 1439, 'West', (17, 6))
Element 23: (0, (17, 6), ['%', '', '', ''], [(1, 9), (16, 1), (16, 8)], [True, False, False, False], 54, False, [False, False, False, False], 2448, 'North', (17, 7))
Element 24: (0, (17, 7), ['G', '', '', '%'], [(2, 9), (17, 1), (16, 7)], [False, False, False, True], 52, False, [False, False, False, False], 2457, 'North', (17, 8))
Element 25: (0, (17, 8), ['', '', '', '%'], [(2, 9), (18, 1), (15, 7)], [False, False, False, True], 50, False, [False, False, False, False], 2466, 'North', (17, 9))
Element 26: (0, (17, 9), ['', '', '', '%'], [(1, 9), (18, 2), (15, 8)], [False, False, False, True], 48, False, [False, False, False, False], 2475, 'North', (17, 10))
Element 27: (0, (17, 10), ['', '', '', ''], [(2, 9), (18, 3), (15, 9)], [False, False, False, False], 46, False, [False, False, False, False], 2484, 'East', (18, 10))
Element 28: (0, (18, 10), ['', '%', '', '%'], [(2, 9), (18, 4), (15, 10)], [False, True, False, True], 44, False, [False, False, False, False], 2493, 'North', (18, 11))
Element 29: (0, (18, 11), ['', '', '%', '%'], [(1, 9), (18, 5), (15, 11)], [False, False, True, True], 42, False, [False, False, False, False], 2502, 'West', (17, 11))
Element 30: (0, (17, 11), ['%', '', '%', ''], [(2, 9), (18, 6), (15, 12)], [True, False, True, False], 40, False, [False, False, False, False], 2511, 'East', (18, 11))
Element 31: (0, (18, 11), ['', '', '%', '%'], [(2, 9), (17, 6), (15, 13)], [False, False, True, True], 38, False, [False, False, False, False], 2520, 'South', (18, 10))
Element 32: (0, (18, 10), ['', '%', '', '%'], [(1, 9), (17, 7), (16, 13)], [False, True, False, True], 36, False, [False, False, False, False], 2529, 'West', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(2, 9), (17, 8), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2538, 'North', (17, 11))
Element 34: (0, (17, 11), ['%', '', '%', ''], [(2, 9), (17, 9), (18, 13)], [True, False, True, False], 32, False, [False, False, False, False], 2547, 'South', (17, 10))
